MEDIUM FLAT GRAY SQUARE SERVING STAND WITH LACEY EDGES,KK0165M-GY,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,13.99,6,11.192,,,3,kraftklub400,kraftklub160,KK0165M-GY.jpg,KK0165M-GY.jpg,25250165162,,kraftklub800,KK0165M-GY.jpg
RECT. LIME GREEN SCALLOPED  TRAY,KE7686L-LI,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-LI.jpg,KE7686L-LI.jpg,25237686352,,kraftklub800,KE7686L-LI.jpg
"WHITE  ENAMEL TRAY SET OF 2, 2X18"" - 2X15""",KE2318W-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,26.08,24,20.864,,,2,kraftklub400,kraftklub160,KE2318W-2.jpg,KE2318W-2.jpg,25232318192,,kraftklub800,KE2318W-2.jpg
"ROUND AQUA ENAMEL FRUIT TRAY S/2  3.5""H",KE5713AQ-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,26.73,12,21.384,,,2,kraftklub400,kraftklub160,KE5713AQ-2.jpg,KE5713AQ-2.jpg,25235713122,,kraftklub800,KE5713AQ-2.jpg
"FUCHSIA ENAMEL SCALLOPED SQUARE TRAY S/2 L:2 1/2""X14 S:2""X9""",KE5958FU-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.77,24,14.216,,,2,kraftklub400,kraftklub160,KE5958FU-2.jpg,KE5958FU-2.jpg,25235958332,,kraftklub800,KE5958FU-2.jpg
LARGE WHITE OVAL SERVING TRAY,KE9153W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,12.95,12,10.36,,,2,kraftklub400,kraftklub160,KE9153W.jpg,KE9153W.jpg,25239153190,,kraftklub800,KE9153W.jpg
"ROUND WHITE ENAMEL CANISTERS S/3 7"", 5.5"", 4""",KE5229W-3,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,23.22,18,18.576,,,2,kraftklub400,kraftklub160,KE5229W-3.jpg,KE5229W-3.jpg,25235229193,,kraftklub800,KE5229W-3.jpg
"LIME GREEN CHARGER PLATE 11.75""",KE9466LI,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,6.95,48,5.56,,,4,kraftklub400,kraftklub160,KE9466LI.jpg,KE9466LI.jpg,25239466353,,kraftklub800,KE9466LI.jpg
LEMON YELLOW  SERVING TRAY RD.,KE8227-YE,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.01,6,13.608,,,2,kraftklub400,kraftklub160,KE8227-YE.jpg,KE8227-YE.jpg,25238227392,,kraftklub800,KE8227-YE.jpg
"AQUA ENAMEL SCALLOPED SQUARE TRAY S/2 LG 2 1/2""X14"" SM 2""X9""",KE5958AQ-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.77,24,14.216,,,2,kraftklub400,kraftklub160,KE5958AQ-2.jpg,KE5958AQ-2.jpg,25235958120,,kraftklub800,KE5958AQ-2.jpg
LIME GREEN ENAMEL SCALLOPED SQUARE TRAY S/2 L:2 1/2X14 S:2X9,KE5958LI-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.77,24,14.216,,,2,kraftklub400,kraftklub160,KE5958LI-2.jpg,KE5958LI-2.jpg,25235958180,,kraftklub800,KE5958LI-2.jpg
DAISY RED ENAMEL NAPKIN RING,KF8439R,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,6,2.48,288,1.984,,,6,kraftklub400,kraftklub160,KF8439R.jpg,KF8439R.jpg,25338439370,,kraftklub800,KF8439R.jpg
SMAILL BLACK CAKE STAND WITH SCALLOP EDGES,KE9225S-BK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,7.51,36,6.008,,,4,kraftklub400,kraftklub160,KE9225S-BK.jpg,KE9225S-BK.jpg,25239225472,,kraftklub800,KE9225S-BK.jpg
SMALL BABY BLUE CAKE STAND WITH SCALLOP EDGES,KE9225S-BB,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,7.51,36,6.008,,,4,kraftklub400,kraftklub160,KE9225S-BB.jpg,KE9225S-BB.jpg,25239225422,,kraftklub800,KE9225S-BB.jpg
"RECT. PINK SCALLOPED  TRAY 11.5""X5.5""X2""",KE7686LP,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-P.jpg,KE7686L-P.jpg,25237686351,,kraftklub800,KE7686L-P.jpg
PURPLE COCKTAIL NAPKIN HOLDER,KE8270-PUR,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,3.75,72,3,,,4,kraftklub400,kraftklub160,KE8270-PUR.jpg,KE8270-PUR.jpg,25238270172,,kraftklub800,KE8270-PUR.jpg
WHITE SALT & PEPPER NAPKIN HOLDER,KE8225-W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-W.jpg,KE8225-W.jpg,25238225190,,kraftklub800,KE8225-W.jpg
RED SALT & PEPPER NAPKIN HOLDER,KE8225-R,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-R.jpg,KE8225-R.jpg,25238225370,,kraftklub800,KE8225-R.jpg
PINK SALT & PEPPER NAPKIN HOLDER,KE8225-P,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-P.jpg,KE8225-P.jpg,25238225172,,kraftklub800,KE8225-P.jpg
SKY BLUE  COCKTAIL NAPKIN HOLDER,KE8270-SK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,3.75,72,3,,,4,kraftklub400,kraftklub160,KE8270-SK.jpg,KE8270-SK.jpg,25238270472,,kraftklub800,KE8270-SK.jpg
DAISY FUSHIA ENAMEL NAPKIN RING,KF8439FU,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,6,2.48,288,1.984,,,6,kraftklub400,kraftklub160,KF8439FU.jpg,KF8439FU.jpg,25338439332,,kraftklub800,KF8439FU.jpg
"NAVY BLUE CHARGER PLATE 11.75""",KE9466NB,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,6.95,48,5.56,,,4,kraftklub400,kraftklub160,KE9466NB.jpg,KE9466NB.jpg,25239466262,,kraftklub800,KE9466NB.jpg
"RED  ENAMEL TRAY SET OF 2 2X18"" - 2X15""",KE2318R-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,26.08,24,20.864,,,2,kraftklub400,kraftklub160,KE2318R-2.jpg,KE2318R-2.jpg,25232318370,,kraftklub800,KE2318R-2.jpg
RECT. ROYAL BLUE SCALLOPED  TRAY,KE7686L-R-BLUE,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-R-BLUE.jpg,KE7686L-R-BLUE.jpg,25237686220,,kraftklub800,KE7686L-R-BLUE.jpg
"RECT. ORANGE SCALLOPED  TRAY 11.5""x5.5""x2""",KE7686L-OR,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-OR.jpg,KE7686L-OR.jpg,25237686363,,kraftklub800,KE7686L-OR.jpg
RECT. AQUA SCALLOPED  TRAY,KE7686L-AQ,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-AQ.jpg,KE7686L-AQ.jpg,25237686122,,kraftklub800,KE7686L-AQ.jpg
MEDIUM WHITE  CAKE STAND WITH SCALLOP EDGES,KE9225M-W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,10.64,24,8.512,,,3,kraftklub400,kraftklub160,KE9225M-W.jpg,KE9225M-W.jpg,25239225169,,kraftklub800,KE9225M-W.jpg
LIME GREEN SALT & PEPPER NAPKIN HOLDER,KE8225-LI,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-LI.jpg,KE8225-LI.jpg,25238225353,,kraftklub800,KE8225-LI.jpg
WHITE RECTANGULAR SERVING TRAY WITH WOODEN HANDLES,KE9147W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,15.07,18,12.056,,,2,kraftklub400,kraftklub160,KE9147W.jpg,KE9147W.jpg,25239147190,,kraftklub800,KE9147W.jpg
"ROUND RED ENAMEL CANISTERS S/3 7"", 5.5"", 4""",KE5229R-3,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,23.22,18,18.576,,,2,kraftklub400,kraftklub160,KE5229R-3.jpg,KE5229R-3.jpg,25235229000,,kraftklub800,KE5229R-3.jpg
LEMON YELLOW ENAMEL SCALLOPED SQUARE TRAY S/2,KE5958YE-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.77,24,14.216,,,2,kraftklub400,kraftklub160,KE5958YE-2.jpg,KE5958YE-2.jpg,25235958390,,kraftklub800,KE5958YE-2.jpg
RECT. BLACK SCALLOPED  TRAY,KE7686L-BK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-BK.jpg,KE7686L-BK.jpg,25237686222,,kraftklub800,KE7686L-BK.jpg
"AQUA CHARGER PLATE 11.75""",KE9466AQ,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,6.95,48,5.56,,,4,kraftklub400,kraftklub160,KE9466AQ.jpg,KE9466AQ.jpg,25239466122,,kraftklub800,KE9466AQ.jpg
FUSHIA SALT & PEPPER NAPKIN HOLDER,KE8225-FU,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-FU.jpg,KE8225-FU.jpg,25238225332,,kraftklub800,KE8225-FU.jpg
RED 3 TIERED SERVING STAND,KE8230R,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,1,35.59,6,28.472,,,1,kraftklub400,kraftklub160,KE8230R.jpg,KE8230R.jpg,25238230370,,kraftklub800,KE8230R.jpg
"LEMON YELLOW COCKTAIL NAPKIN HOLDER 6.5""Lx6.5""Wx2""H",KE8270YE,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,3.75,72,3,,,4,kraftklub400,kraftklub160,KE8270YE.jpg,KE8270YE.jpg,25238270392,,kraftklub800,KE8270YE.jpg
"SKY BLUE CHARGER PLATE 11.75""",KE9466SK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,6.95,48,5.56,,,4,kraftklub400,kraftklub160,KE9466SK.jpg,KE9466SK.jpg,25239466472,,kraftklub800,KE9466SK.jpg
RECT.  BROWN SCALLOPED  TRAY,KE7686L-BR,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-BR.jpg,KE7686L-BR.jpg,25237686223,,kraftklub800,KE7686L-BR.jpg
SMALL FLAT GRAY SQUARE SERVING STAND WITH LACEY EDGES,KK0165S-GY,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,10.75,12,8.6,,,4,kraftklub400,kraftklub160,KK0165S-GY.jpg,KK0165S-GY.jpg,25250165472,,kraftklub800,KK0165S-GY.jpg
SMALL FLAT GRAY ROUND SERVING STAND WITH LACEY EDGES,KK0166S-GY,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,15.07,6,12.056,,,3,kraftklub400,kraftklub160,KK0166S-GY.jpg,KK0166S-GY.jpg,25250166472,,kraftklub800,KK0166S-GY.jpg
"RED ENAMEL SCALLOPED SQUARE TRAY S/2 LG 2 1/2""X14"" SM 2""X9""",KE5958R-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.77,24,14.216,,,2,kraftklub400,kraftklub160,KE5958R-2.jpg,KE5958R-2.jpg,25235958370,,kraftklub800,KE5958R-2.jpg
LG.  BABY BLUE CAKE STAND WITH SCALLOP EDGES,KE9225L-BB,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,12.91,12,10.328,,,2,kraftklub400,kraftklub160,KE9225L-BB.jpg,KE9225L-BB.jpg,25239225352,,kraftklub800,KE9225L-BB.jpg
"18"" dia  BLACK. CAKE STAND WITH SCALLOP EDGES",KE9225L-BK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,12.91,12,10.328,,,2,kraftklub400,kraftklub160,KE9225L-BK.jpg,KE9225L-BK.jpg,25239225152,,kraftklub800,KE9225L-BK.jpg
DAISY PINK ENAMEL NAPKIN RING,KF8439P,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,6,2.48,288,1.984,,,6,kraftklub400,kraftklub160,KF8439P.jpg,KF8439P.jpg,25338439170,,kraftklub800,KF8439P.jpg
DAISY WHITE ENAMEL NAPKIN RING,KF8439W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,6,2.48,288,1.984,,,6,kraftklub400,kraftklub160,KF8439W.jpg,KF8439W.jpg,25338439190,,kraftklub800,KF8439W.jpg
"WHITE ENAMEL SCALLOPED SQUARE TRAY S/2 L:2 1/2""X14"" SM 2""X9""",KE5958W-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.77,24,14.216,,,2,kraftklub400,kraftklub160,KE5958W-2.jpg,KE5958W-2.jpg,25235958190,,kraftklub800,KE5958W-2.jpg
AQUA SALT & PEPPER NAPKIN HOLDER,KE8225-AQ,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-AQ.jpg,KE8225-AQ.jpg,25238225122,,kraftklub800,KE8225-AQ.jpg
PURPLE SERVING TRAY RD.,KE8227-PUR,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.01,6,13.608,,,2,kraftklub400,kraftklub160,KE8227-PUR.jpg,KE8227-PUR.jpg,25238227172,,kraftklub800,KE8227-PUR.jpg
"RECT. WHITE SCALLOPED  TRAY 11.5""X5.5""X2""",KE7686LW,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-W.jpg,KE7686L-W.jpg,25237686192,,kraftklub800,KE7686L-W.jpg
LARGE PINK CAKE STAND WITH SCALLOP EDGES,KE9225L-P,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,12.91,12,10.328,,,2,kraftklub400,kraftklub160,KE9225L-P.jpg,KE9225L-P.jpg,25239225317,,kraftklub800,KE9225L-P.jpg
LARGE RED CAKE STAND WITH SCALLOPED EDGES,KE9225L-R,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,12.91,12,10.328,,,2,kraftklub400,kraftklub160,KE9225L-R.jpg,KE9225L-R.jpg,25239225357,,kraftklub800,KE9225L-R.jpg
LARGE WHITE CAKE STAND WITH SCALLOP EDGES,KE9225L-W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,12.91,12,10.328,,,2,kraftklub400,kraftklub160,KE9225L-W.jpg,KE9225L-W.jpg,25239225359,,kraftklub800,KE9225L-W.jpg
MEDBABY BLUE CAKE STAND WITH SCALLOP EDGES,KE9225M-BB,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,10.64,24,8.512,,,3,kraftklub400,kraftklub160,KE9225M-BB.jpg,KE9225M-BB.jpg,25239225162,,kraftklub800,KE9225M-BB.jpg
MEDIUM BLACK. CAKE STAND WITH SCALLOP EDGES,KE9225M-BK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,10.64,24,8.512,,,3,kraftklub400,kraftklub160,KE9225M-BK.jpg,KE9225M-BK.jpg,25239225165,,kraftklub800,KE9225M-BK.jpg
FUCHSIA COCKTAIL NAPKIN HOLDER,KE8270FU,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,3.75,72,3,,,4,kraftklub400,kraftklub160,KE8270FU.jpg,KE8270FU.jpg,25238270332,,kraftklub800,KE8270FU.jpg
LEMON YELLOW SALT & PEPPER NAPKIN HOLDER,KE8225-YE,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-YE.jpg,KE8225-YE.jpg,25238225392,,kraftklub800,KE8225-YE.jpg
"BLACK CHARGER PLATE 11.75""",KE9466BK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,6.95,48,5.56,,,4,kraftklub400,kraftklub160,KE9466BK.jpg,KE9466BK.jpg,25239466222,,kraftklub800,KE9466BK.jpg
"ROUND PINK ENAMEL FRUIT TRAY S/2  3.5""H",KE5713P-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,26.73,12,21.384,,,2,kraftklub400,kraftklub160,KE5713P-2.jpg,KE5713P-2.jpg,25235713172,,kraftklub800,KE5713P-2.jpg
"PINK  ENAMEL TRAY SET OF 2 2X18"" - 2X15""",KE2318P-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,26.08,12,20.864,,,2,kraftklub400,kraftklub160,KE2318P-2.jpg,KE2318P-2.jpg,25232318170,,kraftklub800,KE2318P-2.jpg
SKY BLUE SERVING TRAY RD.,KE8227SK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.01,6,13.608,,,2,kraftklub400,kraftklub160,KE8227SK.jpg,KE8227SK.jpg,25238227472,,kraftklub800,KE8227SK.jpg
"ROUND RED ENAMEL FRUIT TRAY S/2 SM=13""D, LG=15.5"" 3.5""H",KE5713R-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,1,26.73,12,21.384,,,1,kraftklub400,kraftklub160,KE5713R-2.jpg,KE5713R-2.jpg,25235713372,,kraftklub800,KE5713R-2.jpg
RECTANGULAR PURPLE SCALLOPED TRAY,KE7686L-PUR,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-PUR.jpg,KE7686L-PUR.jpg,25237686172,,kraftklub800,KE7686L-PUR.jpg
BROWN SALT & PEPPER NAPKIN HOLDER,KE8225-BR,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-BR.jpg,KE8225-BR.jpg,25238225223,,kraftklub800,KE8225-BR.jpg
"LEMON YELLOW CHARGER PLATE 11.75""",KE9466YE,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,6.95,48,5.56,,,4,kraftklub400,kraftklub160,KE9466YE.jpg,KE9466YE.jpg,25239466392,,kraftklub800,KE9466YE.jpg
AQUA SERVING TRAY RD.,KE8227AQ,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.01,6,13.608,,,2,kraftklub400,kraftklub160,KE8227AQ.jpg,KE8227AQ.jpg,25238227122,,kraftklub800,KE8227AQ.jpg
"ORANGE ENAMEL SCALLOPED SQUARE TRAY S/2 L:2 1/2""X14 SM 2""X9""",KE5958OR-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.77,24,14.216,,,2,kraftklub400,kraftklub160,KE5958OR-2.jpg,KE5958OR-2.jpg,25235958363,,kraftklub800,KE5958OR-2.jpg
"WHITE ENAMEL WATER PITCHER 11.25""H",KE5250W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,13.88,12,11.104,,,2,kraftklub400,kraftklub160,KE5250W.jpg,KE5250W.jpg,25235250190,,kraftklub800,KE5250W.jpg
DAISY LAVENDAR ENAMEL NAPKIN RING,KF8439LA,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,6,2.48,288,1.984,,,6,kraftklub400,kraftklub160,KF8439LA.jpg,KF8439LA.jpg,25338439351,,kraftklub800,KF8439LA.jpg
MEDIUM PINK CAKE STAND WITH SCALLOP EDGES,KE9225M-P,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,10.64,24,8.512,,,3,kraftklub400,kraftklub160,KE9225M-P.jpg,KE9225M-P.jpg,25239225167,,kraftklub800,KE9225M-P.jpg
MEDIUM RED CAKE STAND WITH SCALLOP EDGES,KE9225M-R,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,10.64,24,8.512,,,3,kraftklub400,kraftklub160,KE9225M-R.jpg,KE9225M-R.jpg,25239225673,,kraftklub800,KE9225M-R.jpg
DAISY LIME GREEN ENAMEL NAPKIN RING,KF8439LI,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,6,2.48,288,1.984,,,6,kraftklub400,kraftklub160,KF8439LI.jpg,KF8439LI.jpg,25338439353,,kraftklub800,KF8439LI.jpg
SMALL PINK  CAKE STAND WITH SCALLOP EDGES,KE9225S-P,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,7.51,36,6.008,,,4,kraftklub400,kraftklub160,KE9225S-P.jpg,KE9225S-P.jpg,25239225437,,kraftklub800,KE9225S-P.jpg
SMALL WHITE CAKE STAND WITH SCALLOP EDGES,KE9225S-W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,7.51,36,6.008,,,4,kraftklub400,kraftklub160,KE9225S-W.jpg,KE9225S-W.jpg,25239225419,,kraftklub800,KE9225S-W.jpg
SMALL RED CAKE STAND WITH SCALLOP EDGES,KE9225S-R,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,7.51,36,6.008,,,4,kraftklub400,kraftklub160,KE9225S-R.jpg,KE9225S-R.jpg,25239225477,,kraftklub800,KE9225S-R.jpg
LARGE FLAT GRAY SQUARE SERVING STAND WITH LACEY EDGES,KK0165L-GY,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,16.15,6,12.92,,,2,kraftklub400,kraftklub160,KK0165L-GY.jpg,KK0165L-GY.jpg,25250165352,,kraftklub800,KK0165L-GY.jpg
"AQUA ENAMEL WATER PITCHER  11.25""x9""",KE5250AQ,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,13.88,12,11.104,,,2,kraftklub400,kraftklub160,KE5250AQ.jpg,KE5250AQ.jpg,25235250122,,kraftklub800,KE5250AQ.jpg
"RED  ENAMEL WATER PITCHER 11.25""H",KE5250R,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,13.88,12,11.104,,,2,kraftklub400,kraftklub160,KE5250R.jpg,KE5250R.jpg,25235250370,,kraftklub800,KE5250R.jpg
RECT. RED SCALLOPED  TRAY,KE7686L-R,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,5.45,96,4.36,,,3,kraftklub400,kraftklub160,KE7686L-R.jpg,KE7686L-R.jpg,25327686000,,kraftklub800,KE7686L-R.jpg
WHITE SERVING TRAY RD.,KE8227W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.01,24,13.608,,,2,kraftklub400,kraftklub160,KE8227W.jpg,KE8227W.jpg,25238227190,,kraftklub800,KE8227W.jpg
NAVY BLUE SALT & PEPPER NAPKIN HOLDER,KE8225-NB,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-NB.jpg,KE8225-NB.jpg,25238225262,,kraftklub800,KE8225-NB.jpg
DAISY ORANGE ENAMEL NAPKIN RING,KF8439OR,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,6,2.48,288,1.984,,,6,kraftklub400,kraftklub160,KF8439OR.jpg,KF8439OR.jpg,25338439363,,kraftklub800,KF8439OR.jpg
"BROWN  ENAMEL TRAY SET OF 2, 2X18"" - 2X15""",KE2318BR-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,26.08,24,20.864,,,2,kraftklub400,kraftklub160,KE2318BR-2.jpg,KE2318BR-2.jpg,52532318222,,kraftklub800,KE2318BR-2.jpg
"AQUA  ENAMEL TRAY SET OF 2, 2X18"" - 2X15""",KE2318AQ-2,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,26.08,24,20.864,,,2,kraftklub400,kraftklub160,KE2318AQ-2.jpg,KE2318AQ-2.jpg,25232318272,,kraftklub800,KE2318AQ-2.jpg
FUSHIA SERVING TRAY RD.,KE8227FU,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.01,6,13.608,,,2,kraftklub400,kraftklub160,KE8227FU.jpg,KE8227FU.jpg,25238227332,,kraftklub800,KE8227FU.jpg
DAISY LEMON YELLOW ENAMEL NAPKIN RING,KF8439YE,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,6,2.48,288,1.984,,,6,kraftklub400,kraftklub160,KF8439YE.jpg,KF8439YE.jpg,25338439392,,kraftklub800,KF8439YE.jpg
"RED COCKTAIL NAPKIN HOLDER 6.5""Lx6.5""Wx2""H",KE8270R,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,3.75,72,3,,,4,kraftklub400,kraftklub160,KE8270R.jpg,KE8270R.jpg,25238270372,,kraftklub800,KE8270R.jpg
"PINK COCKTAIL NAPKIN HOLDER 6.5""Lx6.5""Wx2""H",KE8270P,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,3.75,72,3,,,4,kraftklub400,kraftklub160,KE8270P.jpg,KE8270P.jpg,25238270542,,kraftklub800,KE8270P.jpg
"WHITE COCKTAIL NAPKIN HOLDER 6.5""Lx6.5""Wx2""H",KE8270W,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,3.75,72,3,,,4,kraftklub400,kraftklub160,KE8270W.jpg,KE8270W.jpg,25238270192,,kraftklub800,KE8270W.jpg
MEDIUM FLAT GRAY ROUND SERVING STAND WITH LACEY EDGES,KK0166M-GY,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,21.06,6,16.848,,,2,kraftklub400,kraftklub160,KK0166M-GY.jpg,KK0166M-GY.jpg,25250166162,,kraftklub800,KK0166M-GY.jpg
BROWN SERVING TRAY RD.,KE8227BR,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.01,6,13.608,,,2,kraftklub400,kraftklub160,KE8227BR.jpg,KE8227BR.jpg,25238227223,,kraftklub800,KE8227BR.jpg
BLACK SERVING TRAY RD.,KE8227BK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.01,6,13.608,,,2,kraftklub400,kraftklub160,KE8227BK.jpg,KE8227BK.jpg,25238227222,,kraftklub800,KE8227BK.jpg
LIME GREEN SERVING TRAY RD.,KE8227LI,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,2,17.01,6,13.608,,,2,kraftklub400,kraftklub160,KE8227LI.jpg,KE8227LI.jpg,25238227353,,kraftklub800,KE8227LI.jpg
SKY BLUE SALT & PEPPER NAPKIN HOLDER,KE8225-SK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,3,8.26,36,6.608,,,3,kraftklub400,kraftklub160,KE8225-SK.jpg,KE8225-SK.jpg,25238225472,,kraftklub800,KE8225-SK.jpg
"BLACK COCKTAIL NAPKIN HOLDER 6.5""Lx6.5""Wx2""H",KE8270BK,|All Kraftklub View|Everyday Decor|Kitchen,,,,,,,,4,3.75,72,3,,,4,kraftklub400,kraftklub160,KE8270BK.jpg,KE8270BK.jpg,25238270225,,kraftklub800,KE8270BK.jpg
