6' x 9' Taylor Farmhouse Taylor Farmhouse,545138,(All) Homespice Products View|Jute Braided Rugs (All),"Created from all natural jute, this rug is highly sustainable and strong enough to handle everyday
wear and tear. With simple straight slate lines, the rugs is the simplest way to transform the look of
any room in your home.

Made of natural fiber, our jute rugs are soft, durable and affordable. 
Available in rich earth tones and vibrant hues, they provide a warm, 
inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,6' x 9',,1,155,,,,,1,Homespice400,Homespice160,Taylor-Farmhouse-silo1.jpg,Taylor-Farmhouse-silo1.jpg,8.01064E+11,,Homespice800,Taylor-Farmhouse-silo1.jpg
8' x 10' Smith Farmhouse Smith Farmhouse,546111,(All) Homespice Products View|Jute Braided Rugs (All),"Transform your interiors with clean lines and deep colors. The simple elegance, adds to the beauty
of any floor ranging from your living space to home entrance. Pick from a range of sizes and enjoy
the plush feeling beneath your feet.

Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,8' x 10',,1,225,,,,,1,Homespice400,Homespice160,Smith-Farmhouse-silo1.jpg,Smith-Farmhouse-silo1.jpg,8.01064E+11,,Homespice800,Smith-Farmhouse-silo1.jpg
8' x 10' Baker Farmhouse Baker Farmhouse,546128,(All) Homespice Products View|Jute Braided Rugs (All),"A beautiful area rug made from all natural jute braids. Made of superior quality, these rugs are
highly durable and gives a cozy look to your interiors. With distinct designs, it is a perfect addition
to any home.

Made of natural fiber, our jute rugs are soft, durable and affordable. 
Available in rich earth tones and vibrant hues, they provide a warm, 
inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,8' x 10',,1,225,,,,,1,Homespice400,Homespice160,Homespice_Farmhouse_Baker_Red_Jute_Braided_Striped_Rug.jpg,Homespice_Farmhouse_Baker_Red_Jute_Braided_Striped_Rug.jpg,8.01064E+11,,Homespice800,Homespice_Farmhouse_Baker_Red_Jute_Braided_Striped_Rug.jpg
8' x 10' Taylor Farmhouse Taylor Farmhouse,546135,(All) Homespice Products View|Jute Braided Rugs (All),"Created from all natural jute, this rug is highly sustainable and strong enough to handle everyday
wear and tear. With simple straight slate lines, the rugs is the simplest way to transform the look of
any room in your home.

Made of natural fiber, our jute rugs are soft, durable and affordable. 
Available in rich earth tones and vibrant hues, they provide a warm, 
inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,8' x 10',,1,225,,,,,1,Homespice400,Homespice160,Taylor-Farmhouse-silo1.jpg,Taylor-Farmhouse-silo1.jpg,8.01064E+11,,Homespice800,Taylor-Farmhouse-silo1.jpg
2.5' x 8' Smith Farmhouse Smith Farmhouse,547118,(All) Homespice Products View|Jute Braided Rugs (All),"Transform your interiors with clean lines and deep colors. The simple elegance, adds to the beauty
of any floor ranging from your living space to home entrance. Pick from a range of sizes and enjoy
the plush feeling beneath your feet.

Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,2.5' x 8',,1,59,,,,,1,Homespice400,Homespice160,Smith-Farmhouse-silo1.jpg,Smith-Farmhouse-silo1.jpg,8.01064E+11,,Homespice800,Smith-Farmhouse-silo1.jpg
2.5' x 8' Baker Farmhouse Baker Farmhouse,547125,(All) Homespice Products View|Jute Braided Rugs (All),"A beautiful area rug made from all natural jute braids. Made of superior quality, these rugs are
highly durable and gives a cozy look to your interiors. With distinct designs, it is a perfect addition
to any home.

Made of natural fiber, our jute rugs are soft, durable and affordable. 
Available in rich earth tones and vibrant hues, they provide a warm, 
inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,2.5' x 8',,1,59,,,,,1,Homespice400,Homespice160,Homespice_Farmhouse_Baker_Red_Jute_Braided_Striped_Rug.jpg,Homespice_Farmhouse_Baker_Red_Jute_Braided_Striped_Rug.jpg,8.01064E+11,,Homespice800,Homespice_Farmhouse_Baker_Red_Jute_Braided_Striped_Rug.jpg
2.5' x 8' Taylor Farmhouse Taylor Farmhouse,547132,(All) Homespice Products View|Jute Braided Rugs (All),"Created from all natural jute, this rug is highly sustainable and strong enough to handle everyday
wear and tear. With simple straight slate lines, the rugs is the simplest way to transform the look of
any room in your home.

Made of natural fiber, our jute rugs are soft, durable and affordable. 
Available in rich earth tones and vibrant hues, they provide a warm, 
inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,2.5' x 8',,1,59,,,,,1,Homespice400,Homespice160,Taylor-Farmhouse-silo1.jpg,Taylor-Farmhouse-silo1.jpg,8.01064E+11,,Homespice800,Taylor-Farmhouse-silo1.jpg
"10"" x 10"" Russett Swatch",565044,(All) Homespice Products View,,"Golden beige is the backdrop for this striking pairing of russet and black. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,"10"" x 10""",,1,2,,,,,1,Homespice400,Homespice160,Russett-silo1.jpg,Russett-silo1.jpg,8.01064E+11,,Homespice800,Russett-silo1.jpg
"10"" x 10"" Harvest Swatch",565075,(All) Homespice Products View,,"Golden wheat and honey beiges are accented with russet and dark greens. A slight shimmer draws the eye to this beautiful light palette. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,"10"" x 10""",,1,2,,,,,1,Homespice400,Homespice160,Harvest-silo1.jpg,Harvest-silo1.jpg,8.01064E+11,,Homespice800,Harvest-silo1.jpg
"10"" x 10"" Kingston Swatch",565099,(All) Homespice Products View,,"Red and beige set the background for black accents in Kingston. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,"10"" x 10""",,1,2,,,,,1,Homespice400,Homespice160,Kingston-silo1.jpg,Kingston-silo1.jpg,8.01064E+11,,Homespice800,Kingston-silo1.jpg
"10"" x 10"" Azalea Swatch",565143,(All) Homespice Products View,,"Inspired by the azalea blossoms of the south, reds and beiges specked with blue brings an Atlanta spring to mind. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,"10"" x 10""",,1,2,,,,,1,Homespice400,Homespice160,Azalea-silo1.jpg,Azalea-silo1.jpg,8.01064E+11,,Homespice800,Azalea-silo1.jpg
"10"" x 10"" Kilimanjaro Swatch",565211,(All) Homespice Products View,,"A dramatic combination of dark and light browns, soft cream and toasty tan, this rug stands the test of time. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,"10"" x 10""",,1,2,,,,,1,Homespice400,Homespice160,Kilimanjaro-silo1.jpg,Kilimanjaro-silo1.jpg,8.01064E+11,,Homespice800,Kilimanjaro-silo1.jpg
"10"" x 10"" Prescott Swatch",565563,(All) Homespice Products View,,"There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,"10"" x 10""",,1,2,,,,,1,Homespice400,Homespice160,Prescott-silo1.jpg,Prescott-silo1.jpg,8.01064E+11,,Homespice800,Prescott-silo1.jpg
"10""x10"" Raven Swatch",565709,(All) Homespice Products View,,"A perennial favorite for Primitive fans, black, flecks of gold with accents of gray",,,,"10"" x 10""",,1,2,,,,,1,Homespice400,Homespice160,Raven-silo1.jpg,Raven-silo1.jpg,8.01064E+11,,Homespice800,Raven-silo1.jpg
"11"" x 36"" Russet  Table Runners (Oval) - Jute Braided Rugs",571045,(All) Homespice Products View|Jute Braided Rugs (All),"Golden beige is the backdrop for this striking pairing of russet and black. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,"11"" x 36""",,1,9,,,,,1,Homespice400,Homespice160,Russett-silo2.jpg,Russett-silo2.jpg,8.01064E+11,,Homespice800,Russett-silo2.jpg
"11"" x 36"" Harvest  Table Runners (Oval) - Jute Braided Rugs",571076,(All) Homespice Products View|Jute Braided Rugs (All),"Golden wheat and honey beiges are accented with russet and dark greens. A slight shimmer draws the eye to this beautiful light palette. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,"11"" x 36""",,1,9,,,,,1,Homespice400,Homespice160,Harvest-silo2.jpg,Harvest-silo2.jpg,8.01064E+11,,Homespice800,Harvest-silo2.jpg
"11"" x 36"" Kingston  Table Runners (Oval) - Jute Braided Rugs",571090,(All) Homespice Products View|Jute Braided Rugs (All),"Red and beige set the background for black accents in Kingston. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,"11"" x 36""",,1,9,,,,,1,Homespice400,Homespice160,Kingston-silo2.jpg,Kingston-silo2.jpg,8.01064E+11,,Homespice800,Kingston-silo2.jpg
"11"" x 36"" Cider Barn  Table Runners (Oval) - Jute Braided Rugs",571120,(All) Homespice Products View|Jute Braided Rugs (All),"Deep vibrant red, rich shades of green and a blend of soft tans form a delicious concoction of colors. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,"11"" x 36""",,1,9,,,,,1,Homespice400,Homespice160,cider-Barn_oval.jpg,cider-Barn_oval.jpg,8.01064E+11,,Homespice800,cider-Barn_oval.jpg
"11"" x 36"" Azalea  Table Runners (Oval) - Jute Braided Rugs",571144,(All) Homespice Products View|Jute Braided Rugs (All),"Inspired by the azalea blossoms of the south, reds and beiges specked with blue brings an Atlanta spring to mind. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,"11"" x 36""",,1,9,,,,,1,Homespice400,Homespice160,Azalea-silo2.jpg,Azalea-silo2.jpg,8.01064E+11,,Homespice800,Azalea-silo2.jpg
"11"" x 36"" Kilimanjaro  Table Runners (Oval) - Jute Braided Rugs",571212,(All) Homespice Products View|Jute Braided Rugs (All),"A dramatic combination of dark and light browns, soft cream and toasty tan, this rug stands the test of time. There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,"11"" x 36""",,1,9,,,,,1,Homespice400,Homespice160,Kilimanjaro-silo2.jpg,Kilimanjaro-silo2.jpg,8.01064E+11,,Homespice800,Kilimanjaro-silo2.jpg
"11"" x 36"" Prescott  Table Runners (Oval) Jute Braided Rugs",571564,(All) Homespice Products View|Jute Braided Accessories,"There is a place for Homespice Decor jute braided rugs in almost every home. Dress them up or go casual. Make them the center piece of a room or an eye catching accent. Made of natural fiber, our jute rugs are soft, durable and affordable. Available in rich earth tones and vibrant hues, they provide a warm, inviting atmosphere that stresses the importance of an eco-friendly environment.",,,,,"11"" x 36""",,1,9,,,,,1,Homespice400,Homespice160,Prescott-silo2.jpg,Prescott-silo2.jpg,8.01064E+11,,Homespice800,Prescott-silo2.jpg
