'[6/60] | 6 Inch Yellow Tulip in Egg',10008-YE,GAR010,20171123,In stock & shipping checked (Nov 22nd),,,,"'6""H x 3""Dia.'",,6,$5.99,60,$5.70,,,6,K&K400,K&K160,,,,,,
'[12/72] | 7 Inch Champagne Vintage Ball Snowflake Ornament with Tinsel',52027C-CM,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'7""Dia.'",,12,$3.99,72,$3.79,,,12,K&K400,K&K160,,,,,,
'[TO][2/16] | Set of 2 Cream Bottle Brush Wreaths with Green Ornaments (Grad Siz',52028A-GR,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'G.S 12""Dia.'",,2,$27.50,16,$26.13,,,2,K&K400,K&K160,,,,,,
'[TO][2/6] | Set of 3 Trees in Glass Domes with Blue Ornaments (Grad Sizes)',52029A-BL,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes8 .5""H x 3.5""Dia.'",,2,$24.99,6,$23.74,,,2,K&K400,K&K160,,,,,,
'[TO][2/6] | Set of 3 Trees in Glass Domes with Silver Ornaments (Grad Sizes)',52029A-SI,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 8.5""H x 3.5""Dia.'",,2,$24.99,6,$23.74,,,2,K&K400,K&K160,,,,,,
'[TO][2/24] | Set of 2 Cream Bottle Brush Trees with Blue Ornaments (Grad Sizes)',52030A-BL,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes12""H x 4.5""Dia.'",,2,$24.99,24,$23.74,,,2,K&K400,K&K160,,,,,,
'[TO][6/72] | 24 Inch Assorted Red Green and White Striped Stockings (3 Styles)',52031A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'24""H x 6""W'",,6,$5.99,72,$5.70,,,6,K&K400,K&K160,,,,,,
'[TO][6/24] | 6 Inch Assorted Santa Snow Globes in Jar (3 Styles)',52032A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6""H x 3""Dia.'",,6,$9.99,24,$9.50,,,6,K&K400,K&K160,,,,,,
'[12/72] | 6 Inch Felt Dog in Santa Hat Ornament',52033A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6""H'",,12,$4.99,72,$4.75,,,12,K&K400,K&K160,,,,,,
'[12/72] | 10 Inch Red Bottle Brush Finial Ornament',52034A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'10""H x 3.5""Dia.'",,12,$3.99,72,$3.80,,,12,K&K400,K&K160,,,,,,
'[8/48] | 17 Inch Red Bottle Brush Finial Ornament',52034B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'17""H x 4.5""Dia.'",,8,$8.50,48,$8.10,,,8,K&K400,K&K160,,,,,,
'[3/12] | 24 Inch Gold Glitter Tinsel 3D North Star Ornament',52035A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'24""H x 15""W'",,3,$15.99,12,$15.20,,,3,K&K400,K&K160,,,,,,
'[2/12] | Set of 3 Vintage Gold Bottle Brush Trees (Graduated Sizes)',52036A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 18.5""H x 4""Dia.'",,2,$29.99,12,$28.50,,,2,K&K400,K&K160,,,,,,
'[SO][TO][24/216] | Assorted Christmas Cut Out Ornaments (6 Styles)',52040A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 4"" x 5""'",,24,$1.50,216,$1.45,,,24,K&K400,K&K160,,,,,,
'[6/24] | Assorted Red & Green Whimsical Cut Outs with Bells (3 Styles)',52041A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 6"" x 9.5"" x 1'",,6,$7.50,24,$7.15,,,6,K&K400,K&K160,,,,,,
'[2/6] | Believe Cut Out Bricks',52042D,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6""H x 4""W x 1""D'",,2,$15.99,6,$15.20,,,2,K&K400,K&K160,,,,,,
'[3/12] | Believe Santa Hat Cut Out',52043C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6.5"" x 11.5"" x 2""'",,3,$8.99,12,$8.55,,,3,K&K400,K&K160,,,,,,
'[12/48] | Assorted Christmas Message Table Top Signs',52050A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'2.5"" x 16"" x .75""'",,12,$3.99,48,$3.80,,,12,K&K400,K&K160,,,,,,
'[2/8] | Ho Ho Ho Vertical Cutout Table Top Sign',52053B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'23"" x 5.25"" x 3.25""'",,2,$12.50,8,$11.90,,,2,K&K400,K&K160,,,,,,
'[TO][2/8] | Believe Vertical Cut Out Table Top Sign',52053C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'25"" x 6"" x 3.25""'",,2,$15.99,8,$15.20,,,2,K&K400,K&K160,,,,,,
'[12/108] | Assorted Red Christmas Clothes Pins (3 Styles)',52059A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'1.25""H x 5.75""W'",,12,$3.50,108,$3.35,,,12,K&K400,K&K160,,,,,,
'[2/6] | Set of 2 Red Velvet Santa Hat Cone Trees (Grad Sizes)',52063A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 24.5  ""H x 8.5""Dia.'",,2,$37.50,6,$35.65,,,2,K&K400,K&K160,,,,,,
'[SO][TO][1/3] | 52 Inch Birch Branch Spray',52066A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,'',,1,$119.99,3,$114.00,,,1,K&K400,K&K160,,,,,,
'[2/12] | Poinsettia Arrow Replacement',52610A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12""H x 10.5""W x 2""D'",,2,$24.99,12,$23.75,,,2,K&K400,K&K160,,,,,,
'[2/12] | Candles & Holly Arrow Replacement',52611A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12.5""H x 10.5""W x 2""D'",,2,$19.99,12,$19.00,,,2,K&K400,K&K160,,,,,,
'[2/12] | Snowman in Sled Replacement',52613A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'11""H x 12""W x 2""D'",,2,$24.99,12,$23.75,,,2,K&K400,K&K160,,,,,,
'[TO][12/96] | 16 Inch Red Amaryllis Stem',52615A-RD,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'16""L'",,12,$4.50,96,$4.28,,,12,K&K400,K&K160,,,,,,
'[TO][12/96] | 16 Inch White Amaryllis Stem',52615A-WH,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'16""L'",,12,$4.50,96,$4.28,,,12,K&K400,K&K160,,,,,,
'[6/120] | 26 Inch Linen Towel with Deer Motif with  Holly Antlers',52616A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'26""H x 17""W'",,6,$4.50,120,$4.30,,,6,K&K400,K&K160,,,,,,
'[SO][TO][6/144] | 15 Inch Linen Wine Bottle Bag with Deer Motif with Holly Antle',52616B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'15""H x 7""W'",,6,$4.50,144,$4.30,,,6,K&K400,K&K160,,,,,,
'[4/144] | 18 Inch Linen Placemat with Deer Motif with Holly Antlers',52616C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'18""H x 11""W'",,4,$4.99,144,$4.75,,,4,K&K400,K&K160,,,,,,
'[SO][TO][4/96] | 18 Inch Linen Stocking with Deer Motif with Holly Antlers',52616D,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'70""L x 13.5""W'",,4,$6.50,96,$6.20,,,4,K&K400,K&K160,,,,,,
'[TO][3/48] | 70 Inch Linen Table Runner with Deer  Motif with Holly Antlers',52616E,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'16""H x 16""W x 5""D'",,3,$12.99,48,$12.35,,,3,K&K400,K&K160,,,,,,
'[TO][2/12] | 16 Inch Square Linen Pillow with Deer Motif  with Holly Antlers',52616F,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12""H x 18""W'",,2,$14.99,12,$14.25,,,2,K&K400,K&K160,,,,,,
'[6/120] | 26 Inch Linen Towel with Pinecone and Evergreen Holly Sprig',52617A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'26""H x 17""W'",,6,$4.50,120,$4.30,,,6,K&K400,K&K160,,,,,,
'[6/144] | 15 Inch Linen Wine Bottle Bag with Pinecone and Evergreen Holly Spri',52617B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'15""H x 7""W'",,6,$4.50,144,$4.30,,,6,K&K400,K&K160,,,,,,
'[4/144] | 18 Inch Linen Placemat with Pinecone and Evergreen Holly Sprig',52617C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'18""H x 11""W'",,4,$4.99,144,$4.75,,,4,K&K400,K&K160,,,,,,
'[4/96] | 18 Inch Linen Stocking with Pinecone and Evergreen Holly Sprig',52617D,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'7""L x 13.5""W'",,4,$6.50,96,$6.20,,,4,K&K400,K&K160,,,,,,
'[3/48] | 70 Inch Linen Table Runner with Pinecone and Evergreen Holly Sprig',52617E,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'17"" W X 12"" H'",,3,$12.99,48,$12.35,,,3,K&K400,K&K160,,,,,,
'[2/12] | 17 Inch Rectangular Linen Pillow with Pinecone and Evergreen Holly Sp',52617F,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'17"" W X 12"" H'",,2,$12.99,12,$12.35,,,2,K&K400,K&K160,,,,,,
'[2/4] | 16 Inch Mini Pinecone Wreath with Green Leaf Detail',52618A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'16""Dia.'",,2,$29.99,4,$28.50,,,2,K&K400,K&K160,,,,,,
'[SO][TO][2/4] | 22 Inch Mini Pinecone Wreath with Green Leaf Detail',52618B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'22""Dia.'",,2,$59.99,4,$57.00,,,2,K&K400,K&K160,,,,,,
'[2/4] | 30 Inch Red Berry Vine Wreath',52621A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'30""Dia.'",,2,$74.99,4,$71.25,,,2,K&K400,K&K160,,,,,,
'[TO][12/96] | 16 Inch Evergreen Spray with Pinecones and Brown Branch',52622A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'16""L'",,12,$3.99,96,$3.80,,,12,K&K400,K&K160,,,,,,
'[SO][TO][12/96] | 18 Inch Mixed Pine and Walnuts Stem',52623A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'18"" L'",,12,$3.99,96,$3.80,,,12,K&K400,K&K160,,,,,,
'[12/48] | 32  Inch Evergreen with Pinecone/ Walnuts/Bird Nest Stem',52623B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'32"" L'",,12,$9.99,48,$9.50,,,12,K&K400,K&K160,,,,,,
'[TO][2/8] | 30 Inch Evergreen Wreath with Pinecones Antlers and Nuts',52623D,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'30""Dia.'",,2,$32.50,8,$30.90,,,2,K&K400,K&K160,,,,,,
'[12/72] | 40 Inch Red Berry Branch',52624A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'40"" L'",,12,$4.99,72,$4.75,,,12,K&K400,K&K160,,,,,,
'[TO][12/72] | 40 Inch Snowy Red Berry Stem',52624B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'40""L'",,12,$5.99,72,$5.70,,,12,K&K400,K&K160,,,,,,
'[2/4] | 25 Inch Large Pinecone Wreath',52625A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'22""Dia.'",,2,$39.99,4,$38.00,,,2,K&K400,K&K160,,,,,,
'[TO][2/4] | 28 Inch Large Pinecone Wreath',52625B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'25""Dia.'",,2,$59.99,4,$57.00,,,2,K&K400,K&K160,,,,,,
'[6/24] | 12 Inch Antique Gold Shatterproof Pinecone',52630A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12""H x 7""Dia.'",,6,$14.99,24,$14.25,,,6,K&K400,K&K160,,,,,,
'[12/96] | 4 Inch Copper Gold Leaf Shatterproof Ornament',52631A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'4""Dia.'",,12,$3.50,96,$3.35,,,12,K&K400,K&K160,,,,,,
'[12/48] | 6 Inch Copper Gold Leaf Shatterproof Ornament',52631B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6""Dia.'",,12,$4.99,48,$4.75,,,12,K&K400,K&K160,,,,,,
'[6/18] | 8 Inch Copper Gold Leaf Shatterproof Ornament',52631C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'8""Dia.'",,6,$8.99,18,$8.55,,,6,K&K400,K&K160,,,,,,
'[TO][1/3] | 39 Inch Brown Resin Standing Deer with Antlers',52632A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'39""H x 34""W x 10""D'",,1,$174.99,3,$166.25,,,1,K&K400,K&K160,,,,,,
'[2/4] | 9.5 Inch White Ceramic Ice Bucket with Silver Deer Head Handles',52633A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'5""H x 18""W x 11""D'",,2,$39.99,4,$38.00,,,2,K&K400,K&K160,,,,,,
'[2/6] | 18 Inch White Ceramic Tray with Silver Deer Head Handles',52633B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'8""H x 9""Dia.'",,2,$49.99,6,$47.50,,,2,K&K400,K&K160,,,,,,
'[2/4] | 8 Inch White Ceramic Pedestal Bowl with Silver Deer Head Handles',52633C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'9""H x 1""Dia.'",,2,$49.99,4,$47.50,,,2,K&K400,K&K160,,,,,,
'[12/96] | Assorted Silver Mesh  High Heel Shoes Ornament with Crystals (3 S',52634A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 5""H x 6""W x 3""D'",,12,$4.99,96,$4.75,,,12,K&K400,K&K160,,,,,,
'[TO][6/48] | Assorted Glass Ornament on Base (3 Styles Tree Snowflake Reindeer)',52636A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'3.5""Dia.'",,6,$5.99,48,$5.70,,,6,K&K400,K&K160,,,,,,
'[TO][4/8] | Assorted  Water Globes with Christmas Trees on Brown Base (2 Styles-',52637A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6""H x 5""Dia.'",,4,$12.50,8,$11.90,,,4,K&K400,K&K160,,,,,,
'[TO][6/36] | Box of 48 Silver Jingle Bells',52639A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'1""Dia.'",,6,$8.50,36,$8.10,,,6,K&K400,K&K160,,,,,,
'[2/16] | 9 Inch White Porcelain Deer',52641A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'9""H x 6.5""W x 3.5""D'",,2,$12.99,16,$12.34,,,2,K&K400,K&K160,,,,,,
'[2/4] | 14 Inch White Porcelain Deer',52641B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'14""H x 9.5""W x 4.5""D'",,2,$29.99,4,$28.49,,,2,K&K400,K&K160,,,,,,
'[3/12] | 7 Inch White Resin Pair of Ice Skates with Glittered Lining',52642A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'7""H x 5""W x 7""D'",,3,$12.50,12,$11.88,,,3,K&K400,K&K160,,,,,,
'[TO][2/8] | 12 Inch White Resin Pair of Ice Skates',52643A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12""H x 7""W x 1""D'",,2,$22.50,8,$21.38,,,2,K&K400,K&K160,,,,,,
'[3/12] | Assorted Santa Figurines in Glass Dome with Base (3 Styles)',52644A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'11""H x 6""Dia.'",,3,$17.50,12,$16.65,,,3,K&K400,K&K160,,,,,,
'[3/12] | 11 Inch Sugared Santa Holding Lantern',52645A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'11""H x 4""W x 4""D'",,3,$9.99,12,$9.50,,,3,K&K400,K&K160,,,,,,
'[3/12] | 12 Inch Sugared Santa Holding Christmas Tree',52645B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12""H x 5""W x 5""D'",,3,$12.50,12,$11.90,,,3,K&K400,K&K160,,,,,,
'[2/4] | 11.5 Inch Sugared Santa with Child and Christmas Tree',52645C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'11.5""H x 6""W x 6""D'",,2,$17.50,4,$16.65,,,2,K&K400,K&K160,,,,,,
'[3/12] | 11 Inch Resin Snowman with HO HO HO Scarf',52646A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'11""H x 4""Dia.'",,3,$12.50,12,$11.90,,,3,K&K400,K&K160,,,,,,
'[12/48] | 4 Inch Round White Glass Ornament with Red Cardinal',52647A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'4""Dia.'",,12,$4.50,48,$4.30,,,12,K&K400,K&K160,,,,,,
'[12/48] | 4 Inch Round Matte Black Glass Ornament with Holly Detail',52648A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'4""Dia.'",,12,$4.50,48,$4.30,,,12,K&K400,K&K160,,,,,,
'[TO][6/36] | 7 Inch White Owl with Red Santa Hat',52649A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'7""'",,6,$4.99,36,$4.74,,,6,K&K400,K&K160,,,,,,
'[3/12] | 12 Inch White Owl with Red Santa Hat',52649C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12""'",,3,$17.50,12,$16.63,,,3,K&K400,K&K160,,,,,,
'[SO][TO][2/6] | Assorted 16 Inch White Penguin with Red Scarf (2 Styles)',52650A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'16""H x 9""W x 6""D'",,2,$20.99,6,$19.94,,,2,K&K400,K&K160,,,,,,
'[TO][12/48] | Assorted Glass Bottle Stoppers with Silver Detail (3 Styles)',52651A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'5""H x 2.5""Dia'",,12,$4.50,48,$4.30,,,12,K&K400,K&K160,,,,,,
'[2/8] | 12 Inch Resin Santa with Basket Backpack',52652A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'8""H x 6.5""W x 5""D'",,2,$15.99,8,$15.19,,,2,K&K400,K&K160,,,,,,
'[2/6] | 8 Inch Resin Santa with Child Holding Train',52652C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12""H x 5""W x 5""D'",,2,$20.99,6,$19.94,,,2,K&K400,K&K160,,,,,,
'[2/6] | Assorted 8 Inch Glass Domes on Base with Santa (2 Styles)',52652D,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'8""H x 6""Dia.'",,2,$24.99,6,$23.74,,,2,K&K400,K&K160,,,,,,
'[4/16] | 10 Inch White Porcelain Deer Head on Glass Jar',52653B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'10""H x 5""Dia.'",,4,$8.99,16,$8.54,,,4,K&K400,K&K160,,,,,,
'[12/432] | 6 Inch Red Knit Mitten Ornament with Fur Trim and Buttons',52654A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6""H x 5""W x 2""D'",,12,$2.25,432,$2.16,,,12,K&K400,K&K160,,,,,,
'[12/432] | 9 Inch Red Knit Mitten Ornament with Fur Trim and Buttons',52654B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'9""H x 7""W x 2""D'",,12,$3.50,432,$3.35,,,12,K&K400,K&K160,,,,,,
'[SO][TO][2/72] | Set of 3 Round  Red Knit Containers with Fur Trim  Buttons (Gra',52655A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 7""Hx 7""Dia.'",,2,$12.99,72,$12.35,,,2,K&K400,K&K160,,,,,,
'[2/8] | 24 Inch Mixed Evergreen Juniper Two Tone Red Berry Wreath',52656A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'24""Dia.'",,2,$44.99,8,$42.75,,,2,K&K400,K&K160,,,,,,
'[TO][6/48] | 6.5 Inch Assorted Mercury Glass Bottle with Have Yourself A Merry',52657A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6.5""H x 3""Dia.'",,6,$3.99,48,$3.80,,,6,K&K400,K&K160,,,,,,
'[6/24] | 8 Inch Assorted Mercury Glass Bottle with Have Yourself A Merry Ch',52657B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'8""H x 5""Dia.'",,6,$4.99,24,$4.75,,,6,K&K400,K&K160,,,,,,
'[12/48] | 4 Inch Round Matte Black Glass Ornament with Silver Snowflake',52658A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'4""Dia.'",,12,$3.99,48,$3.79,,,12,K&K400,K&K160,,,,,,
'[12/48] | 5 Inch Round Matte Black Glass Ornament with Silver Snowflake',52658B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'5""Dia.'",,12,$4.99,48,$4.74,,,12,K&K400,K&K160,,,,,,
'[8/24] | 6 Inch Round Matte Black Glass Ornament with Silver Snowflake',52658C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6""Dia.'",,8,$6.99,24,$6.64,,,8,K&K400,K&K160,,,,,,
'[TO][12/72] | Assorted Mini Matte Black Glass Ornaments with Silver Snowflake (4',52658D,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 5""H x 3""Dia.'",,12,$2.99,72,$2.84,,,12,K&K400,K&K160,,,,,,
'[12/48] | 4 Inch Onion Matte Black Glass Ornament with Silver Snowflake',52658E,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'4""H x 4""Dia.'",,12,$3.99,48,$3.79,,,12,K&K400,K&K160,,,,,,
'[12/24] | 5 Inch Onion Matte Black Glass Ornament with Silver Snowflake',52658F,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'5""H x 5""Dia.'",,12,$4.99,24,$4.74,,,12,K&K400,K&K160,,,,,,
'[6/18] | 12 Inch 2 Ball  Matte Black Glass Finial Ornament with Silver Snowfla',52658J,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12""H x 3.5""H'",,6,$6.99,18,$6.64,,,6,K&K400,K&K160,,,,,,
'[2/6] | Set of 3 Matte Black Glass Tabletop Finials with Silver Snowflake (Gra',52659A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'13""H x 4""Dia.'",,2,$45.99,6,$43.69,,,2,K&K400,K&K160,,,,,,
'[2/6] | Set of 3 Red Gold Green Crisscross Glass Tabletop Finials (Grad Sizes)',52660A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'Grad. Sizes 20""H x 5""Dia'",,2,$45.99,6,$43.69,,,2,K&K400,K&K160,,,,,,
'[12/48] | 4 Inch Onion Matte Red Glass Ornament with Crisscross',52661A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'4""H x 4""Dia.'",,12,$3.99,48,$3.79,,,12,K&K400,K&K160,,,,,,
'[12/36] | Assorted Matte Red Glass Finial Ornaments with Crisscross (3 Styles)',52661B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'8""H x 3""Dia.'",,12,$4.99,36,$4.74,,,12,K&K400,K&K160,,,,,,
'[12/48] | 4 Inch Round  Mercury Glass Ornament with Rhinestone Motif',52662A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'4""Dia.'",,12,$4.50,48,$4.28,,,12,K&K400,K&K160,,,,,,
'[12/48] | 5 Inch Round Mercury Glass Ornament with Rhinestone Motif',52662B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'5""Dia.'",,12,$5.99,48,$5.69,,,12,K&K400,K&K160,,,,,,
'[SO][TO][8/24] | 6 Inch Round Mercury Glass Ornament with Rhinestone Motif',52662C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'6""Dia.'",,8,$7.99,24,$7.59,,,8,K&K400,K&K160,,,,,,
'[SO][TO][12/24] | 7 Inch Onion Mercury Glass Ornament with Rhinestone Motif',52662F,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'7""'",,12,$5.99,24,$5.69,,,12,K&K400,K&K160,,,,,,
'[SO][TO][3/12] | 16 Inch Teardrop Mercury Glass Ornament with Rhinestone Motif',52662I,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'16""H x 7""Dia.'",,3,$19.99,12,$18.99,,,3,K&K400,K&K160,,,,,,
'[6/18] | 12 Inch 2 Ball  Mercury Glass Finial Ornament with Rhinestone M',52662J,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'12""H x 4""Dia.'",,6,$7.50,18,$7.13,,,6,K&K400,K&K160,,,,,,
'[3/12] | 15 Inch 1 Ball Mercury Glass Finial Ornament with Rhinestone',52662K,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'14""H x 6""Dia.'",,3,$18.50,12,$17.58,,,3,K&K400,K&K160,,,,,,
'[TO][2/6] | Set of 3 Mercury Glass Tabletop Finials with Rhinestone Motif (Grad',52663A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'13""H x 4""Dia.'",,2,$49.99,6,$47.49,,,2,K&K400,K&K160,,,,,,
'[12/324] | White Ceramic Two Sided Rocking Horse Ornament',52664A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'4""H x 4""D'",,12,$2.25,324,$2.14,,,12,K&K400,K&K160,,,,,,
'[4/48] | 4 Inch White Ceramic Mug with Rocking Horse',52664B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'4""H x 3.5""Dia.'",,4,$4.99,48,$4.74,,,4,K&K400,K&K160,,,,,,
'[SO][TO][3/12] | 8 Inch White Ceramic Lidded Canister with Rocking Horse',52664C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'8""H x 5""Dia.'",,3,$12.50,12,$11.88,,,3,K&K400,K&K160,,,,,,
'[SO][TO][4/96] | 16 Inch Linen Stocking with Embroidered Red Berry Sprigs',52665A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'16""H x 7""W'",,4,$6.50,96,$6.20,,,4,K&K400,K&K160,,,,,,
'[3/48] | 72 Inch Linen Table Runner with Embroidered Red Berry Wreath',52665B,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'28""H x 13""Wx 72"" L'",,3,$17.50,48,$16.65,,,3,K&K400,K&K160,,,,,,
'[2/12] | 16 Inch Square Linen Pillow with Embroidered Red Berry Wreath',52665C,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'16""H x 16""W'",,2,$14.99,12,$14.25,,,2,K&K400,K&K160,,,,,,
'[TO][3/36] | 7 Inch Antique Silver Glittered Reindeer (Head Down)',52666A,HOLCHR,20170720,In stock & shipping checked (Nov 22nd),,,,"'7""H x 1""W x 3""D'",,3,$7.50,36,$7.15,,,3,K&K400,K&K160,,,,,,
