2000-CH Snowman Starter Pre-Pack,2000-CH,Home|BEST-SELLER ASSORTMENTS,"Description
Pre-pack includes 6 each of 8 of our best-selling snowmen ornaments (48 pieces in total x $4.75 ea.)
The Baby’s first Christmas ornaments come dated. If you prefer us to omit the year, please request that in customer notes.
Hats come in assorted colors.
FREE NAME-DROPS. If you choose to have these ornaments name-dropped, the product mix would be changed slightly. We would remove the pink and blue “Baby’s first Christmas, 2020” ornaments and replace them with regular knit hats that come in an assortment of colors.",,,,,,,1,228.00,,,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/Christmas-cover-pic.jpg,Christmas-cover-pic.jpg,,,AugCeramics,Christmas-cover-pic.jpg,
6047WDB 3″ Mini White & Dark Brown Spotted Dog Dish,6047WDB,Home|DOGS|Dog: Mini dishes,"Description
SPOTTED DARK BROWN",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6047-DB.jpg,6047-DB.jpg,,,AugCeramics,6047-DB.jpg,
"6047WDBT 3″ Mini White, Dark Brown & Tan Spotted Dog Dish",6047WDBT,Home|DOGS|Dog: Mini dishes,"Description
SPOTTED DARK BROWN AND TAN",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6047-TBR.jpg,6047-TBR.jpg,,,AugCeramics,6047-TBR.jpg,
"6047WBLT 3″ Mini White, Black & Tan Spotted Dog Dish",6047WBLT,Home|DOGS|Dog: Mini dishes,"Description
SPOTTED BLACK AND TAN",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6047-TBL.jpg,6047-TBL.jpg,,,AugCeramics,6047-TBL.jpg,
6005 – 24 piece assortment,6005,Home|BEST-SELLER ASSORTMENTS,"Description
Teabag rest and spoon rest.
2 each of our current best-selling verses",,,,,,,2,96.00,,,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/cups.jpg,cups.jpg,,,AugCeramics,cups.jpg,
6272A Mr. & Mrs. 2021,6272A,"Home|Dishes: mini round 3.5""","Description
This is a perfect little ring dish for a recently married couple.
This item will always have the current year on it.",,,,,,,1,5.00,,,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6272A.jpg,6272A.jpg,,,AugCeramics,6272A.jpg,
2272A Mr. & Mrs. 2021,2272A,Home|Disk Hangers,"Description
Wedding ornament for recently married.
This item will always be shipped with the current year on it.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2272A.jpg,2272A.jpg,,,AugCeramics,2272A.jpg,
3272A Mr. & Mrs. 2021,3272A,Home|Disk Magnets,"Description
Wedding magnet for recently married.
This item will always be shipped with the current year on it.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3272A.jpg,3272A.jpg,,,AugCeramics,3272A.jpg,
6083 3″ Mini Apple Dish,6083,"Home|Dishes: mini 3""","Description
Apple",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6083.jpg,6083.jpg,,,AugCeramics,6083.jpg,
6094 3″ Mini Beehive Dish,6094,"Home|Dishes: mini 3""","Description
Beehive",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6094.jpg,6094.jpg,,,AugCeramics,6094.jpg,
6090 3″ Mini Llama Dish,6090,"Home|Dishes: mini 3""","Description
Llama",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6090.jpg,6090.jpg,,,AugCeramics,6090.jpg,
6092 3″ Mini Bunny Dish,6092,"Home|Dishes: mini 3""","Description
Bunny",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6092.jpg,6092.jpg,,,AugCeramics,6092.jpg,
6091 3″ Mini Sloth Dish,6091,"Home|Dishes: mini 3""","Description
Sloth",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6091.jpg,6091.jpg,,,AugCeramics,6091.jpg,
6264A “I never realized that I had OCD until I watched my husband…”,6264A,"Home|Dishes: mini 3""","Description
“I never realized that I had OCD until I watched my husband load the dishwasher.”",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6264A.jpg,6264A.jpg,,,AugCeramics,6264A.jpg,
"2266B “Take only memories, leave only footprints.”",2266B,Home|LODGE,"Description
“Take only memories, leave only footprints.”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2266B.jpg,2266B.jpg,,,AugCeramics,2266B.jpg,
"8266B “Take only memories, leave only footprints.”",8266B,Home|LODGE,"Description
Camper
“Take only memories, leave only footprints.”",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8266B.jpg,8266B.jpg,,,AugCeramics,8266B.jpg,
"3266B “Take only memories, leave only footprints.”",3266B,Home|LODGE,"Description
Camper
“Take only memories, leave only footprints.”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3266B.jpg,3266B.jpg,,,AugCeramics,3266B.jpg,
"6266B Mini Dish “Take only memories, leave only footprints.”",6266B,Home|LODGE,"Description
Camper
“Take only memories, leave only footprints.”",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6262B.jpg,6262B.jpg,,,AugCeramics,6262B.jpg,
3243C “Follow your own path.”,3243C,Home|LODGE,"Description
Moose
Follow your own path.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3243C.jpg,3243C.jpg,,,AugCeramics,3243C.jpg,
8243C “Follow your own path.”,8243C,Home|LODGE,"Description
Moose
Follow your own path.",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8243C.jpg,8243C.jpg,,,AugCeramics,8243C.jpg,
"8241E “If it involves mountains, coffee or campfires…count me in.!”",8241E,Home|LODGE,"Description
If it involves mountains, coffee or campfires…count me in.!
paperweight 3″ x 4″",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8241E.jpg,8241E.jpg,,,AugCeramics,8241E.jpg,
"3241E “If it involves mountains, coffee or campfires…count me in.!”",3241E,Home|LODGE,"Description
If it involves mountains, coffee or campfires…count me in.!",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3241E.jpg,3241E.jpg,,,AugCeramics,3241E.jpg,
"2241E “If it involves mountains, coffee or campfires …count me in!”",2241E,Home|LODGE,"Description
“If it involves mountains, coffee or campfires …count me in!”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2241E.jpg,2241E.jpg,,,AugCeramics,2241E.jpg,
2243C “Follow your own path.”,2243C,Home|LODGE,"Description
“Follow your own path.”
Moose",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2243C.jpg,2243C.jpg,,,AugCeramics,2243C.jpg,
2242C “Don’t wake the bear.”,2242C,Home|LODGE,"Description
“Don’t wake the bear.”
with a black bear",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2242B.jpg,2242B.jpg,,,AugCeramics,2242B.jpg,
R539 “I hate it when I see an old person….”,R539,"Home|Rocks Lg. 5"" x 3""","Description
“I hate it when I see an old person and then realize that we went to school together.”",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R539.jpg,R539.jpg,,,AugCeramics,R539.jpg,
R563 “Mr.& Mrs. est. 2021”,R563,"Home|Rocks Lg. 5"" x 3""","Description
“Mr.& Mrs. est. 2021”
**This rock will always be shipped with the current year on it.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R563-2.jpg,R563-2.jpg,,,AugCeramics,R563-2.jpg,
"R564 “If the dog can’t come, I’m not going.”",R564,"Home|DOGS|Dog: Rocks - Lg. 5"" x 3""","Description
“If the dog can’t come, I’m not going.”
with pawprints",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R564.jpg,R564.jpg,,,AugCeramics,R564.jpg,
R561 “You Anchor Me”,R561,"Home|Rocks Lg. 5"" x 3""","Description
“You Anchor Me”
This design comes in an even mix of Blue & Gray unless you specify otherwise.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R561-Blue.jpg,R561-Blue.jpg,,,AugCeramics,R561-Blue.jpg,
"4240A-heart Oval Plaque “This Is US…Our life, Our Story, Our home.”",4240A-heart,"Home|Lg Plaques - Imprinted 5"" x 7""","Description
“This Is US…Our life, Our Story, Our home.”
Peach heart design",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4240A.jpg,4240A.jpg,,,AugCeramics,4240A.jpg,
4221A Oval Plaque “Come swim away with me the best is yet to be.”,4221A,"Home|Lg Plaques - Imprinted 5"" x 7""","Description
“Come swim away with me the best is yet to be.”
Wall plaque with seahorse in blue with purple accents.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4221A.jpg,4221A.jpg,,,AugCeramics,4221A.jpg,
4220A Oval Plaque “You anchor Me”,4220A,"Home|Lg Plaques - Imprinted 5"" x 7""","Description
“You anchor Me.”
Wall plaque Comes in a mix of Gray and Navy.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4220A.jpg,4220A.jpg,,,AugCeramics,4220A.jpg,
BXLP- Display Box with 24 Lg. Imprinted dog bone plaques,BXLP-,"Home|DOGS|Dog: Bone Plaques 4"" x 6""","Description
Wooden display box $48.
Size 12″H x 18″W x 10″Depth
The display comes with:
– 24 of our best-selling 4″ x 6″ dog bone plaques at $7. each
– 4 Extra FREE dishes to offset the cost of the box.",,,,,,,1,216.00,,,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/dog-bone-plaque-dsplay.jpg,dog-bone-plaque-dsplay.jpg,,,AugCeramics,dog-bone-plaque-dsplay.jpg,
4583A Lg. Plaque “Clover lady Life is not about waiting for the storm to pass…”,4583A,"Home|Lg Plaques - Imprinted 5"" x 7""|Glazed Plaques w/ fired on decal 5"" x 7""","Description
Clover lady
Life is not about waiting for the storm to pass, it’s about learning to dance in the rain.",,,,,,,2,7.75,24,7.50,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/4583A.jpg,4583A.jpg,,,AugCeramics,4583A.jpg,
8283A “Life is not about waiting for the storm to pass…”,8283A,Home|IRISH,"Description
Clover lady
Life is not about waiting for the storm to pass, it’s about learning to dance in the rain.",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8283H.jpg,8283H.jpg,,,AugCeramics,8283H.jpg,
3283A “Life is not about waiting for the storm to pass…”,3283A,Home|Disk Magnets,"Description
Clover lady
Life is not about waiting for the storm to pass, it’s about learning to dance in the rain.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3283H.jpg,3283H.jpg,,,AugCeramics,3283H.jpg,
2283A “Life is not about waiting for the storm to pass…”,2283A,Home|IRISH,"Description
Clover lady
Life is not about waiting for the storm to pass, it’s about learning to dance in the rain.
2283A “Life is not about waiting for the storm to pass…”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2283H.jpg,2283H.jpg,,,AugCeramics,2283H.jpg,
2195G “A face without freckles is like a night without stars.”,2195G,Home|IRISH,"Description
3 Clovers
“A face without freckles is like a night without stars.”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2195G.jpg,2195G.jpg,,,AugCeramics,2195G.jpg,
3195G “A face without freckles is like a night without stars.”,3195G,Home|Disk Magnets,"Description
Clover
“A face without freckles is like a night without stars.”",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3195G.jpg,3195G.jpg,,,AugCeramics,3195G.jpg,
8195G “A face without freckles is like a night without stars.”,8195G,Home|IRISH,"Description
Clover
“A face without freckles is like a night without stars.”",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8195G.jpg,8195G.jpg,,,AugCeramics,8195G.jpg,
8195H “No other blessing is quite as grand as becoming a Great Grandmother.”,8195H,Home|IRISH,"Description
Clover
No other blessing is quite as grand as becoming a Great Grandmother.",,,,,,,2,6.00,24,5.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8195H.jpg,8195H.jpg,,,AugCeramics,8195H.jpg,
3195H “No other blessing is quite as grand as becoming a Great Grandmother.”,3195H,Home|Disk Magnets,"Description
Clover
No other blessing is quite as grand as becoming a Great Grandmother.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3195H.jpg,3195H.jpg,,,AugCeramics,3195H.jpg,
2195D “No other blessing is quite as grand as becoming a Great Grandmother.”,2195D,Home|IRISH,"Description
3 Clovers
No other blessing is quite as grand as becoming a Great Grandmother.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2195H.jpg,2195H.jpg,,,AugCeramics,2195H.jpg,
R552-Irish “Of course Life is Good…I’m Irish”,R552-Irish,Home|IRISH,"Description
Of course Life is Good …I’m Irish
with a clover",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/r552.jpg,r552.jpg,,,AugCeramics,r552.jpg,
R422-Irish “Love you more.”,R422-Irish,Home|IRISH,"Description
Love you more with a clover",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R422-Irish.jpg,R422-Irish.jpg,,,AugCeramics,R422-Irish.jpg,
3231A-Pink “Dance your feet silly”,3231A-Pink,Home|Disk Magnets,"Description
Dance yourself silly.",,,,,,,2,4.50,24,4.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/3231A-Pink.jpg,3231A-Pink.jpg,,,AugCeramics,3231A-Pink.jpg,
6186D-Irish”You’re the mom that everyone else wishes they had.”,6186D-Irish”You’re,Home|IRISH,"Description
Clover
You’re the mom that everyone else wishes they had.",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6186D.jpg,6186D.jpg,,,AugCeramics,6186D.jpg,
6231A-Pink “Dance your feet sillly”,6231A-Pink,"Home|Dishes: mini 3""","Description
Ballet
Dance your feet silly.",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6231A-Pink.jpg,6231A-Pink.jpg,,,AugCeramics,6231A-Pink.jpg,
BEACH themed- 24 piece hanging disk assortment. 2 of each design.,BEACH,Home|BEST-SELLER ASSORTMENTS,"Description
Hanging disks 3″ x 4″
This Assortment comes with 2 each of 12 of our best beach-themed designs.",,,,,,,1,102.00,24,101.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2100-Beach.jpg,2100-Beach.jpg,,,AugCeramics,2100-Beach.jpg,
MOTHER’S DAY themed- 24 piece hanging disk assortment. 2 of each design.,MOTHER’S,Home|Seasons & Holidays|MOTHER'S DAY,"Description
Hanging disks 3″ x 4″
This Assortment comes with 2 each of 12 of our best Mother’s Day verses.",,,,,,,1,102.00,24,101.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2100-MomDay.jpg,2100-MomDay.jpg,,,AugCeramics,2100-MomDay.jpg,
GENERAL GIFT theme- 24 piece hanging disk assortment. 2 of each design.,GENERAL,Home|BEST-SELLER ASSORTMENTS,"Description
Hanging disks 3″ x 4″
This Assortment comes with 2 each of 12 of our best General gift designs.",,,,,,,1,102.00,24,101.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2100-General.jpg,2100-General.jpg,,,AugCeramics,2100-General.jpg,
LODGE/MOUNTAIN themed-24 piece hanging disk assortment. 2 of each design.,LODGE/MOUNTAIN,Home|LODGE,"Description
Hanging disks 3″ x 4″
This Assortment comes with 2 each of 12 of our best Lodge & Mountain designs.",,,,,,,1,102.00,24,101.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2100-Lodge-Mountain.jpg,2100-Lodge-Mountain.jpg,,,AugCeramics,2100-Lodge-Mountain.jpg,
LODGE/LAKE themed- 24 piece hanging disk assortment. 2 of each design.,LODGE/LAKE,Home|LODGE,"Description
Hanging disks 3″ x 4″
This Assortment comes with 2 each of 12 of our best Lodge & Lake designs.",,,,,,,1,102.00,24,101.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2100-Lodge-Lake.jpg,2100-Lodge-Lake.jpg,,,AugCeramics,2100-Lodge-Lake.jpg,
IRISH themed- 24 piece hanging disk assortment. 2 of each design.,IRISH,Home|BEST-SELLER ASSORTMENTS,"Description
Hanging disks 3″ x 4″
This Assortment comes with 2 each of 12 of our best Irish designs.",,,,,,,1,102.00,24,101.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2100-Irish.jpg,2100-Irish.jpg,,,AugCeramics,2100-Irish.jpg,
PET themed- 24 piece hanging disk assortment. 2 of each design.,PET,Home|DOGS|Dog: Ornaments,"Description
Hanging disks 3″ x 4″
This Assortment comes with 2 each of 12 of our best pet designs.",,,,,,,1,102.00,24,101.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2100-Cat-and-Dog.jpg,2100-Cat-and-Dog.jpg,,,AugCeramics,2100-Cat-and-Dog.jpg,
6185C Mini Dish “Good morning this is God…”,6185C,Home|IRISH,"Description
2 Stemmed Clover
Good morning this is God, Today I’ll be handling all your problems,
…so sit back, relax, and leave everything to me.",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/8185C.jpg,8185C.jpg,,,AugCeramics,8185C.jpg,
6186E Mini Dish “IRISH DIPLOMACY”,6186E,Home|IRISH,"Description
2 Stemmed Clover
IRISH DIPLOMACY
The ability to tell a man
to go to hell in such
a way that he looks
forward to the trip.",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6B.jpg,6B.jpg,,,AugCeramics,6B.jpg,
6186A Mini Dish “You are somebody’s reason to smile.”,6186A,Home|IRISH,"Description
2 Stemmed Clover
You are somebody’s reason to smile.",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6186A.jpg,6186A.jpg,,,AugCeramics,6186A.jpg,
6184A Mini Dish “Good friends are like four leaf clovers….”,6184A,Home|IRISH,"Description
Four Leaf Clover
Good friends are like four leaf clovers, hard to find and lucky to have.",,,,,,,2,5.00,24,4.75,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/6184A.jpg,6184A.jpg,,,AugCeramics,6184A.jpg,
