WOODLAND SNIPER-COOPER'S HAWK LIMITED EDITION PRINT,1015895532,,"Limited edition of 250 signed and numbered art prints. Unframed. Image size, 20"" x 16"". Published exclusively by Wild Wings. Printed in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/woodland-sniper-coopers-hawkaldrich-1015895532_2000x.jpg?v=1630808551,woodland-sniper-coopers-hawkaldrich-1015895532_2000x.jpg?v=1630808551,,,wildwings800,woodland-sniper-coopers-hawkaldrich-1015895532_2000x.jpg?v=1630808551
PRIZE POSSESSION—CHOCOLATE LAB ART COLLECTION,1830668556,,"Liimited edition of 1,000 signed and numbered art prints featuring a Chocolate Lab by Scot Storm. Available framed or unframed.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/prize-possession-chocolate-lab-wrapped-canvas-1830668556_6b775b95-9375-45b1-a04b-1a73042e9ac8_2000x.jpg?v=1623819036,prize-possession-chocolate-lab-wrapped-canvas-1830668556_6b775b95-9375-45b1-a04b-1a73042e9ac8_2000x.jpg?v=1623819036,,,wildwings800,prize-possession-chocolate-lab-wrapped-canvas-1830668556_6b775b95-9375-45b1-a04b-1a73042e9ac8_2000x.jpg?v=1623819036
DREAM TEAM; ONE ON ONE ART COLLECTION,F925155065,,"The rut is a time of high tension in whitetail country. Sounds of battle over a doe will draw in bucks who want to join the competition.

Limited edition of 1,900 signed and numbered art prints made from the original acrylic painting. Image size, 17"" x 29"". Framed size 29-1/2"" x 41-1/2"" with 3-3/8"" espresso-finished moulding with gold edges. Double matting with Sabbia (sand) outer mat and brass nameplate. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F925155065_2000x.jpg?v=1623819086,F925155065_2000x.jpg?v=1623819086,,,wildwings800,F925155065_2000x.jpg?v=1623819086
BATTLING ELK ART COLLECTION,F780060066,,"The shrill whistle of a bugling bull elk is a classic symbol of the West. Beginning in late summer, the elk rut extends into October. During that time bulls wallow in creeks, springs and small wet depressions, urinate on themselves and bellow challenges. They also assemble harems of cows, a unique behavior in the deer family. A mature bull may gather 20 or more cows and attempt to fend off bulls that try to breed a stray cow while the he isn't looking. Most of these encounters are settled without a fight; but things can turn deadly serious. The two bulls walk parallel and stare each other down. Then one spins in for the attack, and the fight is on. Grunting and heaving, the dueling pair tear up sod as they fight. After many minutes, one bull wins the day, but always at a cost; gouges, scars and punctures are standard for rutting elk. But those wounds are worth it for the right to rule the herd.

Available in a limited edition print (image size, 17"" x 27-1/2"") or canvas edition (21"" x 34"").",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-battling-elk-art-by-michael-sieve-f780060066d_2000x.jpg?v=1623819044,framed-battling-elk-art-by-michael-sieve-f780060066d_2000x.jpg?v=1623819044,,,wildwings800,framed-battling-elk-art-by-michael-sieve-f780060066d_2000x.jpg?v=1623819044
PHEASANT ART COLLECTION,F701456719,,"Fine art print reproduction of a pencil sketch of flying mallard ducks Open, unsigned edition. Image size, 8"" x 10"". Black printed accent border.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/pheasant-drawing-by-terry-redlin-F701456719d_e779bb90-70ff-424e-ab5b-c7bb067add3a_2000x.jpg?v=1623819019,pheasant-drawing-by-terry-redlin-F701456719d_e779bb90-70ff-424e-ab5b-c7bb067add3a_2000x.jpg?v=1623819019,,,wildwings800,pheasant-drawing-by-terry-redlin-F701456719d_e779bb90-70ff-424e-ab5b-c7bb067add3a_2000x.jpg?v=1623819019
COMING HOME ART COLLECTION,F701178689,,"In this nostalgic scene 'coming home' becomes a place and a feeling. It speaks to us of a tradition we share, if not in actual fact, then in the values it represents. The Christmas tree has been cut from just down the road. We can imagine the fresh smells of baking bread in the kitchen. The farm house will soon be alive with the joyful sounds of children from two generations. And the pole signs in front of the barn tell us there are other farms nearby where similar preparations are underway.

Choose from panoramic horizontal crop from the Horizons Collection or oval image. Both are open edition prints. Horizons image size, 8-1/2"" x 27"". Oval image size, 12"" x 16"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coming-home-framed-horizon-print-terry-redlin-F701178689_2000x.jpg?v=1623820148,coming-home-framed-horizon-print-terry-redlin-F701178689_2000x.jpg?v=1623820148,,,wildwings800,coming-home-framed-horizon-print-terry-redlin-F701178689_2000x.jpg?v=1623820148
THE OLD WARRIOR—DEER ART COLLECTION,ELT2412565,,"“I have seen all the problems this old buck has lived through in either photos, mounted or live deer. The barbed wire in the rack, the broken tine, the bullet hole in a brow point, and all the rest are real injuries a wild buck could experience. For a single buck to have all of these battle scars, he would, no doubt, be an old warrior!”

Premier giclee canvas edition of 50 signed and numbered canvases. Image size, 26"" x 42"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-old-warrior-deer-art-by-michael-sieve-ELT2412565d_2000x.jpg?v=1623819058,framed-old-warrior-deer-art-by-michael-sieve-ELT2412565d_2000x.jpg?v=1623819058,,,wildwings800,framed-old-warrior-deer-art-by-michael-sieve-ELT2412565d_2000x.jpg?v=1623819058
HEAVY METAL—TURKEYS ART COLLECTION,ELT1211620,,"“Idle times during a South Dakota turkey hunt led me to find an abandoned old tractor. For years it has been waiting for a chance to be part of my painting.”

Open edition from the Great Northern Art® Premium Collection. Image size, 17"" x 23"". Choose from two framing options; regular premium framing or premium plus framing.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/heavy-metal-turkeys-gna-premium-framed-print-jim-kasper-ELT1211620_1fbc7095-20dc-4faf-a5d4-a9804f3af957_2000x.jpg?v=1623818756,heavy-metal-turkeys-gna-premium-framed-print-jim-kasper-ELT1211620_1fbc7095-20dc-4faf-a5d4-a9804f3af957_2000x.jpg?v=1623818756,,,wildwings800,heavy-metal-turkeys-gna-premium-framed-print-jim-kasper-ELT1211620_1fbc7095-20dc-4faf-a5d4-a9804f3af957_2000x.jpg?v=1623818756
MORNING WARM UP ART COLLECTION,F701375089,,"“Dawn is breaking as the canoe-topped sedan and trailer loaded with decoys chugs up to Leslie's Blacksmith Shop and Sports Store. Earlier arrivals, a friendly combination of farmers in their bib overalls and town folk in fancier outfits, are already warming up around the glowing forge. Terry Redlin fondly remembers scenes such as this from his boyhood. Leslie was a local entrepreneur who expanded his farm into a blacksmith service, then to a cafe wrap-around on his barn, and finally to cabins along the stream for overnight guests. Terry especially recalls the clank of the hammer and pungent aroma of hot metal.”

Limited edition of 9,500 signed and numbered art prints. Image size, 16-1/2"" x 28-1/2"". (Artist proof available.) Choose from 2 frame options. Master Canvas edition of 500 signed and numbered canvases. Image size, 16-1/2"" x 28-1/2"". (Artist proof canvas available.)Conservation edition also available.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/morning-warm-up-framed-limited-edition-print-terry-redlin-F701375089_2000x.jpg?v=1623820206,morning-warm-up-framed-limited-edition-print-terry-redlin-F701375089_2000x.jpg?v=1623820206,,,wildwings800,morning-warm-up-framed-limited-edition-print-terry-redlin-F701375089_2000x.jpg?v=1623820206
TOTAL COMFORT—PICKUP TRUCK COASTERS,4209097516,,"Reminisce with Terry Redlin each time you set a drink on these round dolomite coasters. Heat and water-resistant with non-slip cork backing. Gift-boxed. Set/4. 4"" dia. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/total-comfort-coasters-by-terry-redlin-4209097516d_90a8910b-357f-4a55-a2b7-ad913823fb4d_2000x.jpg?v=1623819487,total-comfort-coasters-by-terry-redlin-4209097516d_90a8910b-357f-4a55-a2b7-ad913823fb4d_2000x.jpg?v=1623819487,,,wildwings800,total-comfort-coasters-by-terry-redlin-4209097516d_90a8910b-357f-4a55-a2b7-ad913823fb4d_2000x.jpg?v=1623819487
SHARING THE BOUNTY—DEER COASTERS,4209097515,,"Reminisce with Terry Redlin each time you set a drink on these round dolomite coasters. Heat and water-resistant with non-slip cork backing. Gift-boxed. Set/4. 4"" dia. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coaster_sharing_the_bounty_terry_redlin_4209097515d_a5e28ea0-d56f-4e91-a52a-3b86e8a2d67f_2000x.jpg?v=1623819487,coaster_sharing_the_bounty_terry_redlin_4209097515d_a5e28ea0-d56f-4e91-a52a-3b86e8a2d67f_2000x.jpg?v=1623819487,,,wildwings800,coaster_sharing_the_bounty_terry_redlin_4209097515d_a5e28ea0-d56f-4e91-a52a-3b86e8a2d67f_2000x.jpg?v=1623819487
EVENING SURPRISE—FARM COASTERS,4209097514,,"Reminisce with Terry Redlin each time you set a drink on these round dolomite coasters. Heat and water-resistant with non-slip cork backing. Gift-boxed. Set/4. 4"" dia. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coaster_evening_surprise_coasters_4209097514d_3d7b6152-1de1-4a62-9fae-ec208b1acea0_2000x.jpg?v=1623819486,coaster_evening_surprise_coasters_4209097514d_3d7b6152-1de1-4a62-9fae-ec208b1acea0_2000x.jpg?v=1623819486,,,wildwings800,coaster_evening_surprise_coasters_4209097514d_3d7b6152-1de1-4a62-9fae-ec208b1acea0_2000x.jpg?v=1623819486
MOUNTAIN MEADOW—LAZULI BUNTING ART COLLECTION,F085553036,,"“A Lazuli Bunting is like a little piece of summer sky. I placed him in a mountain meadow dotted with wild larkspur – a deep sapphire to echo his azure brilliance.”

Limited edition of 450 signed and numbered art prints made from the original watercolor painting. Image size, 14"" x 16"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-bird-art-print-mountain-meadow-lazuli-bunting-by-susan-bourdet-F085553036d_3faa6838-8990-45b7-a0d4-2915ea7f6e59_2000x.jpg?v=1623818870,framed-bird-art-print-mountain-meadow-lazuli-bunting-by-susan-bourdet-F085553036d_3faa6838-8990-45b7-a0d4-2915ea7f6e59_2000x.jpg?v=1623818870,,,wildwings800,framed-bird-art-print-mountain-meadow-lazuli-bunting-by-susan-bourdet-F085553036d_3faa6838-8990-45b7-a0d4-2915ea7f6e59_2000x.jpg?v=1623818870
GOLDEN RETREAT—CABIN COASTERS,4209097510,,"Reminisce with Terry Redlin each time you set a drink on these round dolomite coasters. Heat and water-resistant with non-slip cork backing. Gift-boxed. Set/4. 4"" dia. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/4209097510d_1623d75f-f17c-4b92-bf7c-5eae03c835f8_2000x.jpg?v=1623819485,4209097510d_1623d75f-f17c-4b92-bf7c-5eae03c835f8_2000x.jpg?v=1623819485,,,wildwings800,4209097510d_1623d75f-f17c-4b92-bf7c-5eae03c835f8_2000x.jpg?v=1623819485
ROOSTER REGULATOR CLOCK,5982662580,,"One of our most popular items, these custom designed clocks are modeled after those originally used for advertising and feature full-color artwork exclusively by Wild Wings artists. Hand-crafted with traditional medium oak, hand-rubbed finish. Precision quartz movement. AA battery (not included). One-year warranty. 24""H X 12""W x 4""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rooster-regulator-clock-by-rosemary-millette-5982662580d_b09c6a21-2da1-4c70-96f0-2323ce04a44f_2000x.jpg?v=1623819579,rooster-regulator-clock-by-rosemary-millette-5982662580d_b09c6a21-2da1-4c70-96f0-2323ce04a44f_2000x.jpg?v=1623819579,,,wildwings800,rooster-regulator-clock-by-rosemary-millette-5982662580d_b09c6a21-2da1-4c70-96f0-2323ce04a44f_2000x.jpg?v=1623819579
STORM TIDE LIGHTHOUSE REGULATOR CLOCK,5982662583,,"One of our most popular items, these custom designed clocks are modeled after those originally used for advertising and feature full-color artwork exclusively by Wild Wings artists. Hand-crafted with traditional medium oak, hand-rubbed finish. Precision quartz movement. AA battery (not included). One-year warranty. 24""H x 12""W x 4""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/5982662583d_860fc6d9-8972-4958-a7b1-822b101b9244_2000x.jpg?v=1623819580,5982662583d_860fc6d9-8972-4958-a7b1-822b101b9244_2000x.jpg?v=1623819580,,,wildwings800,5982662583d_860fc6d9-8972-4958-a7b1-822b101b9244_2000x.jpg?v=1623819580
MONARCH BUTTERFLY REGULATOR CLOCK,5982662585,,"One of our most popular items, these custom designed clocks are modeled after those originally used for advertising and feature full-color artwork exclusively by Wild Wings artists. Hand-crafted with traditional medium oak, hand-rubbed finish. Precision quartz movement. AA battery (not included). One-year warranty. 12""W x 24""H x 4""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/monarch-butterfly-regulator-clock-by-rosemary-millette-5982662585d_654e82e3-697e-4218-892e-df6a3908b3ac_2000x.jpg?v=1623819582,monarch-butterfly-regulator-clock-by-rosemary-millette-5982662585d_654e82e3-697e-4218-892e-df6a3908b3ac_2000x.jpg?v=1623819582,,,wildwings800,monarch-butterfly-regulator-clock-by-rosemary-millette-5982662585d_654e82e3-697e-4218-892e-df6a3908b3ac_2000x.jpg?v=1623819582
HIS FIRST DAY ART COLLECTION,F701242089,,"“It’s autumn. Falling leaves color the ground as they float through the quiet stillness of the morning. The old house has undergone a noticeable transformation. As the school bus pulls around the corner, the mother gently tries to coax her young son out of his Radio Flyer, but he doesn’t want to leave the comfort of his mother's arms, the safety of his yard, or his trusted friend, ‘Buddy.’ The youngster will soon take that first step onto the bus, leaving, for the first time, the security of home.”

Limited edition of 3,500 signed and numbered art prints. Image size, 18-1/2"" x 32"". Choose from 2 framing options. (Artist proof also available.)Elite open edition. Image size, 14"" x 24"". Choose from 4 framing options. Encore open edition. Image size, 10-1/2"" x 18"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/his-first-day-framed-limited-edition-print-terry-redlin-F701242089_2000x.jpg?v=1623820174,his-first-day-framed-limited-edition-print-terry-redlin-F701242089_2000x.jpg?v=1623820174,,,wildwings800,his-first-day-framed-limited-edition-print-terry-redlin-F701242089_2000x.jpg?v=1623820174
PREPARED FOR THE SEASON COASTERS,4209097519,,"Reminisce with Terry Redlin each time you set a drink on these round dolomite coasters. Heat and water-resistant with non-slip cork backing. Gift-boxed. Set/4. 4"" dia. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/prepared-for-the-season-set-of-4-coasters-4209097519d_aadd0f51-7902-4fd4-b7ce-77785edaf959_2000x.jpg?v=1623819489,prepared-for-the-season-set-of-4-coasters-4209097519d_aadd0f51-7902-4fd4-b7ce-77785edaf959_2000x.jpg?v=1623819489,,,wildwings800,prepared-for-the-season-set-of-4-coasters-4209097519d_aadd0f51-7902-4fd4-b7ce-77785edaf959_2000x.jpg?v=1623819489
MORNING SOLITUDE—CAMPING COASTERS,4209097518,,"Reminisce with Terry Redlin each time you set a drink on these round dolomite coasters. Heat and water-resistant with non-slip cork backing. Gift-boxed. Set/4. 4"" dia. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/morning-solitude-coasters-by-terry-redlin-4209097518d_6882181e-0eb8-4032-b8aa-e5f1c7496aca_2000x.jpg?v=1623819488,morning-solitude-coasters-by-terry-redlin-4209097518d_6882181e-0eb8-4032-b8aa-e5f1c7496aca_2000x.jpg?v=1623819488,,,wildwings800,morning-solitude-coasters-by-terry-redlin-4209097518d_6882181e-0eb8-4032-b8aa-e5f1c7496aca_2000x.jpg?v=1623819488
BICYCLE BUILT FOR TWO ART COLLECTION,F476055026,,"After a late winter storm, I took a morning walk; and I discovered this bike that had been transformed by the snow. I was struck with the idea that the bike represented summer's fun hidden by a blanket of winter's beauty.

Limited edition of 1,200 signed and numbered prints. Image size, 17-1/2"" x 11"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-cardinals-art-print-bicycle-built-for-two-by-lee-kromschroeder-F476055026d_2000x.jpg?v=1623818928,framed-cardinals-art-print-bicycle-built-for-two-by-lee-kromschroeder-F476055026d_2000x.jpg?v=1623818928,,,wildwings800,framed-cardinals-art-print-bicycle-built-for-two-by-lee-kromschroeder-F476055026d_2000x.jpg?v=1623818928
MAGNOLIA ANNA'S HUMMINGBIRD SERVING TRAY,4209102418,,"Personalize it! Adorned with beautiful artwork by Janene Grende, this classic serving tray will be the focal point of your next gathering. Tray is 4""H x 15¾""W x 12¾""D. Produced exclusively by Wild Wings®. Designed and printed in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/magnolia-annas-hummer-wdmtl-traygrende-4209102418_2000x.jpg?v=1623820239,magnolia-annas-hummer-wdmtl-traygrende-4209102418_2000x.jpg?v=1623820239,,,wildwings800,magnolia-annas-hummer-wdmtl-traygrende-4209102418_2000x.jpg?v=1623820239
CINDERELLA WISHES UPON A DREAM ART COLLECTION,F435151096,,"A favorite release in the popular Disney Dreams Collection, ""Cinderella Wishes Upon a Dream,"" captures a setting magical enough for a princess and her charming prince. On the towering mountain in the distance we see Cinderella's castle, a vision inspired by the movie. Coming down from the castle road we see Cinderella's horseman and coach, galloping towards the sleeping village below.

As Cinderella and her prince cross the stone bridge over the lover's reflecting pool, we pause to enjoy the numerous details that make this scene so inviting. Cinderella's many friends are here. This is proof positive that for Cinderella's deepest wishes to come true, she'll need a little help from her friends!

Now available as a personalized framed canvas! We'll add a name to the lamp post sign and it will appear as if this fairy tale has come true for you or someone special! Specify personalization 10 characters/spaces for one line. Personalization information will be entered in your shopping cart during the checkout process. Or please contact us for additional spacing requests.

Disney Dreams Collection by Thomas Kinkade Studios is now available as a personalized framed canvas! Specify a line of personalization to be added to the lamp post sign and it will appear as if this fairy tale has come true for you or someone special! Personalization information will be entered in your shopping cart during the checkout process, or please contact us for additional personalization requests. Open edition canvas framed. Available with multiple frame choices in multiple sizes. Open Edition Certificate of Authenticity included.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/cinwis_97445_2000x.jpg?v=1623818851,cinwis_97445_2000x.jpg?v=1623818851,,,wildwings800,cinwis_97445_2000x.jpg?v=1623818851
AN HONORED LIFE SCULPTURE,6567444784,,"The care-worn features in the face of a noble Native American Chief tell the story of his honored life without saying a word. Created with great detail by Stephen Herrero from Mill Creek Studios. Cold cast and hand painted. Artist's signature embossed on back of sculpture. Includes nameplate. Produced exclusively for Wild Wings. 14""L x 15-1/2""H x 11-1/2""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/an-honored-life-chief-sculpture-herrero-6567444784_2000x.jpg?v=1623819617,an-honored-life-chief-sculpture-herrero-6567444784_2000x.jpg?v=1623819617,,,wildwings800,an-honored-life-chief-sculpture-herrero-6567444784_2000x.jpg?v=1623819617
FOR AMBER WAVES OF GRAIN ART COLLECTION,F701250089,,"After a long, difficult journey the pioneer family left the wagon train and settled on their homestead. The Conestoga is parked, the house built, the well sunk. The farmer's wife is trying out the new single bottom plow while the kids fly a kite off the front porch. In this high and windy place they can see far into a bright future.

Second in the America the Beautiful series. Limited edition of 29,500 signed and numbered art prints. Image size, 16-1/2"" x 28-3/8"". Choose from 2 frame options. Artist proof edition of 2,950 signed and numbered prints. Encore, open edition canvas. Image size, 14"" x 24"". Choose from 2 frame options. Open edition art print on linen. Image size, 7-3/4"" x 13-3/4"". Choose from 2 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/for-amber-waves-of-grain-framed-limited-edition-print-terry-redlin-F701250089_2000x.jpg?v=1623820191,for-amber-waves-of-grain-framed-limited-edition-print-terry-redlin-F701250089_2000x.jpg?v=1623820191,,,wildwings800,for-amber-waves-of-grain-framed-limited-edition-print-terry-redlin-F701250089_2000x.jpg?v=1623820191
HIS FIRST GRADUATION ART COLLECTION,F701244089,,"It's a proud day. We have watched this boy grow into a young man. Today, his parents could not be more pleased to announce their son's graduation from high school. The car out front is the 'victory car' with the treasured teddy tied to the hood. The bear as well as Buddy, his dog, have been with him every step of the way. The graduate will soon go off to college. The tree house is gone and his 'Private Club' above the garage is all closed up. As Mom, Dad, our young man, and his girlfriend pose on the front porch, we see that this is a snapshot from many of our own lives.

Limited edition of 3,500 signed and numbered art prints made from the original painting. Image size, 18-1/2"" x 32"". Also available in the Elite open edition (image size, 14"" x 24"") and Encore open edition (image size, 10-1/2"" x 18""). Each edition is available in various framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/his-first-graduation-framed-limited-edition-print-terry-redlin-F701244089_2000x.jpg?v=1623820178,his-first-graduation-framed-limited-edition-print-terry-redlin-F701244089_2000x.jpg?v=1623820178,,,wildwings800,his-first-graduation-framed-limited-edition-print-terry-redlin-F701244089_2000x.jpg?v=1623820178
GUARDIAN OF CONSERVATION ART COLLECTION,F701287089,,"“It is just before sunset in the fall of the year. The water wheel at the old grist mill is still working although now the rustic building is most often used as a banquet hall. The elusive blue heron keeps a keen eye on the fish at the water’s edge and observes all his surroundings at the same time. Above him geese divert the attention of three Labradors and an Irish setter. As the dogs turn back to watch the heron, he’s gone! The relationship between man and wildlife is one of modern civilization’s continuing dilemmas. The blue heron fishing is a symbol of good ecology. This is proof that the contestants are capable of living in harmony.”

Limited edition of 2,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Artist proof edition of 250 signed and numbered prints. Image size, 18-1/2"" x 32"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/guardian-of-conservation-framed-limited-edition-print-terry-redlin-F701287089_2000x.jpg?v=1623820200,guardian-of-conservation-framed-limited-edition-print-terry-redlin-F701287089_2000x.jpg?v=1623820200,,,wildwings800,guardian-of-conservation-framed-limited-edition-print-terry-redlin-F701287089_2000x.jpg?v=1623820200
TOO CLOSE—TIGER GALLERY WRAPPED CANVAS,F028689173CGW,,"I wanted to create a wildlife piece that would have a modern application so I used a fairly tall slender take on a tiger, using a 'slice' of his face--focusing on the eye.

Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel. Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 12"" x 26""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/too-close-tiger-gallery-wrapped-canvas-F028689173CGW_2000x.jpg?v=1631179517,too-close-tiger-gallery-wrapped-canvas-F028689173CGW_2000x.jpg?v=1631179517,,,wildwings800,too-close-tiger-gallery-wrapped-canvas-F028689173CGW_2000x.jpg?v=1631179517
NIGHT WATCH—WHITETAIL DEER ART COLLECTION,F701391589,,"“It’s that special time in early evening when the western horizon still reflects a dim light and the stars are beginning to assert their rightful presence in the night sky. Standing in silence, the two white tailed deer watch this transfer of colors and listen to faint sounds from the small town in the flats.”

Elite open edition art print made from the original oil painting. Image size, 14"" x 24"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/night-watch-whitetail-deer-by-terry-redlin-F701391589d_2000x.jpg?v=1623820213,night-watch-whitetail-deer-by-terry-redlin-F701391589d_2000x.jpg?v=1623820213,,,wildwings800,night-watch-whitetail-deer-by-terry-redlin-F701391589d_2000x.jpg?v=1623820213
SCREECH OWL REGULATOR CLOCK,5982662630,,"One of our most popular items, these custom designed clocks are modeled after those originally used for advertising and feature full-color artwork exclusively by Wild Wings artists. Hand-crafted with traditional medium oak, hand-rubbed finish. Precision quartz movement. AA battery (not included). One-year warranty. 24""H x 12""W x 4""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/Screech_Owl_Millette_Oak_Clock_5982662630d_3435eed6-95f5-4953-91a4-ca4b675015f9_2000x.jpg?v=1623819561,Screech_Owl_Millette_Oak_Clock_5982662630d_3435eed6-95f5-4953-91a4-ca4b675015f9_2000x.jpg?v=1623819561,,,wildwings800,Screech_Owl_Millette_Oak_Clock_5982662630d_3435eed6-95f5-4953-91a4-ca4b675015f9_2000x.jpg?v=1623819561
DAWN IN THE VALLEY FRAMED PRINT,F838111624S,,"This piece was inspired by a particularly vivid, striking sunrise over Paradise Valley with brilliant reflections on the river. A pair of Magpies are greeting the new day.

Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Lee Stroncek. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" silver moulding and 4"" single white mat. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-dawn-in-the-valley-12x12-silverstroncek-F838111624S_2000x.jpg?v=1628733267,fd-dawn-in-the-valley-12x12-silverstroncek-F838111624S_2000x.jpg?v=1628733267,,,wildwings800,fd-dawn-in-the-valley-12x12-silverstroncek-F838111624S_2000x.jpg?v=1628733267
RUSTY REFUGE I—PHEASANTS ART COLLECTION,F701447089,,"“A trio of ring-necked pheasants find shelter in the lee of an old potato digger.”

Pinnacle open edition art print excerpted from previous Redlin print release. Image size, 20-1/4"" x 11-1/2"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rusty-refuge-1-pheasants-by-terry-redlin-f701447089d_2000x.jpg?v=1623820200,rusty-refuge-1-pheasants-by-terry-redlin-f701447089d_2000x.jpg?v=1623820200,,,wildwings800,rusty-refuge-1-pheasants-by-terry-redlin-f701447089d_2000x.jpg?v=1623820200
DAWN IN THE VALLEY FRAMED PRINT,F838111624M,,"This piece was inspired by a particularly vivid, striking sunrise over Paradise Valley with brilliant reflections on the river. A pair of Magpies are greeting the new day.

Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Lee Stroncek. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" maple moulding and 4"" single white mat. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-dawn-in-the-valley-12x12-maplestroncek-F838111624M_2000x.jpg?v=1628733265,fd-dawn-in-the-valley-12x12-maplestroncek-F838111624M_2000x.jpg?v=1628733265,,,wildwings800,fd-dawn-in-the-valley-12x12-maplestroncek-F838111624M_2000x.jpg?v=1628733265
