STARTING A FAMILY OF ROSE-BREASTED GROSBEAKS ART COLLECTION,1058710026,,"Open edition of 11"" x 14"" art prints of Rose-breasted Grosbeaks are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,,,wildwings800,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811
STARTING A FAMILY OF ROSE-BREASTED GROSBEAKS ART COLLECTION,1058710026,,"Open edition of 11"" x 14"" art prints of Rose-breasted Grosbeaks are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,,,wildwings800,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811
STARTING A FAMILY OF ROSE-BREASTED GROSBEAKS ART COLLECTION,1058710026,,"Open edition of 11"" x 14"" art prints of Rose-breasted Grosbeaks are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,,,wildwings800,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811
STARTING A FAMILY OF ROSE-BREASTED GROSBEAKS ART COLLECTION,1058710026,,"Open edition of 11"" x 14"" art prints of Rose-breasted Grosbeaks are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,,,wildwings800,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811
STARTING A FAMILY OF ROSE-BREASTED GROSBEAKS ART COLLECTION,1058710026,,"Open edition of 11"" x 14"" art prints of Rose-breasted Grosbeaks are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811,,,wildwings800,starting-a-family-of-rb-grosbeaks14x11-apb-1058710026_2000x.jpg?v=1638491811
LIGHTS OF HOME ART COLLECTION,F701335089,,"In many ways small towns are alike. One of the most common similarities is the big house on the hill. On the highest point of land lives the town's banker, doctor, pioneer land owner or other prominent person. Often this residence is an active social center for the community. Such a story is recounted in this painting. All the lights in the big house have been turned on, a sign of welcome for arriving guests. The dog knows from experience that when this happens company is expected, and he waits on the road with anticipation. The romantic spell of this cold and hazy evening is intensified by the glowing lights, and we can be readily transported back to an era when one took the time to get to know their neighbors.

Horizon open edition art print. Image size, 8-1/2"" x 27"". Choose from 5 framing options. Master Stroke oval open edition art print. Framed size, 15"" x 19"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lights-of-home-framed-horizon-print-terry-redlin-F701335089_2000x.jpg?v=1623820165,lights-of-home-framed-horizon-print-terry-redlin-F701335089_2000x.jpg?v=1623820165,,,wildwings800,lights-of-home-framed-horizon-print-terry-redlin-F701335089_2000x.jpg?v=1623820165
SUNDAY MORNING ART COLLECTION,F701535389,,"On this serene morning, all of God's creatures are congregating. The humans have arrived in cars and buggies. The deer slowly stir. The cows amble contentedly toward their morning drink. Suddenly, the calf becomes aware of strangers across the stream. In response, the young doe rises, ears alert, and intently watches the intruders approach. After a few moments of mutual inspection, both cows and deer will continue on with their business. High above the steeple, the circling pigeons have been scattered by ringing bells.

Open edition art print made from the original oil painting. Part of the Elite Prints Collection featuring smaller versions of earlier Redlin limited edition print releases. Image size, 14"" x 24"". Choose from 5 framing options.
Also available; open edition oval framed print from the Master Stroke Collection. Framed size, 15"" x 19"".
Mini companion prints also available; available in two framing options. Image sizes, 8"" x 8"". Companion prints are available individually or as a set of four.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/sunday-morning-framed-art-print-by-terry-redlin-F701535389d_2000x.jpg?v=1623820170,sunday-morning-framed-art-print-by-terry-redlin-F701535389d_2000x.jpg?v=1623820170,,,wildwings800,sunday-morning-framed-art-print-by-terry-redlin-F701535389d_2000x.jpg?v=1623820170
TWILIGHT TIME ART COLLECTION,F701580089,,"“The long day of hunting is over. The party has returned to the Lakeside Lodge and is inside resting, taking on refreshments and perhaps telling a tall tale or two. The sign nailed to the lodge wall, ‘Last Chance-Inventory,’ informs us that the owner understands what his hunting friends require. After many years of use, the tree has become the official place to stack guns, hang out wet clothing and repack shells and other gear. Every sportsman, the lodge owner knows, wants to be ready for the next day.”

Limited edition of 9,500 signed and numbered art prints. Image size, 18-1/2"" x 32"". Receive a FREE companion sketch when you order the limited edition print!Master Canvas edition of 1,950 signed and numbered canvases. Image size, 18-1/2"" x 32"". Elite open edition print. Image size, 14"" x 24"". Open edition mini linen print. Image size, 5-1/4"" x 9-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/twilight-time-framed-limited-edition-print-terry-redlin-F701580089_2000x.jpg?v=1623820192,twilight-time-framed-limited-edition-print-terry-redlin-F701580089_2000x.jpg?v=1623820192,,,wildwings800,twilight-time-framed-limited-edition-print-terry-redlin-F701580089_2000x.jpg?v=1623820192
DEER DREAMING ART COLLECTION,1423205565,,Art collection featuring a trio of Whitetail Deer by Jim Kasper.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/deer-dreaming-white-tail-deer-print-kasper-1423205565_999993a3-8b87-47b1-85b8-98c84bb8ac44_2000x.jpg?v=1623818895,deer-dreaming-white-tail-deer-print-kasper-1423205565_999993a3-8b87-47b1-85b8-98c84bb8ac44_2000x.jpg?v=1623818895,,,wildwings800,deer-dreaming-white-tail-deer-print-kasper-1423205565_999993a3-8b87-47b1-85b8-98c84bb8ac44_2000x.jpg?v=1623818895
AUTUMN BATH—WRENS GALLERY WRAPPED CANVAS,F058042047CGW,,"Featuring Marjolein Bastin's most-loved images, our Gallery Wraps are perfect for any space. Each wrap is crafted with our premium canvas reproduction techniques and hand wrapped around a deep, hardwood stretcher bar. Hung as an ensemble or by itself, this frame-less presentation gives you a versatile way to display art in your home. Published exclusively by Art Brand Studios. Made in the USA. 14""H x 14""W x 1-1/2""D",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/autumn-bath-wrens-gallery-wrapped-canvas-marjolein-bastin-F058042047CGW_c85e3b22-c24b-4f00-bbfd-1434d5b1a3c1_2000x.jpg?v=1623818377,autumn-bath-wrens-gallery-wrapped-canvas-marjolein-bastin-F058042047CGW_c85e3b22-c24b-4f00-bbfd-1434d5b1a3c1_2000x.jpg?v=1623818377,,,wildwings800,autumn-bath-wrens-gallery-wrapped-canvas-marjolein-bastin-F058042047CGW_c85e3b22-c24b-4f00-bbfd-1434d5b1a3c1_2000x.jpg?v=1623818377
AUTUMN AFTERNOON ART COLLECTION,F701102189,,"The old mill pond is an important symbol to many Americans. Its calm presence represents a less hurried time when life's ambitions were in proper perspective. Such a reordering of priorities is evident on this peaceful autumn afternoon. The mill owner has built a viewing platform overlooking the pond and, recognizing the moving water's healing power, often sits in the rocking chair listening to its soothing sounds.

This image is available in various editions and image sizes:
"" Horizon (horizontal) panoramic open edition art print. Image size, 8-1/2"" x 27"". Choose from 5 framing options.
"" Pinnacle (vertical) open edition art print. Image size, 20-1/4"" x 11-1/2"". Choose from 5 framing options.
"" Collage oval open edition art print. Image size, 9"" x 12"". (Only available framed.)",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/autumn-afternoon-framed-horizon-print-terry-redlin-F701102189_2000x.jpg?v=1623820176,autumn-afternoon-framed-horizon-print-terry-redlin-F701102189_2000x.jpg?v=1623820176,,,wildwings800,autumn-afternoon-framed-horizon-print-terry-redlin-F701102189_2000x.jpg?v=1623820176
SPRING ROYALS—HORNED GREBES - MASTER ARTISAN COLLECTION — STANDARD NUMBERED EDITION (SN) ART COLLECTION,F682758099AG,,"“Though their status is threatened in Minnesota, I occasionally get to see horned grebes where I live, and I'm quite fond of them. Artistically, I am taken by their blocky, sculptural shapes, their rich red and gold plumage, and the way their little royal ‘crowns’ are mimicked by the spring marsh vegetation.”",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-spring-royals-hghh-canv-24x18-ant-goldr-F682758399AG_2000x.jpg?v=1623383117,fd-spring-royals-hghh-canv-24x18-ant-goldr-F682758399AG_2000x.jpg?v=1623383117,,,wildwings800,fd-spring-royals-hghh-canv-24x18-ant-goldr-F682758399AG_2000x.jpg?v=1623383117
HIDDEN POINT—LOON ART COLLECTION,F701307089,,"“The loon is rarely seen on land, and generally leaves the water only to nest. However, here the unusual has taken place. For several years the artist and this loon pair shared the beauty and solitude of a northern lake. One fall day, while scouting for picture ideas, he happened on this scene and has recorded for us the seldom seen large and sleek body of this unique species.”

Part of the Pinnacle Collection of vertical, open edition prints, excerpted from previous Redlin releases. Image size, 20-1/4"" x 11-1/2"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/hidden-point-loons-by-terry-redlin-F701307089d_2000x.jpg?v=1623820211,hidden-point-loons-by-terry-redlin-F701307089d_2000x.jpg?v=1623820211,,,wildwings800,hidden-point-loons-by-terry-redlin-F701307089d_2000x.jpg?v=1623820211
APPLE RIVER MALLARDS ART COLLECTION,F701100001,,"“The time is a warm, sunny afternoon along a backwater near the Apple River. The rich, seasonal brown and orange hues seem to permeate the very air as five mallards coast silently to a secluded resting place.”

Encore open edition art print made from the original oil painting. Image size, 8-3/4"" x 14"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-apple-river-mallards-art-print-by-terry-redlin-F701100001d_2000x.jpg?v=1623820173,framed-apple-river-mallards-art-print-by-terry-redlin-F701100001d_2000x.jpg?v=1623820173,,,wildwings800,framed-apple-river-mallards-art-print-by-terry-redlin-F701100001d_2000x.jpg?v=1623820173
PATIENT SUITOR—MOOSE ART COLLECTION,EPR7804868,,"In the fall of 1998, I spent two weeks photographing the moose rut in Alaska. Among the moose we saw was this giant. He was killed by wolves the following winter and his rack was recovered and measured at 78 inches.

Open edition art print made from the original oil painting. Part of the Great Northern Art Premium Framed Prints Collection. Image size, 17"" x 23"". Choose from 2 framing options. Published exclusively by Wild Wings. Unsigned, open canvas edition from the Studio Canvas Collection. Choose from two image sizes, large (18"" x 25"") or small (13"" x 18""). Both sold framed. Open edition canvas art print from the Wrapped Canvas Collection. Arrives ready to hang. No frame is needed since the image wraps fully around the edges of the canvas for a finished look. Canvas size, 18""H x 36""W x 1-1/8""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-moose-art-print-patient-suitor-by-michael-sieve-EPR7804868d_2983a58a-7583-4ab1-b06e-52a1873411e4_2000x.jpg?v=1623818831,framed-moose-art-print-patient-suitor-by-michael-sieve-EPR7804868d_2983a58a-7583-4ab1-b06e-52a1873411e4_2000x.jpg?v=1623818831,,,wildwings800,framed-moose-art-print-patient-suitor-by-michael-sieve-EPR7804868d_2983a58a-7583-4ab1-b06e-52a1873411e4_2000x.jpg?v=1623818831
PINT—SIZED PAINTS—HORSES ART COLLECTION,ELT1100081,,"“No longer young foals dependent upon their mother, these yearlings are growing up fast, each one with the potential to make a wonderful horse for someone.”

Limited edition of 450 signed and numbered art prints made from the original oil painting. Image size, 13"" x 26"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-horses-art-print-pint-sized-paints-by-chris-cummings-ELT1100081d_2000x.jpg?v=1623818908,framed-horses-art-print-pint-sized-paints-by-chris-cummings-ELT1100081d_2000x.jpg?v=1623818908,,,wildwings800,framed-horses-art-print-pint-sized-paints-by-chris-cummings-ELT1100081d_2000x.jpg?v=1623818908
HIDING PLACE —RACCOON ART COLLECTION,F830350074,,"Signature Edition. Image size, 11"" x 16"". A Wild Wings Exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/HidingPlace_Raccoon_Storm_F830350074d_2000x.jpg?v=1623819065,HidingPlace_Raccoon_Storm_F830350074d_2000x.jpg?v=1623819065,,,wildwings800,HidingPlace_Raccoon_Storm_F830350074d_2000x.jpg?v=1623819065
BREAKING COVER ART COLLECTION,F701146517,,"“We have startled the ruffed grouse from the dense underbrush, and they break cover with a great rush of beating wings. Before veering away and again disappearing into the woods, we can clearly see their distinctive reddish brown fan shaped tails and dark neck ruffs. They will quickly disappear from sight, leaving us with only a blurred image and a beautiful view across the valley.”

Open edition art print from the Pinnacle Framed Prints Collection featuring vertically cropped images excerpted from Terry Redlin’s previous limited edition print. Image size, 20"" x 11-1/4"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/breaking-cover-redlin-pinnacle-edition-F701146517d_2000x.jpg?v=1623820197,breaking-cover-redlin-pinnacle-edition-F701146517d_2000x.jpg?v=1623820197,,,wildwings800,breaking-cover-redlin-pinnacle-edition-F701146517d_2000x.jpg?v=1623820197
MASTER OF THE VALLEY ART COLLECTION,F701340289,,"“Often only the imagination allows us to travel in search of needed respite. In this majestic landscape Terry Redlin’s art reaches one of these spiritual spaces, a pristine setting that relegates human strivings to their proper station. Here the grazing elk are prudent masters of their wilderness home, and also gentle reminders of the fragile nature of our environment.”

The limited edition of 6,800 signed and numbered prints has SOLD OUT. However, an artist proof edition of 680 signed and numbered prints remains. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Open edition art print from the Pinnacle Collection. Image size, 20-1/4"" x 11-1/2"". Choose from 4 framing options. Open edition oval art print from Master Stroke Oval Collection. Framed size, 15"" x 19"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/master-of-the-valley-framed-artist-proof-print-terry-redlin-F701340289_2000x.jpg?v=1623820166,master-of-the-valley-framed-artist-proof-print-terry-redlin-F701340289_2000x.jpg?v=1623820166,,,wildwings800,master-of-the-valley-framed-artist-proof-print-terry-redlin-F701340289_2000x.jpg?v=1623820166
ROCKY OUTCROP—BLACK BEAR ART COLLECTION,ELT1921175,,"Open edition art print from the Great Northern Art® Premium Framed Prints Collection. Image size, 23"" x 17"". Choose from 4 framing options; regular premium, premium plus, designer or embellished framing. Open edition from the Great Northern Art® Mini Framed Prints Collection. Image size, 5"" x 7"". Unsigned, open edition framed canvas prints from the Studio Canvas Collection. Two canvas sizes available in this line; large (18"" x 25"") or small (13"" x 18"").",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-black-bear-art-print-rocky-outcrop-by-rosemary-millette-ELT1921175d_2000x.jpg?v=1623819000,framed-black-bear-art-print-rocky-outcrop-by-rosemary-millette-ELT1921175d_2000x.jpg?v=1623819000,,,wildwings800,framed-black-bear-art-print-rocky-outcrop-by-rosemary-millette-ELT1921175d_2000x.jpg?v=1623819000
A FIXER UPPER—HOUSE WREN GALLERY WRAPPED CANVAS,F085205249CGW,,"Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 13"" x 18""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/a-fixer-upper-house-wrenwc2bourdet-F085205249CGW_d6772cca-d1c6-4cde-a3b8-b6cc68f372fd_2000x.jpg?v=1623818464,a-fixer-upper-house-wrenwc2bourdet-F085205249CGW_d6772cca-d1c6-4cde-a3b8-b6cc68f372fd_2000x.jpg?v=1623818464,,,wildwings800,a-fixer-upper-house-wrenwc2bourdet-F085205249CGW_d6772cca-d1c6-4cde-a3b8-b6cc68f372fd_2000x.jpg?v=1623818464
TOP OF THE WORLD ART COLLECTION,F099750071,,"Limited edition of 9,500 signed and numbered prints from the original photograph. Image size, 17"" x 26"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-wolf-wildlife-photograph-top-of-the-world-by-jim-brandenburg-F099750071d_2000x.jpg?v=1623818869,framed-wolf-wildlife-photograph-top-of-the-world-by-jim-brandenburg-F099750071d_2000x.jpg?v=1623818869,,,wildwings800,framed-wolf-wildlife-photograph-top-of-the-world-by-jim-brandenburg-F099750071d_2000x.jpg?v=1623818869
THE FISHERMAN'S DREAM ART COLLECTION,F101198353,,"The boy nodded off and he dreamed... It was the same dream that he had dreamt so many times before. It was twilight and the fishing boats had glided silently in from over the horizon. They moved without sails, passing slowly over the water and as they did they threw overboard their precious cargo of the magic silver sturgeon. Once again they stocked the Northbend Lake. It was their gift to the boy. He would be very lucky when he fished tonight. It was a very good dream, 'The Fisherman's Dream.'

Limited edition of 950 signed and numbered art prints made from the original oil painting. Image size, 30"" x 24"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fishermans-dream-children-byerley-framed-print-F101198353_2000x.jpg?v=1623818885,fishermans-dream-children-byerley-framed-print-F101198353_2000x.jpg?v=1623818885,,,wildwings800,fishermans-dream-children-byerley-framed-print-F101198353_2000x.jpg?v=1623818885
ANNUAL HONESTY GALLERY WRAPPED CANVAS,F058095190CGW,,"Our Gallery Wrapped Canvases are printed with vibrant inks on a premium canvas substrate. The canvas is wrapped around 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 9"" x 12""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/annual-honestywc28bastin-F058095190CGW_2000x.jpg?v=1638478284,annual-honestywc28bastin-F058095190CGW_2000x.jpg?v=1638478284,,,wildwings800,annual-honestywc28bastin-F058095190CGW_2000x.jpg?v=1638478284
GOD'S COUNTRY—HORSES ART COLLECTION,F780261789,,"“A beautiful fall afternoon on the hillsides of a farm belonging to some friends near our home provided the inspiration for this painting.”

Limited edition size of 1,500 signed and numbered art prints made from the original oil painting. Image size 15"" x 30"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/Gods_Country_Horses_Sieve_F780261789d_2000x.jpg?v=1623819030,Gods_Country_Horses_Sieve_F780261789d_2000x.jpg?v=1623819030,,,wildwings800,Gods_Country_Horses_Sieve_F780261789d_2000x.jpg?v=1623819030
EVENING RENDEZVOUS ART COLLECTION,F701205089,,"“Several campers have already reached Rendezvous Point and set up camp. Now, at sundown, before a dramatic sky of developing thunderheads and bursting light, the rest of the family members quietly glide toward their destination. We note the young girl in the canoe carefully trails a line and bobber. The family dog, not fully at ease in the rocking canoe, is anxious to reach land. The campsite is ready for visitors, with camp table and benches in place.”

Limited edition of 9,500 and Artist Proof Edition available.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-rendezvous-framed-limited-edition-print-terry-redlin-F701205089_2000x.jpg?v=1623820159,evening-rendezvous-framed-limited-edition-print-terry-redlin-F701205089_2000x.jpg?v=1623820159,,,wildwings800,evening-rendezvous-framed-limited-edition-print-terry-redlin-F701205089_2000x.jpg?v=1623820159
"YOU SNOOZE, YOU LOSE—TURKEY HUNTER ART COLLECTION",F936931520,,"It's very easy to take a nap on a warm fall afternoon and our hunter has dozed off after calling and no action. I was going to have one turkey near him, but thought it would be more humorous with several turkeys checking on the intruder.

Limited edition of 4,500 signed and numbered art prints made from the original painting. Image size, 15"" x 20"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/you-snooze-you-lose-turkey-wilson-framed-print-F936931520_2000x.jpg?v=1623819082,you-snooze-you-lose-turkey-wilson-framed-print-F936931520_2000x.jpg?v=1623819082,,,wildwings800,you-snooze-you-lose-turkey-wilson-framed-print-F936931520_2000x.jpg?v=1623819082
THE BUFFALO HUNTERS ART COLLECTION,F780730069,,"Limited edition of 250 signed and numbered art prints made from the original oil painting depicting two men hunting American bison on the western prairie. Image size, 18"" x 36"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-buffalo-hunters-framed-limited-edition-print29h-x-47w-art-collection_962_2000x.jpg?v=1623819041,the-buffalo-hunters-framed-limited-edition-print29h-x-47w-art-collection_962_2000x.jpg?v=1623819041,,,wildwings800,the-buffalo-hunters-framed-limited-edition-print29h-x-47w-art-collection_962_2000x.jpg?v=1623819041
PANAMA RED—MACAWS ART COLLECTION,F780591049,,"On a recent trip to Central America, I had the opportunity to stand on a high-forested hilltop and watch as the Scarlet Macaws flew across the valleys of the rainforest below. Their impossibly red color stood in sharp and exotic contrast to the lush green beneath them.

Limited edition of 750 signed and numbered prints. Image size, 14"" x 28"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/panama-red-macaws-framed-limited-edition-print-michael-sieve-F780591049_2000x.jpg?v=1623819060,panama-red-macaws-framed-limited-edition-print-michael-sieve-F780591049_2000x.jpg?v=1623819060,,,wildwings800,panama-red-macaws-framed-limited-edition-print-michael-sieve-F780591049_2000x.jpg?v=1623819060
ABANDONED FARMSTEAD—WHITETAIL DEER ART COLLECTION,ELT1910165,,"Afternoon light created a golden glow to this abandoned farmstead scene, one in which we would often see deer and pheasant.

Open edition from the Great Northern Art collection. Available in several framed print and canvas options. A Wild Wings exclusive. Great Northern Art images may be available in various print lines.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/ELT1910165d_76755d58-b9ec-4b24-8b0f-1ec2d4d7084f_2000x.jpg?v=1623818740,ELT1910165d_76755d58-b9ec-4b24-8b0f-1ec2d4d7084f_2000x.jpg?v=1623818740,,,wildwings800,ELT1910165d_76755d58-b9ec-4b24-8b0f-1ec2d4d7084f_2000x.jpg?v=1623818740
EVENING IN SPRING—FARM ART COLLECTION,F195198081,,"Limited edition of 750 signed and numbered art prints made from the original oil painting depicting a horse and buggy passing by an old barn as the sun sets pink in the dusky sky behind them.

Image size, 17"" x 23"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/nostalgic-farm-art-evening-in-spring-framed-print-by-chris-cummings-F195198081d_2000x.jpg?v=1623818893,nostalgic-farm-art-evening-in-spring-framed-print-by-chris-cummings-F195198081d_2000x.jpg?v=1623818893,,,wildwings800,nostalgic-farm-art-evening-in-spring-framed-print-by-chris-cummings-F195198081d_2000x.jpg?v=1623818893
COUGAR TRACKS SCULPTURE,6567460273,,"The Cougar (Puma concolor) or the mountain lion tracks can be found throughout the western United States and is the largest, solitary cat, with the greatest range of any large wild terrestrial mammal in the Western Hemisphere. The head of the cat is round and the ears erect. Its powerful forequarters, neck, and jaw serve to grasp and hold large prey. Mountain lion tracks have a large, m-shaped palm pad, which has two lobes toward the front of the pad and three lobes toward the back of the pad. Front tracks are generally larger, wider, and more asymmetrical than hind tracks. Mountain lion tracks are generally round with a diameter from 2. 75 to 3. 75 inches. They show four toes, normally without claws. It has five retractable claws on its fore paws (one a dewclaw) and four on its hind paws. Their tracks are asymmetrical with a leading toe, which allows left and right tracks to be differentiated. Front tracks are generally larger, wider, and more asymmetrical than hind tracks. Mountain lions frequently use an overstep walk as their primary gait. Step lengths in this gait vary from 15 to 30 inches. Cold cast and realistically hand-painted. Tabletop or wall presentation. Includes educational facts on each animal. 6-3/4""H x 6""W x 1""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/cougar-track-herrero-mill-creek-6567460273d_2000x.jpg?v=1623819620,cougar-track-herrero-mill-creek-6567460273d_2000x.jpg?v=1623819620,,,wildwings800,cougar-track-herrero-mill-creek-6567460273d_2000x.jpg?v=1623819620
NATURE'S BALLET DANCERS—RUBY THROATED HUMMINGBIRDS ART COLLECTION,F351169941,,"Beautiful artwork that stands out from the rest! Our new Framed Illusions line features dimensional art created by layers of printing on glass and paper. Framed size, 16""H x 16""W with 2"" walnut or cream colored wood moulding. Published exclusively by Wild Wings®. Printed and framed in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/natures-ballet-dancers-ruby-throated-hummingbirds-framed-print-F351169941_2000x.jpg?v=1623383158,natures-ballet-dancers-ruby-throated-hummingbirds-framed-print-F351169941_2000x.jpg?v=1623383158,,,wildwings800,natures-ballet-dancers-ruby-throated-hummingbirds-framed-print-F351169941_2000x.jpg?v=1623383158
WOODLAND WONDER—FAWN FRAMED PRINT,F724950065M,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Jon Ren. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" natural maple moulding and single white mat. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-woodland-wonder-12x12-mapleren-F724950065M_2000x.jpg?v=1628733263,fd-woodland-wonder-12x12-mapleren-F724950065M_2000x.jpg?v=1628733263,,,wildwings800,fd-woodland-wonder-12x12-mapleren-F724950065M_2000x.jpg?v=1628733263
