Desires of Your Heart Large Portrait Gift Bag with Card Set - Psalm 28:4,GBA334,Stationery|Gift Bags|Everyday Gift Bags,"Watch your graduate light up when he sees your gift, wrapped securely in the Desires of Your Heart Large Portrait Gift Bag with Card Set. With such a stylish presentation, they are sure to know you have put thought into your gift as well!
The beige background of the bag complements the rich navy and burgundy tones of the design which adorns the cover. A sleek drawing of mountains and a small banner sandwich the sentiment printed in a blue and burgundy multi-font design.
May He give you the desire of your heart and make all your plans succeed 
 Psalm 20:4
Two sheets of navy blue tissue paper and matching satin ribbon handles give this gift bag a dignified appearance. A navy envelope and navy card are included for your convenience. The sentiment is printed in large tan block letters.
Congrats Grad!
Fill this gift bag with other items from our Graduation Collection, which includes a variety of gifts and accompanying Scripture verses uniquely fitting for graduates. Find coordinating items such as a water bottle, journal, mug, keychain, and more at our Graduation Collection Page.
Hearten your graduate with the knowledge that God promises to bless the plans and desires that bring them closer to his goodness, no matter their transition or stage in life, when you wrap your next graduation gift in the Desires of Your Heart Large Portrait Gift Bag with Card Set for an eye-catching gift.
Tan mountain vista design 
Large portrait gift bag 
May He give you the desire of your heart and make all your plans succeed 
Psalm 20:4 
Two sheets of blue tissue paper included 
Blue satin ribbon handles 
Matching gift card included 
Congrats Grad 
Card size: 6"" x 4"" (152 x 102mm) 
 Gift bag size: 13"" x 10"" x 7"" (330 x 254 x 178 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA334_1--front.jpg,GBA334_1--front.jpg,,,ChristianArt800,GBA334_1--front.jpg,
The LORD Delights in You Large Landscape Gift Bag - Isaiah 62:4,GBA330,Stationery|Gift Bags|Everyday Gift Bags,"Create a stunning gift when you add items from The LORD Delights Collection to The LORD Delights in You Large Landscape Gift Bag and encourage a young lady to find her true worth not in the eyes of the world but in the eyes of its Creator.
The pale chinoise green background is brightened by a large floral wreath bursting with lively spring colors. The sentiment is displayed in pink foiled letters and presented in a creamy white frame set behind the floral wreath.
The LORD delights in you 
Isaiah 42:6
Two sheets of white tissue paper come included with the gift bag and match the white satin ribbon handles. The included blank card features a pale pink background with oversized flowers placed in the top left corner. The sentiment is presented in large pink letters.
Rejoice in the LORD always 
Philippians 4:4
The card is paired with a pink envelope.
Other items in The LORD Delights Collection include a ceramic coffee mug, wirebound journal, faux leather journal and 3-piece notebook set.
  The LORD Delights in You Large Landscape Gift Bag is big enough to fit a small throw blanket or a decorative pillow.
Encourage a niece, daughter, or granddaughter that she has been created for a purpose that was determined by God and that she has immeasurable worth in his eyes when you put together a gift and present it in the LORD Delights in You Large Landscape Gift Bag on her birthday.
Large landscape gift bag 
Pale green background with bright floral wreath design
The LORD delights in you 
Isaiah 42:6 
White satin ribbon handles 
Two sheets of white tissue paper included 
Coordinating blank card with envelope included 
Floral design against a pink background 
Rejoice in the LORD always 
Philippians 4:4 
Pink envelope 
Card size: 6"" x 4"" (152 x 102mm) 
Gift bag size: 12.5"" x 10"" x 3.9"" (318 x 254 x 99 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA330_1--front.jpg,GBA330_1--front.jpg,,,ChristianArt800,GBA330_1--front.jpg,
Best Mom Ever Pink Floral Large Gift Bag with Card - Isaiah 62:4,GBA331,Stationery|Gift Bags|Everyday Gift Bags,"Show your mom how much she is cherished when you wrap her Mother's Day gift in the Best Mom Ever Pink Floral Large Gift Bag with Card and let the warm and fuzzy feelings reign.
The white background of the large landscape gift bag is scattered with pink and orange flowers accented by green leaves and sprigs. A soft pink frame that is centered on the design displays the sentiment in oversized bright pink letters.
Best Mom Ever
Two sheets of deep rose-pink tissue paper and pink satin ribbon handles add a soft touch to the bright design. The included blank card is decorated with an inverse color scheme and features a bright pink background adorned with pink and orange flowers and the sentiment presented in white lettering.
The LORD delights in you. 
 Isaiah 62:4
The card is paired with a matching bright pink envelope.
The Best Mom Ever Large Gift Bag with Card is part of the Best Mom Ever Collection. Use it to create a coordinated gift that includes the zippered faux leather journal and the large notebook set from this collection.
With its large landscape size and design, this bag is a good size for fitting a book and a soft throw blanket or a favorite candle and plushy robe.
Touch your mother's heart when you present your tokens of appreciation in the Best Mom Ever Pink Floral Large Gift Bag with Card this Mothers Day.
Berry pink and white background with floral design 
Best Mom Ever Collection 
The LORD delights in you. 
Isaiah 62:4 
Soft pink satin ribbon handles 
Two sheets of rose-pink tissue paper included 
Matching blank card with envelope included 
Card size: 6"" x 4"" (152 x 102mm) 
Gift bag size: 12.5"" x 10"" x 3.9"" (318 x 254 x 99 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA331_1--front.jpg,GBA331_1--front.jpg,,,ChristianArt800,GBA331_1--front.jpg,
Happy Birthday Purple Floral Large Landscape Gift Bag and Card Set,GBA332,Stationery|Gift Bags|Everyday Gift Bags,"The pink and purple tones of the Happy Birthday Purple Floral Large Landscape Gift Bag and Card Set make it an ideal gift bag to hold a special gift for a girl or young lady on her birthday. This bag will safely hold anything from clothes to notebooks to electronics and more!
The spacious bag features a rustic whitewashed plank background on all four sides. Purple and pink watercolored dogwood and clematis flowers spring from the bottom and rise against the white backdrop. The sentiment is written above the flowers in large purple cursive lettering.
Happy Birthday
Two generous sheets of pink tissue paper and a blank card with an envelope are included with the large gift bag. The exterior of the blank card is colored a deep purple with a tone-on-tone floral design, and it is paired with a light pink envelope. The sentiment is repeated on the card in scripted white letters.
Wrap your gift in the Happy Birthday Purple Floral Large Landscape Gift Bag and Card Set to give a young girl or special woman in your life something special on her birthday.
Watercolored pink and purple florals against whitewashed plank design 
Happy birthday 
Purple satin ribbon handles 
Two sheets of pink tissue paper included 
Matching blank card with envelope included 
Card size: 6"" x 4"" (152 x 102mm) 
Gift bag size: 12.5"" x 10"" x 3.9"" (318 x 254 x 99 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA332_1--front.jpg,GBA332_1--front.jpg,,,ChristianArt800,GBA332_1--front.jpg,
Plans to Give You Hope & a Future Nautical Classic Gift Pen - Jeremiah 29:11,PEN313,Stationery,"The Plans to Give You Hope & a Future Nautical Classic Gift Pen will turn your mind to the Words of God as a guide and compass for navigating your future.
This sophisticated ballpoint pen with its navy blue barrel and silver tip, clip, and end cap features an inspiring and comforting message presented in silver laser engraved letters on the barrel.

 Plans to give you hope and a future
The retractable black ink pen comes packaged in a slide-out gift box with a navy blue satin ribbon pull. The sand-colored gift box is decorated in a nautical theme.
The Plans to Give You Hope & a Future Nautical Classic Pen is part of the Graduate Collection designed to celebrate recent graduates and includes a wirebound journal and coffee mug.
Pens make thoughtful and practical graduation gifts, but The Plans to Give You Hope & a Future Nautical Classic Gift Pen adds a spiritual element to make the gift all the more memorable.
Navy blue barrel 
Silver tip, clip, and end cap
Graduation Collection 
Plans to give you hope and a future
Jeremiah 29:11
Silver laser engraved message on the barrel 
Retractable tip 
Black ink 
Medium ballpoint pen 
Nautical design on gift box 
Slide-out tray 
Navy ribbon pull 
Packaged in a gift box 
Pen dimensions: 5.5"" x 0.6"" (141 x 15mm) 
Box dimensions: 7.5” x 2.4” x 0.6” (191 x 61 x 15mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/PEN313_1--front.jpg,PEN313_1--front.jpg,,,ChristianArt800,PEN313_1--front.jpg,
My Strength Black Classic Gift Pen - Psalm 28:7,PEN312,Stationery|Writing Instruments|Gift Pens,"Sign documents and letters in style when you pop off the cap to use the My Strength Black Classic Gift Pen.
The pen barrel is wrapped in a  matte black coating accented with a shiny silver ring, tip, and clip. The sentiment is presented in silver engraved letters on the barrel of the pen.
My strength
 Psalm 28:7

The black inked pen features a pull-off cap to protect the ballpoint tip and a silver clip for securing the pen to a shirt pocket or book page.
The handsome pen comes packaged in a gift box with a slide-out tray and black ribbon pull. The box is o-wrapped with a label featuring a woodgrain background and the verse pictured as a typographical design.
The LORD is my strength and my shield. 
Psalm 28:7

Put together a coordinating Father's Day gift by pairing any or all of the items in Best Dad Ever Collection that includes The LORD is my Strength Classic Gift Pen, a ceramic coffee mug, wirebound journal, faux leather journal, genuine leather wallet, and gift bag.

Celebrate a husband or father when you wrap the My Strength Black Classic Gift Pen as an anniversary or birthday gift.
Mate black barrel 
Silver tip, clip, rings 
Best Dad Ever Collection
The LORD is my strength and my shield 
Psalm 28:7
Silver laser engraved message on the barrel 
Removable cap 
Black ink 
Medium ballpoint pen 
Woodgrain o-wrap label with text on matte black gift box 
Slide-out tray
Black ribbon pull 
Packaged in a gift box 
Pen dimensions: 5.5"" x 0.6"" (141 x 15mm) 
Box dimensions: 7.5” x 2.4” x 0.6” (191 x 61 x 15mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/PEN312_1--front.jpg,PEN312_1--front.jpg,,,ChristianArt800,PEN312_1--front.jpg,
May His Face Shine Upon You Teal Large Landscape Gift Bag - Numbers 6:24,GBA329,Stationery|Gift Bags|Everyday Gift Bags,"Pair your well-chosen gift with an ancient blessing when you wrap it in the May His Face Shine Upon You Teal Large Landscape Gift Bag.
Both sides of the body of the large gift bag are halved by a thin white line that separates a lighter gray teal top and a darker gray teal bottom. Suspended in the middle is a white square surrounded by pastel-colored flowers. The white frame holds the sentiment that is presented in navy blue scripted letters.
May the LORD make His face shine upon you and be gracious to you. 
 Numbers 6:24
Two sheets of white tissue paper are included and match the white and satin ribbon handles. A deep fuchsia pink card that is blank on the inside is also included. The first part of the priestly blessing is scripted in white lettering on the front of the card, and the card is paired with a matching fuchsia-colored envelope.
The LORD bless you and keep you. 
 Numbers 6:24
With its large landscape size and design, this bag is a good size for fitting a soft robe and slippers, a tablecloth and napkins, or a selection of books.
The May His Face Shine Upon You Large Landscape Gift Bag is part of the Bless You and Keep You Collection that includes a wirebound journal, ceramic mug, and writing pad and envelope set.
Share the ancient blessing with a dear friend or sister when you wrap her gift in the May His Face Shine Upon You Teal Large Landscape Gift Bag.
Large landscape gift bag 
Pink floral design 
Bless You and Keep You Collection 
May the LORD make His face shine upon you and be gracious to you. 
Numbers 6:24 
White satin ribbon handles 
Two sheets of white tissue paper included 
Coordinating fuchsia pink blank card with envelope included 
Card size: 6"" x 4"" (152 x 102mm) 
Gift bag size: 12.5"" x 10"" x 3.9"" (318 x 254 x 99 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA329_1--front.jpg,GBA329_1--front.jpg,,,ChristianArt800,GBA329_1--front.jpg,
The LORD is My Strength Medium Gift Bag - Psalm 28:7,GBA328,Stationery|Gift Bags|Everyday Gift Bags,"Treat your dad to a selection of goodies and wap them in The LORD is My Strength Medium Gift Bag to show him just how much he means to you.
The front and back panels of the gift bag are framed in brown and feature a peaceful valley scene with a lake, pine trees, and a distant mountain. The sentiment is presented in white block letters in a multi-font design.
The LORD is my strength and my shield. 
Psalm 28:7
The same design appears on both sides of the gift bag, and the side panels of the gift back feature a rich woodgrain design. Rich brown satin ribbon handles compliment the brown frames in the design and contrast with the two included creamy white tissue paper sheets. A square-shaped gift tag features a woodgrain design with thick brown borders and a sentiment presented in gold foiled letters.
A gift for you
Use The LORD is My Strength Medium Gift Bag to wrap a selection of items from the Best Dad Ever Collection for a coordinating Father's Day gift. Items include a ceramic coffee mug, wirebound journal, gift pen, genuine leather wallet, and faux leather journal.
Don't wait to let your dad know just how special he is, so wrap his favorite coffee paired with a mug or a Bible paired with a journal and pen in The LORD is My Strength Medium Gift Bag as a Father's Day gift for the best dad ever!
Valley scene with a lake, pine trees, and mountain 
Best Dad Ever Collection
The LORD is my strength and my shield. 
Psalm 28:7 
Gold foil accents on the gift tag 
Medium-sized gift bag 
Two sheets of creamy white tissue paper included 
Brown satin ribbon handles 
Attached matching gift tag 
A gift for you 
Size: 9.7"" x 7.7"" x 4.1"" (246 x 196 x 104mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA328_1--front.jpg,GBA328_1--front.jpg,,,ChristianArt800,GBA328_1--front.jpg,
Grateful For You White Medium Gift Bag,GBA326,Stationery|Gift Bags|Everyday Gift Bags,"The Grateful For You White Medium Gift Bag is a lovely way to present a beautiful gift to a special person.
The gift bag features a simple, clean design with its white background and gold foiled decorative scrolls sandwiching the gold foiled sentiment.
I am grateful for you
Rich gold-colored satin ribbon handles compliment the gold foil in the gift bag's design and match the two gold-colored tissue paper sheets that are included. A diamond-shaped gift tag is attached to the gift bag and features the same design and message.
The Grateful For You White Medium Gift Bag is part of the Give Thanks Collection that includes a ceramic coffee mug, faux leather journal, ceramic gratitude jar, faux leather bookmark, large prompted notebook set, writing paper and envelope set, and wirebound journal.
Let a dear friend or sister know just how special she is when you wrap her birthday or thank you gift in the Grateful For You White Medium Gift Bag.
White background with gold foiled scroll design 
Give Thanks Collection 
Grateful for you 
Gold foil accents 
Medium-sized gift bag 
Two sheets of gold tissue paper included 
Gold satin ribbon handles 
Attached matching gift tag 
Size: 9.7"" x 7.7"" x 4.1"" (246 x 196 x 104mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA326_1--front.jpg,GBA326_1--front.jpg,,,ChristianArt800,GBA326_1--front.jpg,
Be Still & Know Lilac and Blue Watercolor Medium Gift Bag - Psalm 46:10,GBA325,Stationery|Gift Bags|Everyday Gift Bags,"Wrap an encouraging gift in the Be Still & Know Lilac and Blue Watercolor Medium Gift Bag to show you care.
The creamy white exterior of the gift bag is covered with a nebulous lilac and blue watercolored design. A simple wreath sits at the center of the design and changes color from lilac to blue. The sentiment is placed in the center of the wreath and presented in a multi-font design.
Be still, and know 
 Psalm 46:10
Lilac satin ribbon handles match the two included sheets of tissue paper. A rectangular-shaped gift tag with the same nebulous design is also included.
The medium-sized gift bag is just the right size for a book and a journal or a mug and a coffee blend.
The Be Still & Know Lilac and Blue Watercolor Medium Gift Bag is part of the Purple Laurel Be Still & Know Collection that includes a ceramic coffee mug, faux leather checkbook cover, faux leather bookmark, faux leather Bible cover, and wirebound journal.
Encourage a friend or loved one with a thoughtful gift placed inside the Be Still & Know Lilac and Blue Watercolor Medium Gift Bag.
Lilac and blue nebulous watercolor design with a laurel leaf wreath 
Purple Laurel Be Still & Know Collection 
Be still and know 
Psalm 46:10 
Medium gift bag 
Two sheets of lilac tissue paper included 
Lilac satin ribbon handles 
Matching gift card included
Card size: 6"" x 4"" (152 x 102mm) 
Gift bag s ize: 9.7"" x 7.7"" x 4.1"" (246 x 196 x 104 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA325_1--front.jpg,GBA325_1--front.jpg,,,ChristianArt800,GBA325_1--front.jpg,
Bless You and Protect You Blue Floral Medium Gift Bag - Numbers 6:24,GBA324,Stationery|Gift Bags|Everyday Gift Bags,"Gifting gets even happier with the Bless You & Protect You Blue Floral Medium Gift Bag! The classic design and beautiful wish are sure to bring a warm and loved feeling to the heart of any mother, sister, or friend at any time of year.
The medium gift bag features a blue geometrical floral design that wraps around a white frame bordered in gold foil. A lively pink, peach, and blue floral swag along the bottom edge of the gift bag grounds the frame and the design. The white frame contains the sentiment written in a swirling, cursive gold foiled font.
May the LORD bless you & protect you 
 Numbers 6:24
Accompanied by a matching round multi-colored gift tag, the medium-sized gift bag is ideal for storing small and oddly-shaped gifts. This gift bag is created with heavyweight, coated paper which will allow it to last for multiple uses, spreading its beauty and practicality several times over! The gift bag includes pink satin handles, two sheets of blue tissue paper, and a gift tag for a personal message.
Add a touch of elegance to your gift when you wrap it in the Bless You & Protect You Blue Floral Medium Gift Bag and let a blessing from the LORD and your special gift accompany your daughter as she heads to college or your friend as she moves to a new place. The Bless You & Protect You Blue Floral Medium Gift Bag, with this thoughtful sentiment, will let your loved one know that you care for her deeply!
Light blue geometric florals with multi-colored floral swag and gold foiled text 
May the LORD bless you & protect you 
Numbers 6:24 
Gold foil accents 
Medium-sized gift bag 
Two sheets of blue tissue paper included 
Pink satin ribbon handles 
Attached coordinating gift tag 
Size: 9.7"" x 7.7"" x 4.1"" (246 x 196 x 104mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA324_1--front.jpg,GBA324_1--front.jpg,,,ChristianArt800,GBA324_1--front.jpg,
Amazing Grace Sheet Music Wirebound Notepad,NP066,Stationery|Notepads,"Pay homage to the beloved hymn, Amazing Grace, with the Amazing Grace Sheet Music Wirebound Notepad. This hymn, penned by John Newton, tells a story of hope and redemption and has been cherished by believers for centuries. 

Groupings of brightly colored flowers and green meadows are paired with lines of sheet music on the front cover of this little notepad. The first verse of the song is used as the sentiment. 

 Amazing Grace 

 Amazing grace! How sweet the sound 
 that saved a wretch like me! 
 I once was lost, but now am found; 
 was blind, but now I see. 

Patches of the same bright flowers are arranged haphazardly on the back cover of the notepad. A bright pink elastic band closure that complements the pink roses in the design wraps around the bottom of the notebook to keep it securely closed. Gold-toned wire binding binds the notepad together and makes flipping pages over as easy as one, two, three. The 80 interior pages are all lined and decorated with a one-color meadow and flower motif.

Bring the encouraging words of the beloved hymn with you when you drop the Amazing Grace Sheet Music Wirebound Notepad in a purse. The message will fill your heart with humility when you use it to record necessary notes during the day. You may also pair the journal with a bookmark or journal and share it with a new (or old) believer on their spiritual birthday as a celebratory gift. 

Pink and green meadow and flower design 
Wirebound
Gold-toned wire 
Hardcover 
Bright pink elastic band closure 
80 lined pages 
Size: 5.8” x 4” x 0.75” (147 x 102 x 19mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/NP066_1--front.jpg,NP066_1--front.jpg,,,ChristianArt800,NP066_1--front.jpg,
God's Grace Blue Floral Large Landscape Gift Bag and Card Set - Hebrews 13:25,GBA301,Stationery|Gift Bags|Everyday Gift Bags,"Create a beautiful ensemble with your gift using the God's Grace Blue Floral Large Landscape Gift Bag and Card Set and share a beautiful birthday blessing at the same time.
A blue band grounds the colorful pink, coral, white and blue flowers that grace both sides of the sizeable gift bag. The flowers create a beautiful frame for the sentiment presented in black and light blue scripted letters.
May God's grace be with you. 
Hebrews 13:25
One sheets of powder blue tissue paper are included in the set and coordinate with the light blue satin ribbon handles and the gift card. The included blue gift card features a similar floral design and matches the sentiment of the gift bag.
With its large landscape size and design, this is the perfect bag for most larger gifts, like a favorite outfit, a selection of books, a set of mugs, or a collection of beauty products.
Share God's blessing with a friend or sister on their birthday or another special occasion when you wrap her gift in the God's Grace Blue Floral Large Landscape Gift Bag and Card Set.
Large landscape gift bag 
Multi-colored floral design 
May God's grace be with you 
Hebrews 12:25 
Powder blue satin ribbon handles 
Two sheets of powder blue tissue paper included 
Matching blank card with envelope included 
Card size: 6"" x 4"" (152 x 102mm) 
Gift bag size: 12.5"" x 10"" x 3.9"" (318 x 254 x 99 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA301_1--front.jpg,GBA301_1--front.jpg,,,ChristianArt800,GBA301_1--front.jpg,
Every Good & Perfect Gift Peach Floral Large Landscape Gift Bag and Card Set - James 1:17,GBA302,Stationery|Gift Bags|Everyday Gift Bags,"Let your gift stand out when you place it inside the vibrant Every Good & Perfect Gift Peach Floral Large Landscape Gift Bag and Card Set while reminding the recipient that she is God's gift to you.
Crisp multi-colored Scandinavian-styled flowers, both modern and beautiful, grace both sides of the large gift bag and give the nod to the beauty of nature all around us. The floral design rises from the bottom of the gift bag and gives way to open space at the top where the sentiment is written in navy and pink lettering.
Every good & perfect gift is from above 
 James 1:17
Two sheets of pink tissue paper are included in the set and match the pink satin ribbon handles. The included blank card features a navy blue background spotted with the same florals and sentiment featured on the gift bag, and it is paired with a light blue envelope.
The Every Good & Perfect Gift Peach Floral Large Landscape Gift Bag and Card Set is suitable for any occasion, including birthdays, graduations, holidays, bridal showers, and more. Show your friends and family that they are extra special to you by presenting your gift with the picture-perfect Every Good & Perfect Gift Peach Floral Large Landscape Gift Bag and Card Set!
Large landscape gift bag 
Multi-colored floral design 
Every good and perfect gft is from above 
James 1:17 
Pink satin ribbon handles 
Two sheets of pink tissue paper included 
Matching blank card with envelope included 
Card size: 6"" x 4"" (152 x 102mm) 
Gift bag size: 12.5"" x 10"" x 3.9"" (318 x 254 x 99 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/GBA302_1--front.jpg,GBA302_1--front.jpg,,,ChristianArt800,GBA302_1--front.jpg,
Trust in the LORD Blue Floral Writing Paper and Envelope Set - Proverbs 3:5,WPST226,Stationery|Writing Paper,"Send a handwritten note using the beautiful pages of the Trust in the LORD Blue Floral Writing Paper and Envelope Set and make someone’s day.
The teal front cover of the writing pad features a cream-colored frame with rough edges surrounded by a splendid floral design with pink, blue, and green watercolor flowers. The sentiment is penned in alternating bright blue and black fonts.
Trust in the LORD 
Proverbs 3:5
The lined white interior pages are decorated with a floral arch at the top. The full verse from the cover repeats on the bottom of each lined page in a decorative maroon script.
Trust in the LORD with all your heart. 
 Proverbs 3:5
Each sheet of paper tears easily off the pad of paper when you’re ready to seal it in the envelope. The exterior of the envelopes is colored a light teal to match the front of the paper pad, and the interior presents the same floral pattern as the cover and the notepad. This writing set contains 20 envelopes and is packaged in a matching blue gift box with a clear top.
Choose to make your next thank you or birthday message extra special when you write a handwritten note using the Trust in the LORD Blue Floral Writing Paper and Envelope Set. Or when you’re missing those loved ones that live far away, surprise them with a heartfelt note to bring a smile to their day. The Trust in the LORD Blue Floral Writing Paper and Envelope Set also makes a great gift for a college graduate or newlywed couple.
Multi-colored floral design 
Full-color design and print 
Lined paper pad with 40 sheets 
Full-color printed envelopes 
20 envelopes per set 
Paper and envelopes packaged in clear top box 
Paper pad size: 8.5"" x 6.3"" x 0.2"" (216 x 160 x 5 mm)
Envelope size: 6.5"" x 4.5"" (165 x 114 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/WPST226_1--front.jpg,WPST226_1--front.jpg,,,ChristianArt800,WPST226_1--front.jpg,
Walk by Faith Berry Pink Floral Large Notebook Set - 2 Corinthians 5:7,NBS061,Stationery|Notebooks,"Celebrate your mom this Mothers' Day when you add the Walk by Faith Berry Pink Floral Large Notebook Set to her special gift!
The notebook set has a delightful pink floral theme with a sentiment that supports it.
The covers of the first notebook are scattered with a random placement of pink and orange flowers, and a pink foiled sentiment graces the front cover. 

Walk by Faith
2 Corinthians 5:7
The second notebook in the set features a tone-on-tone pink floral design.
The third and last notebook in the set features clusters of pink and orange flowers and a sentiment present in a flowing pink foiled script.

The LORD delights in you 
Isaiah 62:4

Each notebook in this set contains 64 lined pages. All the notebooks can be used for notes, or you can break up the set and use one for notes, a second for grocery lists, and a third for budgeting.
The Walk by Faith Berry Pink Floral Large Notebook Set is part of the Best Mom Ever Collection. It can be combined with the coordinating faux leather journal and packaged in the matching gift bag for an exceptional Mothers' Day gift.
Let your mom or grandmother know just how you and the LORD love her when you add the Walk by Faith Berry Pink Floral Large Notebook Set to her Mother's Day gift.
Bright pink and orange floral design 
Best Mom Ever Collection
3-piece notebook set 
Heavy-duty cardstock covers 
64 lined pages 
Wrapped in o-wrap 
Set size: 8.5"" x 6.2"" x 0.6"" (216 x 157 x 15 mm) 
Individual notebook size: 8.5 x 6.1"" x 0.15"" (216 x 155 x 4 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/NBS061_1--front.jpg,NBS061_1--front.jpg,,,ChristianArt800,NBS061_1--front.jpg,
Bless and Protect You Floral Large Notebook Set - Numbers 6:24,NBS060,Stationery|Notebooks,"The Bless and Protect You Floral Large Notebook Set is the perfect companion to capture your thoughts! These three notebooks will remind you how much God loves you and delights in you.
This notebook set has a purple, blue, and pink theme with various styles and sentiments.
The first notebook in the set is covered in large blue and pink watercolored floral blossoms set against a creamy white background. The sentiment is captured by a white frame with a blue border and presented in blue lettering.
May the LORD bless you and protect you. 
 Numbers 6:24
The set's second notebook features a light blue watercolored geometric floral pattern with a diamond shape. The sentiment is held by a white frame with a blue border and is presented in blue lettering.
May the LORD smile on you and be gracious to you. 
 Numbers 6:25
The final notebook of the set starts with a purple background that is filled with a meadow of large pink and small blue watercolored flowers. The sentiment is set in a white frame with an indigo border and indigo blue lettering.
May the LORD show you His favor and give you his peace. 
 Numbers 6:26
The complete set of three notebooks is held together by a matching purple o-wrap. With 64 lined pages, each notebook gives you enough space to write down journal entries, favorite quotes, shopping lists, or lecture notes.
The Bless and Protect You Floral Large Notebook Set is an excellent gift for a friend who needs more space to get those ideas down. These notebooks will make any recipient smile with their welcoming sentiment and lovely floral patterns, knowing that God smiles upon them, too. Consider giving the Bless and Protect You Floral Large Notebook Set to a friend alongside a Bible study book as an inspirational Birthday gift.
Pink and purple floral color scheme 
3-piece notebook set 
Heavy-duty cardstock covers 
64 lined pages each
Wrapped in purple-colored o-wrap 
Set size: 8.5"" x 6.2"" x 0.6"" (216 x 157 x 15 mm) 
Individual notebook size: 8.5 x 6.1"" x 0.15"" (216 x 155 x 4 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/NBS060_1--front.jpg,NBS060_1--front.jpg,,,ChristianArt800,NBS060_1--front.jpg,
Joyful in Hope Lilac Watercolor Large Notebook Set - Romans 12:12,NBS056,Stationery|Notebooks,"Use the Joyful in Hope Lilac Watercolor Large Notebook Set to journal about the blessings that come with worshipping God: hope, trust, and faith.
The notebook set has an overarching floral watercolor theme, but each notebook features a unique design and sentiment.
The first notebook of the set contains a purple watercolor floral design set against a pale purple background with a quatrefoil watermark design. Silver foil embossed outlines add an interesting visual and tactile effect. The sentiment is presented in black and purple lettering in a cream-colored frame with rough edges.
Be joyful in hope 
 Romans 12:12
The second notebook features the same quatrefoil watermark background and contains a collection of blue and pink watercolor flowers with green leaves that are accented with blue and pink foiled and embossed outlines. A cream-colored frame with rough edges that hold the sentiment is placed in the center of the design. The sentiment is presented in black and blue lettering.
Trust in the LORD 
Proverbs 3:5
The final notebook of the set continues the quatrefoil watermark background on both sides. Pretty pink roses surround the cream-colored frame and are accented with pink foil and embossing. The sentiment is written in a clear pink script.
Walk by faith 

 2 Corinthians 5:7
The collection of three floral notebooks is held together by a dusty blue o-band. Each notebook contains 64 lined pages for recording daily events, journal entries, recipes, favorite quotes, or homework.
The Joyful in Hope Lilac Watercolor Large Notebook Set is an excellent gift for a sister, mentor, teacher, grandmother, or friend who could use these encouraging reminders as they write. As a set of three, these notebooks are a great gift to share alongside a book or a set of writing utensils. Wrap the Joyful in Hope Lilac Watercolor Large Notebook Set as an encouraging gift for a friend who could use a pick-me-up.
Multi-colored floral color scheme 
3-piece notebook set 
Heavy-duty cardstock covers 
64 lined pages each 
Wrapped in dusty blue-colored o-wrap 
Set size: 8.5"" x 6.2"" x 0.6"" (216 x 157 x 15 mm) 
Individual notebook size: 8.5 x 6.1"" x 0.15"" (216 x 155 x 4 mm)",,,,,,,,,,,,,,ChristianArt400,ChristianArt160,https://www.christianartgifts.com/product-images/NBS056_1--front.jpg,NBS056_1--front.jpg,,,ChristianArt800,NBS056_1--front.jpg,
