SMOKEY GALLERY WRAPPED CANVAS,F759822056,,"Husband and wife team Ron and Amy Schmidt marry his witty dog photos with her wording to create unique a collection of dog canvas artwork with fun quotes.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 14"" x 14""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/smokey-gallery-wrapped-canvas-F759822056_cc319522-452b-461e-92dd-2b43d803d18c_2000x.jpg?v=1623818613,smokey-gallery-wrapped-canvas-F759822056_cc319522-452b-461e-92dd-2b43d803d18c_2000x.jpg?v=1623818613,,,wildwings800,smokey-gallery-wrapped-canvas-F759822056_cc319522-452b-461e-92dd-2b43d803d18c_2000x.jpg?v=1623818613
STRUTTING ON IN—TURKEYS ART COLLECTION,F701523089,,"Turkeys are nature's proud display of color and beauty. In this scene, the magnificent turkeys are ""struttin' their stuff!"" It's mating season and the toms are showing off for the hens. In addition to painting the turkeys, Redlin also enjoyed the opportunity to paint a Spring scene. The bright greens of the field grass are highlighted by the golden rays of light, but the overall scene is full of soft and muted colors.

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. (Artist proof available.) Encore II open edition art print. Image size, 10-1/2"" x 18"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/strutting-on-in-turkeys-framed-limited-edition-print-terry-redlin-F701523089_2000x.jpg?v=1623820163,strutting-on-in-turkeys-framed-limited-edition-print-terry-redlin-F701523089_2000x.jpg?v=1623820163,,,wildwings800,strutting-on-in-turkeys-framed-limited-edition-print-terry-redlin-F701523089_2000x.jpg?v=1623820163
CALLING THE RED ART COLLECTION,F780083072,,"The dramatic decline in fur prices in recent years and the subsequent rise in predator number has created great pressure on songbird and gamebirds alike. Now, an increasing number of sportsmen no longer view this as a problem but rather an opportunity for some great mid-winter hunting when little else is available.

Limited edition size 850 signed and numbered prints. Image size 15"" x 30"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-fox-hunters-art-print-calling-the-red-by-michael-sieve-F780083072d_2000x.jpg?v=1623819049,framed-fox-hunters-art-print-calling-the-red-by-michael-sieve-F780083072d_2000x.jpg?v=1623819049,,,wildwings800,framed-fox-hunters-art-print-calling-the-red-by-michael-sieve-F780083072d_2000x.jpg?v=1623819049
CALLING THE RED ART COLLECTION,F780083072,,"The dramatic decline in fur prices in recent years and the subsequent rise in predator number has created great pressure on songbird and gamebirds alike. Now, an increasing number of sportsmen no longer view this as a problem but rather an opportunity for some great mid-winter hunting when little else is available.

Limited edition size 850 signed and numbered prints. Image size 15"" x 30"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-fox-hunters-art-print-calling-the-red-by-michael-sieve-F780083072d_2000x.jpg?v=1623819049,framed-fox-hunters-art-print-calling-the-red-by-michael-sieve-F780083072d_2000x.jpg?v=1623819049,,,wildwings800,framed-fox-hunters-art-print-calling-the-red-by-michael-sieve-F780083072d_2000x.jpg?v=1623819049
SPRING ON THE GREENS ART COLLECTION,F701520089,,"“The artist’s first golf scene, this image is reminiscent of many courses across the country. The golf bags propped against the tree lead us to believe that two golfers must be off in the woods searching for a missing ball. This hole, almost completely surrounded by water, is a golfer’s greatest challenge. Out of the view of the golfers, the Canadian honkers and goslings are accustomed to swimming among the misdirected golf balls.”

Elite open edition art print made from the original oil painting. Image size, 14"" x 24"". Encore open edition canvas art print. Image size, 14"" x 24"". Collage open edition linen art print. Image size, 5-1/4"" x 9-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spring-on-the-greens-by-terry-redlin-F701520089d_d20cd717-7f76-47a7-83fb-8837fc5e1ee4_2000x.jpg?v=1623820159,spring-on-the-greens-by-terry-redlin-F701520089d_d20cd717-7f76-47a7-83fb-8837fc5e1ee4_2000x.jpg?v=1623820159,,,wildwings800,spring-on-the-greens-by-terry-redlin-F701520089d_d20cd717-7f76-47a7-83fb-8837fc5e1ee4_2000x.jpg?v=1623820159
HUNKERED DOWN—PHEASANTS ART COLLECTION,1780309619,,"Art prints made from the original oil painting of a small group of pheasants nestled down in tall prairie grass as they wait out a winter storm.

Limited edition of 750 signed and numbered art prints made from the original oil painting. Image size, 16"" x 24"". Published exclusively by Wild Wings. Framed size 26"" x 34"" with 2"" dark oak-finished moulding. Double matting with tawny outer mat. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/pheasants-in-winter-art-print-hunkered-down-by-michael-sieve-1780309619d_11507632-3bda-43a3-a134-893555dd4633_2000x.jpg?v=1623819043,pheasants-in-winter-art-print-hunkered-down-by-michael-sieve-1780309619d_11507632-3bda-43a3-a134-893555dd4633_2000x.jpg?v=1623819043,,,wildwings800,pheasants-in-winter-art-print-hunkered-down-by-michael-sieve-1780309619d_11507632-3bda-43a3-a134-893555dd4633_2000x.jpg?v=1623819043
ON THE ALERT—WHITETAIL DEER ART COLLECTION,F701402589,,"“As the buck leans down to feed on the exposed grass, the cautious doe listens intently, separating natural sounds of the wind from potential danger. Man, we see, has already left his mark on the land—a stump at the side of the frozen creek and the cleared field behind. These whitetail deer will soon move silently away, leaving only tracks as evidence of their visit.”

Part of the Pinnacle Collection of vertical, open edition prints, excerpted from previous Redlin releases. Image size, 20-1/4"" x 11-1/2"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/on-the-alert-whitetail-deer-by-terry-redlin-F701402589d_2000x.jpg?v=1623820182,on-the-alert-whitetail-deer-by-terry-redlin-F701402589d_2000x.jpg?v=1623820182,,,wildwings800,on-the-alert-whitetail-deer-by-terry-redlin-F701402589d_2000x.jpg?v=1623820182
A PLACE OF PEACE—TIMBERWOLVES ART COLLECTION,1403691071,,Limited edition of 100 signed and numbered art prints and 100 signed and numbered canvas prints by Guy Hobbs. Published exclusively by Wild Wings.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-a-place-of-peace-timber-wolveshobbs-F403691071_7bbd4058-4289-4f0a-9692-a88fafa44608_2000x.jpg?v=1623820137,fd-a-place-of-peace-timber-wolveshobbs-F403691071_7bbd4058-4289-4f0a-9692-a88fafa44608_2000x.jpg?v=1623820137,,,wildwings800,fd-a-place-of-peace-timber-wolveshobbs-F403691071_7bbd4058-4289-4f0a-9692-a88fafa44608_2000x.jpg?v=1623820137
AN APPLE A DAY ART COLLECTION,F970037098,,"I simply can't resist apples in any way, shape, or form. When I saw this old fireplace mantle adorned with a colorful collection of apples, it seemed to be a fitting tribute to one of my favorite autumn trees.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/apples-still-life-art-float-mount-framed-an-apple-a-day-by-ned-young-F970037098d_1fc76a10-b0b6-438c-9336-ce19a53e87f6_2000x.jpg?v=1623819085,apples-still-life-art-float-mount-framed-an-apple-a-day-by-ned-young-F970037098d_1fc76a10-b0b6-438c-9336-ce19a53e87f6_2000x.jpg?v=1623819085,,,wildwings800,apples-still-life-art-float-mount-framed-an-apple-a-day-by-ned-young-F970037098d_1fc76a10-b0b6-438c-9336-ce19a53e87f6_2000x.jpg?v=1623819085
FLOWER CHILDREN—FAWNS & SKUNKS ART COLLECTION,F780243065,,"When I asked my daughter, Hannah, to paint the blue VW in this painting like it was painted in the 60s by hippies, she jumped at the chance. Her reward for doing such a fine job? I gave her the original.

Limited edition of 1,500 signed and numbered prints. Image size, 14"" x 25"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-deer-art-flower-children-by-michael-sieve-f780243065d_2000x.jpg?v=1623819027,framed-deer-art-flower-children-by-michael-sieve-f780243065d_2000x.jpg?v=1623819027,,,wildwings800,framed-deer-art-flower-children-by-michael-sieve-f780243065d_2000x.jpg?v=1623819027
ON BEHALF OF A GREATFUL NATION ART COLLECTION,F940798096,,"Honor our servicemen and servicewomen with this symbol of patriotism. Open canvas art print edition. Image size, 17-1/2"" x 14"". Framed size, 22-1/2"" x 19"" with a 2-3/4"" antique gold-finished moulding. Personalize with up to 20 characters on the first line, 20 characters on the second, 20 characters on the third, and up to 28 characters on the fourth. Personalization information will be entered in your shopping cart during the checkout process. Produced exclusively by Wild Wings and made in the USA!",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/personalized-framed-patriotic-canvas-art-grateful-nation-by-tom-wosika-F940798096d_2000x.jpg?v=1623383183,personalized-framed-patriotic-canvas-art-grateful-nation-by-tom-wosika-F940798096d_2000x.jpg?v=1623383183,,,wildwings800,personalized-framed-patriotic-canvas-art-grateful-nation-by-tom-wosika-F940798096d_2000x.jpg?v=1623383183
CHICKADEES FRAMED PRINT,F950005037S,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition by artist Valeria Yost. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" silver moulding and single white mat. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-chickadees-12x12-silveryost-F950005037S_2000x.jpg?v=1628733264,fd-chickadees-12x12-silveryost-F950005037S_2000x.jpg?v=1628733264,,,wildwings800,fd-chickadees-12x12-silveryost-F950005037S_2000x.jpg?v=1628733264
BRUIN—BROWN BEAR SCULPTURE,6567440475,,"Add this sensitive portrait of a noble brown bear to your cabin or lodge for the perfect touch of Nature. Bust is positioned on an artistically arranged base of sculpted driftwood and pinecones. Cold cast and hand painted. 6-1/2""H x 4""W x 4""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/sculpture-millcreek-bruin-bear-6567440475d_2000x.jpg?v=1623819602,sculpture-millcreek-bruin-bear-6567440475d_2000x.jpg?v=1623819602,,,wildwings800,sculpture-millcreek-bruin-bear-6567440475d_2000x.jpg?v=1623819602
EVENING FROST ART COLLECTION,F701190089,,"“The dropping evening temperature has turned the moist air into a frosty white wonderland, with every surface sparkling in the moon’s bright beams. The covered bridge, with lanterns hanging at both ends, guide the horse and sleigh safely across its slippery surface. Listen, can you hear the jingle of the bell harness in the still night? The large Christmas tree will soon be delivered to the nearby church, then gaily decorated for the coming season’s celebrations. Rarely does Terry Redlin create a painting without some hint of surrounding wildlife, and this beautiful image in no exception. Careful observers will note a deserted bird's nest clinging to the inside roof of the bridge. A few months ago swallows called this home.”

Elite open edition art print. Image size, 14"" x 24"". Choose from 4 framing options. Open edition canvas print from the Encore collection. Image size, 14"" x 24"". Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-frost-by-terry-redlin-F701190089d_2000x.jpg?v=1623820153,evening-frost-by-terry-redlin-F701190089d_2000x.jpg?v=1623820153,,,wildwings800,evening-frost-by-terry-redlin-F701190089d_2000x.jpg?v=1623820153
TOGETHER FOR THE SEASON ART COLLECTION,F701565089,,"“The family has returned to the small crossroads town for the holiday season, and Dad has hitched up the sleigh and horses for a late afternoon ride. The departed sun is casting a warm glow over the sky and river surface, but the bundled passengers and horses breath tell us the winter air is cold and crisp. For this homecoming excursion only the farm dog has been left behind. He is an important part of this rural family, but the sleigh is crowded and someone must watch the house.”

Signed open edition art print made from the original oil painting. Image size, 14"" x 24"". Choose from 2 framing options. Encore unsigned open edition art print. Image size, 8-3/4"" x 14"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-together-for-the-season-print-by-terry-redlin-F701565089d_2000x.jpg?v=1623820183,framed-together-for-the-season-print-by-terry-redlin-F701565089d_2000x.jpg?v=1623820183,,,wildwings800,framed-together-for-the-season-print-by-terry-redlin-F701565089d_2000x.jpg?v=1623820183
SEASONS OF THE LAKE—FALL ART COLLECTION,F423722010,,"Though not as noticeable now, the grown chicks are preparing for their first trip south. From the Seasons of the Lake print series by Jim Kasper.

Limited edition of 950 signed and numbered art prints made from the original acrylic painting. Image size, 15"" x 10"". Published exclusively by Wild Wings. Also available; artist proof edition of 95 signed and numbered art prints. Image size, 15"" x 10"". Color reqarques are available.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-loons-art-print-season-of-the-lake-fall-by-jim-kasper-F423722010d_2000x.jpg?v=1623818906,framed-loons-art-print-season-of-the-lake-fall-by-jim-kasper-F423722010d_2000x.jpg?v=1623818906,,,wildwings800,framed-loons-art-print-season-of-the-lake-fall-by-jim-kasper-F423722010d_2000x.jpg?v=1623818906
TOGETHER FOR THE SEASON ART COLLECTION,F701565189,,"The family has returned to the small crossroads town for the holiday season, and Dad has hitched up the sleigh and horses for a late afternoon ride. The departed sun is casting a warm glow over the sky and river surface, but the bundled passengers and horses breath tell us the winter air is cold and crisp. For this homecoming excursion only the farm dog has been left behind. He is an important part of this rural family, but the sleigh is crowded and someone must watch the house.

Limited unsigned edition of 2016 art prints made from the original oil painting. Includes a full-color printed vignette in the lower left margin of the print. Image size, 18-1/2"" x 32"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/together-for-the-season-framed-limited-edition-print-terry-redlin-F701565189_2000x.jpg?v=1623819002,together-for-the-season-framed-limited-edition-print-terry-redlin-F701565189_2000x.jpg?v=1623819002,,,wildwings800,together-for-the-season-framed-limited-edition-print-terry-redlin-F701565189_2000x.jpg?v=1623819002
RUSH HOUR ABOVE THE POND ART COLLECTION,1058668576,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,,,wildwings800,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805
RUSH HOUR ABOVE THE POND ART COLLECTION,1058668576,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,,,wildwings800,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805
THE ADVENTURERS ART COLLECTION,1759005456,,"Open edition of art prints by Ron Schmidt. Published exclusively by Wild Wings. Image size, 20""H x 16""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-adventurers-group-1759005456IG_b62ca01a-bc4c-4729-b2ea-4bfed367ba84_2000x.jpg?v=1623819719,the-adventurers-group-1759005456IG_b62ca01a-bc4c-4729-b2ea-4bfed367ba84_2000x.jpg?v=1623819719,,,wildwings800,the-adventurers-group-1759005456IG_b62ca01a-bc4c-4729-b2ea-4bfed367ba84_2000x.jpg?v=1623819719
RUSH HOUR ABOVE THE POND ART COLLECTION,1058668576,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,,,wildwings800,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805
THE SOCIAL HOUR ART COLLECTION,F701490089,,"“Across the river at the Lakeside Conservation Club, the party is in full swing. Some drove to this idyllic setting, others arrived by boat after a little hunting and fishing. Their dogs wait patiently, as a flight of buffleheads swoop low in the setting sun’s golden rays. The impressive rail fence in the foreground is sturdy enough to hold cattle in the pasture and is carefully positioned on the river’s bank, so that enough of the stream’s flow can creep under the fence to offer the herd a good hearty drink.”

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 16-1/2"" x 28-1/2"". (Artist proof available.) Larger Museum Canvas open edition print. Image size, 23"" x 39-3/4"". Miniature linen open edition print. Image size, 7-3/4"" x 13-3/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-social-hour-framed-limited-edition-print-terry-redlin-F701490089_2000x.jpg?v=1623819020,the-social-hour-framed-limited-edition-print-terry-redlin-F701490089_2000x.jpg?v=1623819020,,,wildwings800,the-social-hour-framed-limited-edition-print-terry-redlin-F701490089_2000x.jpg?v=1623819020
RUSH HOUR ABOVE THE POND ART COLLECTION,1058668576,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,,,wildwings800,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805
RUSH HOUR ABOVE THE POND ART COLLECTION,1058668576,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805,,,wildwings800,rush-hour-above-the-pond14x11-apbastin-1058668576_2000x.jpg?v=1638491805
SHARING SEASON I ART COLLECTION,F701455089,,"The spirit of sharing is beautifully extended to the world of nature in this holiday scene. To help wildlife survive the winter, the farmer has temptingly placed two corn shocks at the open side of his house. A welcoming wreath hangs near the door for human visitors. And a Christmas tree warmly beckons in the window as two late-leaving mallards glide down for a needed meal.

2013 Holiday Print; signed open edition art print made from the original oil painting. Image size, 14"" x 22"". Choose from 3 framing options. Also available; smaller sized Encore II open edition print. Image size, 10-1/2"" x 18"". Choose from 6 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/sharing-season-I-by-terry-redlin-F701455089d_2000x.jpg?v=1623820205,sharing-season-I-by-terry-redlin-F701455089d_2000x.jpg?v=1623820205,,,wildwings800,sharing-season-I-by-terry-redlin-F701455089d_2000x.jpg?v=1623820205
EVENING SOLITUDE II ART COLLECTION,F701215089,,"“In every outdoor person’s imagination is the ideal campsite, far from the tensions of modern civilization. In this quiet place the healing powers of nature slowly emerge and, for a few precious hours or days, all is right with the world. These campers have just arrived and rest in their tent. They are unaware of the Canada geese passing overhead on the way to their own resting place. Tomorrow our campers will, no doubt, be in touch with the magic of their surroundings.”

Encore II open edition art print made from the original oil painting. Image size, 10-1/2"" x 18"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-solitude-by-terry-redlin-F701215089d_2000x.jpg?v=1623820160,evening-solitude-by-terry-redlin-F701215089d_2000x.jpg?v=1623820160,,,wildwings800,evening-solitude-by-terry-redlin-F701215089d_2000x.jpg?v=1623820160
EVENING SOLITUDE II ART COLLECTION,F701215089,,"“In every outdoor person’s imagination is the ideal campsite, far from the tensions of modern civilization. In this quiet place the healing powers of nature slowly emerge and, for a few precious hours or days, all is right with the world. These campers have just arrived and rest in their tent. They are unaware of the Canada geese passing overhead on the way to their own resting place. Tomorrow our campers will, no doubt, be in touch with the magic of their surroundings.”

Encore II open edition art print made from the original oil painting. Image size, 10-1/2"" x 18"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-solitude-by-terry-redlin-F701215089d_2000x.jpg?v=1623820160,evening-solitude-by-terry-redlin-F701215089d_2000x.jpg?v=1623820160,,,wildwings800,evening-solitude-by-terry-redlin-F701215089d_2000x.jpg?v=1623820160
OLD LOGGER'S TRAIL—RUFFED GROUSE ART COLLECTION,F701400189,,"“Winding through the trees with the sun breaking on their backs, a pair of grouse takes advantage of the clearing made by early loggers. This painting was created from an actual scene near the artist’s cabin.”

Encore open edition art print made from the original oil painting. Image size, 8-3/4"" x 14"". Choose from 6 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/old-loggers-trail-ruffed-grouse-by-terry-redlin-F701400189d_2000x.jpg?v=1623820181,old-loggers-trail-ruffed-grouse-by-terry-redlin-F701400189d_2000x.jpg?v=1623820181,,,wildwings800,old-loggers-trail-ruffed-grouse-by-terry-redlin-F701400189d_2000x.jpg?v=1623820181
OLD LOGGER'S TRAIL—RUFFED GROUSE ART COLLECTION,F701400189,,"“Winding through the trees with the sun breaking on their backs, a pair of grouse takes advantage of the clearing made by early loggers. This painting was created from an actual scene near the artist’s cabin.”

Encore open edition art print made from the original oil painting. Image size, 8-3/4"" x 14"". Choose from 6 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/old-loggers-trail-ruffed-grouse-by-terry-redlin-F701400189d_2000x.jpg?v=1623820181,old-loggers-trail-ruffed-grouse-by-terry-redlin-F701400189d_2000x.jpg?v=1623820181,,,wildwings800,old-loggers-trail-ruffed-grouse-by-terry-redlin-F701400189d_2000x.jpg?v=1623820181
STRETCH ART PRINT,1759825156,,"Sneaking into parties is a piece of cake for Stretch. Dessert first, then he's off to tear open all of the gifts! A fun and colorful piece of art that celebrates living in the moment.

Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Unframed. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/stretch-art-print-ron-schmidt-1759825156_2c7bb466-e5c5-4c8f-8d28-f7f7f6b30054_2000x.jpg?v=1623818644,stretch-art-print-ron-schmidt-1759825156_2c7bb466-e5c5-4c8f-8d28-f7f7f6b30054_2000x.jpg?v=1623818644,,,wildwings800,stretch-art-print-ron-schmidt-1759825156_2c7bb466-e5c5-4c8f-8d28-f7f7f6b30054_2000x.jpg?v=1623818644
AUTUMN EVENING ART COLLECTION,F701105289,,"The Autumn Evening painting will instill a calming atmosphere in any room it’s featured in with its rich shades of hazel, blue and green “As entire families prepare their lawns for winter, the sweet smell of burning leaves permeates the air. I remember those autumn evenings as youthful contests. How big and bright could you make the fire? And how many times could you jump through the flames and smoke before a nearby adult called a halt to the fun.` The Autumn Evening painting makes you think of simpler times and will act as a relaxing focal point to any living room or bedroom. ",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/autumn-evening-framed-artist-proof-print-terry-redlin-F701105289_2000x.jpg?v=1623820178,autumn-evening-framed-artist-proof-print-terry-redlin-F701105289_2000x.jpg?v=1623820178,,,wildwings800,autumn-evening-framed-artist-proof-print-terry-redlin-F701105289_2000x.jpg?v=1623820178
HIDE AND SEEK ART COLLECTION,1058309074,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800,hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800,,,wildwings800,hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800
HIDE AND SEEK ART COLLECTION,1058309074,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800,hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800,,,wildwings800,hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800
ABOVE THE MIST—BALD EAGLES COLLECTOR PLATE,6123702532,,"I have the incredible good fortune to live within the territory of several bald eagles on the Maine coast. When I look out and see them flying by, it is always a thrilling sight. - Persis Clayton Weirs

Porcelain plates are finished with a 23K gold rim. Limited to 14 firing days. 9-1/4"" dia. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/6123702532d_3ea2913a-fba4-4baf-9e60-0147132ae624_2000x.jpg?v=1623819598,6123702532d_3ea2913a-fba4-4baf-9e60-0147132ae624_2000x.jpg?v=1623819598,,,wildwings800,6123702532d_3ea2913a-fba4-4baf-9e60-0147132ae624_2000x.jpg?v=1623819598
HIDE AND SEEK ART COLLECTION,1058309074,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800,hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800,,,wildwings800,hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800
HIDE AND SEEK ART COLLECTION,1058309074,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800,hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800,,,wildwings800,hide-and-seek14x11-apbastin-1058309074_2000x.jpg?v=1638491800
