HIDDEN POINT—LOON ART COLLECTION,F701307089,,"“The loon is rarely seen on land, and generally leaves the water only to nest. However, here the unusual has taken place. For several years the artist and this loon pair shared the beauty and solitude of a northern lake. One fall day, while scouting for picture ideas, he happened on this scene and has recorded for us the seldom seen large and sleek body of this unique species.”

Part of the Pinnacle Collection of vertical, open edition prints, excerpted from previous Redlin releases. Image size, 20-1/4"" x 11-1/2"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/hidden-point-loons-by-terry-redlin-F701307089d_2000x.jpg?v=1623820211,hidden-point-loons-by-terry-redlin-F701307089d_2000x.jpg?v=1623820211,,,wildwings800,hidden-point-loons-by-terry-redlin-F701307089d_2000x.jpg?v=1623820211
LOYAL COMPANION—CHOCOLATE LAB ART COLLECTION,F830525056,,"Signature edition art print made from the original acrylic painting. Image size, 14"" x 11"". Framed size 25"" x 22"" with 3"" rustic matte-finished moulding. Single matting with hazelnut outer mat and brass nameplate. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F830525056_2000x.jpg?v=1623819072,F830525056_2000x.jpg?v=1623819072,,,wildwings800,F830525056_2000x.jpg?v=1623819072
SEEKING SHELTER FROM THE STORM ART COLLECTION,1058680074,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/seeking-shelter-from-storm14x11-apbastin-1058680074_2000x.jpg?v=1638491805,seeking-shelter-from-storm14x11-apbastin-1058680074_2000x.jpg?v=1638491805,,,wildwings800,seeking-shelter-from-storm14x11-apbastin-1058680074_2000x.jpg?v=1638491805
SPOTS & STRIPES—SIBERIAN TIGER ART COLLECTION,F476705073,,"Available in both a signature paper print edition and a premier giclee canvas edition of 95 signed and numbered canvases. Print image size, 12"" x 9"". Canvas image size, 14"" x 10-1/2"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spots-_-stripes-siberian-tiger-kromschroeder-framed-print-F476705073_2000x.jpg?v=1623818930,spots-_-stripes-siberian-tiger-kromschroeder-framed-print-F476705073_2000x.jpg?v=1623818930,,,wildwings800,spots-_-stripes-siberian-tiger-kromschroeder-framed-print-F476705073_2000x.jpg?v=1623818930
ZUMBRO VALLEY COURTSHIP—WHITETAIL DEER ART COLLECTION,F540950120,,"Artist proof edition of 100 signed and numbered prints. Image size, 9"" x 12"". Framed size 19"" x 22-1/4"" with 2"" dark oak moulding. Double matting with charcoal gray outer mat and brass nameplate.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F540950120d_4289f25c-2abe-4613-966d-679bad9a03c5_2000x.jpg?v=1623818967,F540950120d_4289f25c-2abe-4613-966d-679bad9a03c5_2000x.jpg?v=1623818967,,,wildwings800,F540950120d_4289f25c-2abe-4613-966d-679bad9a03c5_2000x.jpg?v=1623818967
"ROW, ROW, ROW—BOATS PERSONALIZED FRAMED CANVAS",F083690480,,"A great nostalgic gift for those who live on a lake or have great memories of one. We'll customize a canvas just for you or a unique gift for someone special. Simply provide the necessary information. We will create a one-of-a-kind framed canvas, ready to hang.

Specify three (3) names in order of boats, from left to right. Maximum number of 15 characters per boat. Personalization information will be entered in your shopping cart during the checkout process. Image size, 9-3/4"" x 20"". Framed size 14-1/4"" x 24-1/2"" with 2-1/4"" estate cherry moulding. Produced exclusively by Wild Wings. Made in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/personalized-boat-canvas-art-rollie-brandt-F083690480d_4d3eada5-6452-47b7-8560-8b607ce28c35_2000x.jpg?v=1623819451,personalized-boat-canvas-art-rollie-brandt-F083690480d_4d3eada5-6452-47b7-8560-8b607ce28c35_2000x.jpg?v=1623819451,,,wildwings800,personalized-boat-canvas-art-rollie-brandt-F083690480d_4d3eada5-6452-47b7-8560-8b607ce28c35_2000x.jpg?v=1623819451
WHITEWATER—CANVASBACKS ART COLLECTION,F701586089,,"“The heavy rain line on the horizon, the bending willows and the rolling whitewater all indicate that severe weather is not far off. This poses no problem for the powerful canvasback who, built for speed with their sleek design, will easily keep ahead of the approaching storm.”

Open edition art print from the Encore Collection which features smaller versions of previous Redlin limited edition print releases. Image size, 10-1/2"" x 18"". Choose from five different framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/Whitewater_Redlin_Print_F701586089d_2000x.jpg?v=1623820197,Whitewater_Redlin_Print_F701586089d_2000x.jpg?v=1623820197,,,wildwings800,Whitewater_Redlin_Print_F701586089d_2000x.jpg?v=1623820197
APPLE RIVER MALLARDS ART COLLECTION,F701100001,,"“The time is a warm, sunny afternoon along a backwater near the Apple River. The rich, seasonal brown and orange hues seem to permeate the very air as five mallards coast silently to a secluded resting place.”

Encore open edition art print made from the original oil painting. Image size, 8-3/4"" x 14"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-apple-river-mallards-art-print-by-terry-redlin-F701100001d_2000x.jpg?v=1623820173,framed-apple-river-mallards-art-print-by-terry-redlin-F701100001d_2000x.jpg?v=1623820173,,,wildwings800,framed-apple-river-mallards-art-print-by-terry-redlin-F701100001d_2000x.jpg?v=1623820173
MISTY MORNING—PINTOS;  MASTER ARTISAN COLLECTION — STANDARD NUMBERED EDITION (SN) ART COLLECTION,1195483781,,"Early morning fog from the Willamette River is slowly lifting as the three pintos gallop across their pasture. Thriving in the cool September morning, the pintos embrace the open plain and light mist found in the valley, before the September sun rises fully.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F195483481_2000x.jpg?v=1623819731,F195483481_2000x.jpg?v=1623819731,,,wildwings800,F195483481_2000x.jpg?v=1623819731
MISTY MORNING—PINTOS;  MASTER ARTISAN COLLECTION — STANDARD NUMBERED EDITION (SN) ART COLLECTION,1195483781,,"Early morning fog from the Willamette River is slowly lifting as the three pintos gallop across their pasture. Thriving in the cool September morning, the pintos embrace the open plain and light mist found in the valley, before the September sun rises fully.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F195483481_2000x.jpg?v=1623819731,F195483481_2000x.jpg?v=1623819731,,,wildwings800,F195483481_2000x.jpg?v=1623819731
ABOVE THE FRUITED PLAIN ART COLLECTION,F701030089,,"America became truly a land of plenty. The hard-working settlers harvested a bountiful variety of foods to feed a growing nation. Here the farmer and his family haul to town a wagon overflowing with corn, baskets of apples and containers of milk. My mother remembers doing this very thing when she was young. Overhead, pigeons have found their home atop the grain elevator, a sturdy monument to the rich soil and the people who toil on it.

Fourth in the America the Beautiful series. Limited edition of 29,500 signed and numbered art prints. Image size, 16-1/2"" x 28-3/8"". Choose from 2 frame options. Artist proof edtion of 2,950 signed and numbered prints. Open edition linen prints. Image size, 7-3/4"" x 13-3/4"". Choose from 2 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/above-the-fruited-plain-framed-limited-edition-print-terry-redlin-F701030089_2000x.jpg?v=1623819001,above-the-fruited-plain-framed-limited-edition-print-terry-redlin-F701030089_2000x.jpg?v=1623819001,,,wildwings800,above-the-fruited-plain-framed-limited-edition-print-terry-redlin-F701030089_2000x.jpg?v=1623819001
BERRIES—RASPBERRIES ART COLLECTION,F101045096,,"Open edition from The Kitchen Edition Art Print Series. Absolutely scrumptious! Bob Byerly, renowned as a painter of nostalgic Americana, fully satisfies our appetite for beauty in this delectible series. His artwork is rich in color, amazingly detailed and perfectly composed. Wonderfully suited to hang alone or in groups, each open edition art print accurately replicates the original oil painting.

Image size, 16"" x 12"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-food-art-berries-art-print-by-bob-byerley-F101045096d_2000x.jpg?v=1623818876,framed-food-art-berries-art-print-by-bob-byerley-F101045096d_2000x.jpg?v=1623818876,,,wildwings800,framed-food-art-berries-art-print-by-bob-byerley-F101045096d_2000x.jpg?v=1623818876
HUMMINGBIRD COASTERS,4209101041,,"So wonderfully practical, so naturally beautiful! Protect your furniture with these heat and water-resistant coasters. Made from dolomite with a cork backing. 4"" dia. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coaster_summer_ruby_throated_hummingbird_bourdet_coasters_4209101041d_8877378e-ecad-4d03-a026-00db17e1c9e1_2000x.jpg?v=1623819499,coaster_summer_ruby_throated_hummingbird_bourdet_coasters_4209101041d_8877378e-ecad-4d03-a026-00db17e1c9e1_2000x.jpg?v=1623819499,,,wildwings800,coaster_summer_ruby_throated_hummingbird_bourdet_coasters_4209101041d_8877378e-ecad-4d03-a026-00db17e1c9e1_2000x.jpg?v=1623819499
LIFETIME COMPANIONS ART COLLECTION,F701330089,,"“Sportsmen and others who roam nature’s wild places will appreciate this scene. After hours of hunting, a father and son rest on the hillside as the retreating sun burnishes the landscape with its golden rays. The father and son silently share in one of nature’s memorable experiences. ‘It is one of those times I love best,’ the artist remembers, ‘a magical moment that has the power to create lifetime companions.’”

Limited edition of 29,500 signed and numbered art prints. Image size, 18-1/2"" x 32"". Choose from 2 framing options. (Artist proof available.)Open, unsigned edition from the Museum Canvas Collection. Image size, 23"" x 39-1/2"". Choose from 2 framing options. Elite open edition. Image size, 14"" x 24"". Choose from 5 framing options. Open edition small framed linen print. Image size, 5-1/4"" x 9-1/4"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/lifetime-companions-framed-limited-edition-print-terry-redlin-F701330089_2000x.jpg?v=1623820162,lifetime-companions-framed-limited-edition-print-terry-redlin-F701330089_2000x.jpg?v=1623820162,,,wildwings800,lifetime-companions-framed-limited-edition-print-terry-redlin-F701330089_2000x.jpg?v=1623820162
SPOTS & STRIPES—SIBERIAN TIGER ART COLLECTION,F476705073,,"Available in both a signature paper print edition and a premier giclee canvas edition of 95 signed and numbered canvases. Print image size, 12"" x 9"". Canvas image size, 14"" x 10-1/2"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spots-_-stripes-siberian-tiger-kromschroeder-framed-print-F476705073_2000x.jpg?v=1623818930,spots-_-stripes-siberian-tiger-kromschroeder-framed-print-F476705073_2000x.jpg?v=1623818930,,,wildwings800,spots-_-stripes-siberian-tiger-kromschroeder-framed-print-F476705073_2000x.jpg?v=1623818930
MORNING SURPRISE ART COLLECTION,F701370389,,"“Autumn leaves rest gently on the milkhouse roof and tractor hood while the children have begun their morning chores. Suddenly the silence is broken as five mallards fly low through the trees. In startled surprise the children and pets look up to catch a fleeting glance. In a blink all is again silent and the business of the day will continue. Only the windmill’s rotating squeak is heard as water cools the fresh milk stored in the pump house.”

Elite open edition art print. Image size, 14"" x 24"". Choose from 5 framing options. Also available; Museum Canvas open edition (image size, 23"" x 39-1/2"") and Companion prints (image sizes, 8"" x 8"").",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-morning-surprise-art-print-by-terry-redlin-F701370389d_2000x.jpg?v=1623820203,framed-morning-surprise-art-print-by-terry-redlin-F701370389d_2000x.jpg?v=1623820203,,,wildwings800,framed-morning-surprise-art-print-by-terry-redlin-F701370389d_2000x.jpg?v=1623820203
SILVER BULLETS—CANVASBACKS ART COLLECTION,F540707007,,"It takes little effort for me to be inspired to paint canvasbacks. They are about the largest and fastest of our inland ducks and I often call them the 'Kings of Ducks.' These 'Silver Bullets' are pitching in against strong headwinds to an area of the Delta Marsh in Manitoba.

Limited edition of 750 signed and numbered art prints made from the original oil painting. Image size, 17"" x 27"". Artist proofs are available. Signature edition art print. Image size, 10"" x 15-1/2"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-ducks-art-print-silver-bullets-canvasbacks-by-david-maass-F540707007d_2000x.jpg?v=1623818952,framed-ducks-art-print-silver-bullets-canvasbacks-by-david-maass-F540707007d_2000x.jpg?v=1623818952,,,wildwings800,framed-ducks-art-print-silver-bullets-canvasbacks-by-david-maass-F540707007d_2000x.jpg?v=1623818952
SUN TOUCHED;  MASTER ARTISAN COLLECTION — ARTIST PROOF EDITION (AP) ART COLLECTION,1950084089,,"All is quiet as the peaks and valleys await the first touches of the sun. The glowing white orb barely shows itself, transforming the peaks and valley into a shimmering moment of sheer beauty. The mountain and valley all seem to come alive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F950083789AG_2000x.jpg?v=1623819735,F950083789AG_2000x.jpg?v=1623819735,,,wildwings800,F950083789AG_2000x.jpg?v=1623819735
SUN TOUCHED;  MASTER ARTISAN COLLECTION — ARTIST PROOF EDITION (AP) ART COLLECTION,1950084089,,"All is quiet as the peaks and valleys await the first touches of the sun. The glowing white orb barely shows itself, transforming the peaks and valley into a shimmering moment of sheer beauty. The mountain and valley all seem to come alive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F950083789AG_2000x.jpg?v=1623819735,F950083789AG_2000x.jpg?v=1623819735,,,wildwings800,F950083789AG_2000x.jpg?v=1623819735
SPRING FEVER FRAMED ENCORE PRINT,F701505389C,,Framed Encore open edition of art prints by Terry Redlin. Excerpted from previous Redlin editions. Published exclusively by Wild Wings.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spring-fever-framed-encore-print-terry-redlin-F701505389C_36517b81-b166-4fad-aecf-9451e0052866_2000x.jpg?v=1623819457,spring-fever-framed-encore-print-terry-redlin-F701505389C_36517b81-b166-4fad-aecf-9451e0052866_2000x.jpg?v=1623819457,,,wildwings800,spring-fever-framed-encore-print-terry-redlin-F701505389C_36517b81-b166-4fad-aecf-9451e0052866_2000x.jpg?v=1623819457
"OUR FAMILY PERSONALIZED 21"" ROUND WOOD SIGN",5209608080P,,"Great for wherever you hang out and relax with friends and family. A distressed wood design completes this sign's casual look. Ready to hang with key hole hanger. 21"" dia. x 3/8""D. Designed and printed in the USA for indoor use only. Produced exclusively by Wild Wings. This sign may be personalized with your surname at the bottom.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/pers-famly-circle-tree-21-rnd-sgn-mathios-5209608080P_776acbe9-8256-4d5d-aee9-087c4e590b3e_2000x.jpg?v=1623818458,pers-famly-circle-tree-21-rnd-sgn-mathios-5209608080P_776acbe9-8256-4d5d-aee9-087c4e590b3e_2000x.jpg?v=1623818458,,,wildwings800,pers-famly-circle-tree-21-rnd-sgn-mathios-5209608080P_776acbe9-8256-4d5d-aee9-087c4e590b3e_2000x.jpg?v=1623818458
HEART AND SOUL FRAMED ART PRINT,F759223060,,"Open edition by Ron Schmidt. Printed and framed in the USA. Framed size is 21¼""H x 24¼""W.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-heart-and-soul-goldens11x14-apschmidt-F759223060_530fb432-0a83-4ff6-8a81-385feabb1888_2000x.jpg?v=1623819838,fd-heart-and-soul-goldens11x14-apschmidt-F759223060_530fb432-0a83-4ff6-8a81-385feabb1888_2000x.jpg?v=1623819838,,,wildwings800,fd-heart-and-soul-goldens11x14-apschmidt-F759223060_530fb432-0a83-4ff6-8a81-385feabb1888_2000x.jpg?v=1623819838
THE FLYING LESSON ART COLLECTION,F101203098,,"Late one afternoon while playing “dress up” in her room the little girl found the fairies. She discovered them hiding behind her toy box. “Come out from there this minute or I shall tell everyone what I have found” she demanded. “Oh please don’t tell anyone about us” the fairies said. If you keep our secret we’ll give you something in return.” “What on earth could a bunch of silly fairies possibly give me?” said the little girl. After thinking for a moment, the tallest fairy proudly said, “We can teach you how to fly!” The fairies made good on their promise and the little girl didn’t have to ride the bus to preschool ever again.

Limited edition of 350 signed and numbered prints. Image size, 26"" x 20"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-flying-lesson-byerly-framed-print-F101203098_2000x.jpg?v=1623818888,the-flying-lesson-byerly-framed-print-F101203098_2000x.jpg?v=1623818888,,,wildwings800,the-flying-lesson-byerly-framed-print-F101203098_2000x.jpg?v=1623818888
TWO HOOTS—GREAT GRAY OWLS ART COLLECTION,1403927530,,Two Hoots - Great Gray Owls by Guy Hobbs. Available in limited and open editions. Published exclusively by Wild Wings.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-two-hoots-great-gray-owlshobbs-F403927530_2000x.jpg?v=1623818887,fd-two-hoots-great-gray-owlshobbs-F403927530_2000x.jpg?v=1623818887,,,wildwings800,fd-two-hoots-great-gray-owlshobbs-F403927530_2000x.jpg?v=1623818887
TIME TO GET—MOOSE ART COLLECTION,EMI4237468,,"Being chased by a mature bull moose can be the price paid for getting too close to his cow. Though the painting shows a lesser bull being chased, it happens to artists, too!

Open edition from the Great Northern Art Collection. Available in several framed options. A Wild Wings exclusive. Great Northern Art images may be available in other print lines.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-moose-art-print-time-to-get-by-jim-kasper-elt1217568d_86d56db7-65bb-452e-aada-09224e2191d4_2000x.jpg?v=1623820128,framed-moose-art-print-time-to-get-by-jim-kasper-elt1217568d_86d56db7-65bb-452e-aada-09224e2191d4_2000x.jpg?v=1623820128,,,wildwings800,framed-moose-art-print-time-to-get-by-jim-kasper-elt1217568d_86d56db7-65bb-452e-aada-09224e2191d4_2000x.jpg?v=1623820128
GIRLS OF SUMMER—COWS GALLERY WRAPPED CANVAS,F083255580CGW,,"Open edition wrapped canvas art print made from the original acrylic painting depicting dairy cows contentedly grazing in a sunny summer meadow.

Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel. Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. Canvas size, 11""H x 14""W x 1-1/2""D. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/girls-of-summerwc32brandt-F083255580CGW_2000x.jpg?v=1623820221,girls-of-summerwc32brandt-F083255580CGW_2000x.jpg?v=1623820221,,,wildwings800,girls-of-summerwc32brandt-F083255580CGW_2000x.jpg?v=1623820221
SHARING THE SUNSET ART COLLECTION,F701475389,,"“As these deer watch from a distance, they are curious and accepting of the small group of fishermen setting up camp. Man and his friends can together truly enjoy the beauty of day’s end as the ever-changing lights at sunset create a colorful display over the land and water.”

Elite open edition art print made from the original oil painting. Image size, 14"" x 24"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-sharing-the-sunset-art-print-by-terry-redlin-F701475389d_2000x.jpg?v=1623820213,framed-sharing-the-sunset-art-print-by-terry-redlin-F701475389d_2000x.jpg?v=1623820213,,,wildwings800,framed-sharing-the-sunset-art-print-by-terry-redlin-F701475389d_2000x.jpg?v=1623820213
TEXAS GOLD—WHITETAIL DEER ART COLLECTION,ELT2807565,,"The Texas Gold - Whitetail Deer print is a must-have for anyone looking to capture the essence of the Western wilderness. Van Gilder, a gifted artist with a Bachelor’s Degree from the Minneapolis College of Art and Design draws from his study of the human anatomy to accurately depict the form and structure of animals - a technique he has on show with the lonesome deer in this remarkable design. The Texas Gold - Whitetail Deer painting features a collage of vibrant grey, green and blue that put together will instill a calming atmosphere in any interior. ",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-deer-art-print-texas-gold-by-ron-van-gilder-ELT2807565d_3abc8874-2bfe-4453-b9bb-d82273a5fd1d_2000x.jpg?v=1623818767,framed-deer-art-print-texas-gold-by-ron-van-gilder-ELT2807565d_3abc8874-2bfe-4453-b9bb-d82273a5fd1d_2000x.jpg?v=1623818767,,,wildwings800,framed-deer-art-print-texas-gold-by-ron-van-gilder-ELT2807565d_3abc8874-2bfe-4453-b9bb-d82273a5fd1d_2000x.jpg?v=1623818767
GREEN-WINGED TEAL SMALL DECOY,6538508604,,"Noted artist and avid conservationist, Sam Nottleman's meticulous attention to detail and accurate knowledge of waterfowl is clearly evident in his hand-carved decoys. Each is beautifully replicated in these sculptures; perfectly proportioned for desktop or shelf. The decorative decoys are hand cast and authentically hand-painted. Produced exclusively by Wild Wings. 8""L x 4""W x 4-1/2""H.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/quarter-lifesize-green-winged-teal-nottleman-loon-lake-decoy-6538508604d_74bc1c0a-b3c7-41f9-8d58-388b80f57ed2_2000x.jpg?v=1623819603,quarter-lifesize-green-winged-teal-nottleman-loon-lake-decoy-6538508604d_74bc1c0a-b3c7-41f9-8d58-388b80f57ed2_2000x.jpg?v=1623819603,,,wildwings800,quarter-lifesize-green-winged-teal-nottleman-loon-lake-decoy-6538508604d_74bc1c0a-b3c7-41f9-8d58-388b80f57ed2_2000x.jpg?v=1623819603
GLACIER KINGS BIGHORN SHEEP ART COLLECTION,F780264070,,"There are a lot of sharp eyes in a band of old rams like these. When one ram in the herd sees a potential threat, he will lock onto it and will not turn away unless he is sure that there is no danger. If the threat is real, all the other rams will soon follow his gaze and will disappear over the ridge and into the fog.

Limited edition of 750 signed and numbered prints. Image size, 18"" x 30"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/glacier-kings-bighorn-sheep-classic-framed-art-print-by-michael-sieve-F780264070d_2000x.jpg?v=1623819032,glacier-kings-bighorn-sheep-classic-framed-art-print-by-michael-sieve-F780264070d_2000x.jpg?v=1623819032,,,wildwings800,glacier-kings-bighorn-sheep-classic-framed-art-print-by-michael-sieve-F780264070d_2000x.jpg?v=1623819032
HIS LAST GOODBYE ART COLLECTION,F701247089,,"The neighborhood is aglow with lights as families prepare for the holiday season. Mom has the tree decorated and lit. From the window, she sees a car slowly pull up to the front walk. She opens the door, expecting to embrace her son, but is horrified to see a representative from the Navy and a Chaplain walking up the steps. Our hearts sink as we realize it is not her son, but the devastating news that he has been killed in war. This painting immerses us in the pain of this American family's ultimate loss. This series is a tribute to the memory of Terry Redlin's brother-in-law and good friend Charles Langenfeld. Charles, a Navy Hospital Corpman, was killed in the Siege of Khe Sanh during the Vietnam War in 1968. Like many Americans, Terry's family lives forever with the pain of the ultimate loss.

Available in three edition and image sizes. Limited edition of 3,500 signed and numbered prints. Image size, 18-1/2"" x 32"". Choose from two frame options. (Artist proof also available.) Elite open edition print. Image size, 14"" x 24"". Choose from 5 frame options. Encore open edition print. Image size, 10-1/2"" x 18"". Choose from 5 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/his-last-goodbye-framed-limited-edition-print-terry-redlin-F701247089_2000x.jpg?v=1623820186,his-last-goodbye-framed-limited-edition-print-terry-redlin-F701247089_2000x.jpg?v=1623820186,,,wildwings800,his-last-goodbye-framed-limited-edition-print-terry-redlin-F701247089_2000x.jpg?v=1623820186
DOGS AND WINE GALLERY WRAPPED CANVAS,F759053860,,"Husband and wife team Ron and Amy Schmidt marry his witty dog photos with her wording to create unique a collection of dog canvas artwork with fun quotes.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 14"" x 14""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/dogs-and-wine-gallery-wrapped-canvas-F759053860_74474398-f325-4c20-aa9f-9f2020bea883_2000x.jpg?v=1623818612,dogs-and-wine-gallery-wrapped-canvas-F759053860_74474398-f325-4c20-aa9f-9f2020bea883_2000x.jpg?v=1623818612,,,wildwings800,dogs-and-wine-gallery-wrapped-canvas-F759053860_74474398-f325-4c20-aa9f-9f2020bea883_2000x.jpg?v=1623818612
RUT 'N' STRUT ART COLLECTION,ELT2710520,,"“Few things in nature are as pretty as the iridescent colors of a strutting Tom turkey trying to impress ‘his bride.’”

Limited edition of 450 signed and numbered art prints made from the original acrylic painting. Image size, 17"" x 27-1/2"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/turkey-art-rut-n-strut-by-sam-timm-ELT2710520d_2000x.jpg?v=1623819073,turkey-art-rut-n-strut-by-sam-timm-ELT2710520d_2000x.jpg?v=1623819073,,,wildwings800,turkey-art-rut-n-strut-by-sam-timm-ELT2710520d_2000x.jpg?v=1623819073
REFLECTIONS—GREEN—WINGED TEAL ART COLLECTION,F701445089,,"“Set against the mood of a late afternoon sun, three green-winged teal twist and slip silently past two familiar landmarks; an old neglected fishing boat and a dock, witness to many a big catch, but now badly in need of repairs. These vestiges of man’s presence give pause to reflect back on other times and places.”

Encore II open edition art print made from the original oil painting. Image size, 10-1/2"" x 18"". Choose from 6 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/reflections-green-winged-teal-by-terry-redlin-F701445089d_2000x.jpg?v=1623820198,reflections-green-winged-teal-by-terry-redlin-F701445089d_2000x.jpg?v=1623820198,,,wildwings800,reflections-green-winged-teal-by-terry-redlin-F701445089d_2000x.jpg?v=1623820198
HIS FIRST DATE ART COLLECTION,F701243089,,"“As the full moon begins to rise, shadows dance across the yard. In this scene, we are reminded of the nervousness of ‘young love.’ The boy has a visitor. As the boy and girl sit side by side on the front porch, Mom knows this is her son’s first date. This must be the girl whose initials have recently appeared in the heart-shaped carving on the tree just below the tree house, his ‘Private Club.’ Keeping an eye on the two, Mom offers a tray of refreshments. Her baby is growing up. His dog, Buddy, has already given his approval. The family loves their neighborhood and the life they have built.”

Limited edition of 3,500 signed and numbered art prints. Image size, 18-1/2"" x 32"". Choose from 2 frame options. (Artist proof edition available.) Elite open edition art print. Image size, 14"" x 24"". Choose from 4 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/his-first-date-framed-limited-edition-print-terry-redlin-F701243089_2000x.jpg?v=1623820176,his-first-date-framed-limited-edition-print-terry-redlin-F701243089_2000x.jpg?v=1623820176,,,wildwings800,his-first-date-framed-limited-edition-print-terry-redlin-F701243089_2000x.jpg?v=1623820176
