UP PERISCOPE TOO—AMERICAN RIVER OTTERS ART COLLECTION,1403967578,,Limited edition of 100 signed and numbered art prints and 100 signed and numbered canvas prints by Guy Hobbs. Published exclusively by Wild Wings.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-up-periscope-too-ottershobbs-F403967578_e7584b48-4033-4848-a862-2bc109eecc0e_2000x.jpg?v=1623820145,fd-up-periscope-too-ottershobbs-F403967578_e7584b48-4033-4848-a862-2bc109eecc0e_2000x.jpg?v=1623820145,,,wildwings800,fd-up-periscope-too-ottershobbs-F403967578_e7584b48-4033-4848-a862-2bc109eecc0e_2000x.jpg?v=1623820145
HIS FIRST FRIEND ART COLLECTION,F701241689,,"The story begins with the American dream of home ownership as a young family moves from the farm into town. Their fixer-upper needs some tender love and care, but for now it is moving day. As they unpack the truck, they look forward to a whole new life for themselves and their young son. In this first scene, the young boy has a great surprise. He has just met his first friend, 'Buddy'. Terry Redlin remembers a similar move before first grade. ""My dog was an orphan my parents found at a dance. I named him Bootsie, because he had four dark paws. Bootsie was my first friend.""

Encore, open edition of art prints by Terry Redlin. Unframed. Published exclusively by Wild Wings. Image size, 10-1/2"" x 18"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-his-first-friend-encore-II-redlin-f701241689_2000x.jpg?v=1623820173,framed-his-first-friend-encore-II-redlin-f701241689_2000x.jpg?v=1623820173,,,wildwings800,framed-his-first-friend-encore-II-redlin-f701241689_2000x.jpg?v=1623820173
HIS FIRST FRIEND ART COLLECTION,F701241089,,"“The story begins with the American dream of home ownership as a young family moves from the farm into town. Their fixer-upper needs some tender love and care, but for now it is moving day. As they unpack the truck, they look forward to a whole new life for themselves and their young son. In this first scene, the young boy has a great surprise. He has just met his first friend, ‘Buddy.’ Terry Redlin remembers a similar move before first grade. ‘My dog was an orphan my parents found at a dance. I named him Bootsie, because he had four dark paws. Bootsie was my first friend.’”

Limited editions of 3,500 signed and numbered prints. Image size, 18-1/2"" x 32"". Choose from 2 frame options. (Artist proof also available.)Elite open edition. Image size, 14"" x 24"". Choose from 4 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/his-first-friend-framed-limited-edition-print-terry-redlin-F701241089_2000x.jpg?v=1623820172,his-first-friend-framed-limited-edition-print-terry-redlin-F701241089_2000x.jpg?v=1623820172,,,wildwings800,his-first-friend-framed-limited-edition-print-terry-redlin-F701241089_2000x.jpg?v=1623820172
HIDDEN POINT—LOON ART COLLECTION,F701307089,,"“The loon is rarely seen on land, and generally leaves the water only to nest. However, here the unusual has taken place. For several years the artist and this loon pair shared the beauty and solitude of a northern lake. One fall day, while scouting for picture ideas, he happened on this scene and has recorded for us the seldom seen large and sleek body of this unique species.”

Part of the Pinnacle Collection of vertical, open edition prints, excerpted from previous Redlin releases. Image size, 20-1/4"" x 11-1/2"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/hidden-point-loons-by-terry-redlin-F701307089d_2000x.jpg?v=1623820211,hidden-point-loons-by-terry-redlin-F701307089d_2000x.jpg?v=1623820211,,,wildwings800,hidden-point-loons-by-terry-redlin-F701307089d_2000x.jpg?v=1623820211
DOODLE DAN 'AN DEE GALLERY WRAPPED CANVAS,F283270080CGW,,"Our new and improved Gallery Wrapped Canvases are printed with more vibrant inks on a premium canvas substrate. The canvas is wrapped around thicker, 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 13"" x 18""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/doodle-dan-an-dee-gallery-wrapped-canvas-caly-garris-F283270080CGW_33258e68-a8fa-424d-94cf-c728eb8082f0_2000x.jpg?v=1623818545,doodle-dan-an-dee-gallery-wrapped-canvas-caly-garris-F283270080CGW_33258e68-a8fa-424d-94cf-c728eb8082f0_2000x.jpg?v=1623818545,,,wildwings800,doodle-dan-an-dee-gallery-wrapped-canvas-caly-garris-F283270080CGW_33258e68-a8fa-424d-94cf-c728eb8082f0_2000x.jpg?v=1623818545
FLYING MALLARDS ART COLLECTION,F701245601,,"Fine art print reproduction of a pencil sketch of flying mallard ducks by Terry Redlin. Open, unsigned edition. Image size, 8"" x 10"". Black printed accent border.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/flying-ducks-pencil-sketch-by-terry-redlin-F701245601d_2000x.jpg?v=1623819010,flying-ducks-pencil-sketch-by-terry-redlin-F701245601d_2000x.jpg?v=1623819010,,,wildwings800,flying-ducks-pencil-sketch-by-terry-redlin-F701245601d_2000x.jpg?v=1623819010
TIGER OF THE NIGHT—OWL ART COLLECTION,F780856030,,"Limited edition of 450 signed and numbered prints. Image size, 16"" x 24"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/great-horned-owl-framed-art-print-by-michael-sieve-F780856030d_2000x.jpg?v=1623819047,great-horned-owl-framed-art-print-by-michael-sieve-F780856030d_2000x.jpg?v=1623819047,,,wildwings800,great-horned-owl-framed-art-print-by-michael-sieve-F780856030d_2000x.jpg?v=1623819047
FLOWERING GINGER PLANT ART COLLECTION,1058225026,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,,,wildwings800,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796
EVENING RENDEZVOUS SUNCATCHER,4641610118,,"Beveled-cut glass suncatchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-evening-rendexvous-suncatcherredlin-4641610118_2000x.jpg?v=1631178853,gls-evening-rendexvous-suncatcherredlin-4641610118_2000x.jpg?v=1631178853,,,wildwings800,gls-evening-rendexvous-suncatcherredlin-4641610118_2000x.jpg?v=1631178853
PARTNERS FOR LIFE—SWANS SUNCATCHER,4641610119,,"Beveled-cut glass sun catchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-parners-for-life-swans-suncatcherpollera-4641610119_2000x.jpg?v=1623820230,gls-parners-for-life-swans-suncatcherpollera-4641610119_2000x.jpg?v=1623820230,,,wildwings800,gls-parners-for-life-swans-suncatcherpollera-4641610119_2000x.jpg?v=1623820230
THE RETURN OF RED CLOUD ART COLLECTION,F726657084CGW,,"Showcasing our art in a beautiful full-wrap frameless presentation, each cotton canvas piece is hand stretched over a deep 1½"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. Specify size. Published exclusively by Wild Wings®.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-return-of-red-cloudwc4rich-F726657084CGW_1a33583d-db44-4403-9375-f8926de6baca_2000x.jpg?v=1623819714,the-return-of-red-cloudwc4rich-F726657084CGW_1a33583d-db44-4403-9375-f8926de6baca_2000x.jpg?v=1623819714,,,wildwings800,the-return-of-red-cloudwc4rich-F726657084CGW_1a33583d-db44-4403-9375-f8926de6baca_2000x.jpg?v=1623819714
FLOWERING GINGER PLANT ART COLLECTION,1058225026,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,,,wildwings800,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796
BELIEVE—CARDINAL SUNCATCHER,4641610114,,"Beveled-cut glass suncatchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-believe-cardinal-suncatchermcclung-4641610114_2000x.jpg?v=1623820252,gls-believe-cardinal-suncatchermcclung-4641610114_2000x.jpg?v=1623820252,,,wildwings800,gls-believe-cardinal-suncatchermcclung-4641610114_2000x.jpg?v=1623820252
HEADING HOME SUNCATCHER,4641610115,,"Beveled-cut glass suncatchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-heading-home-sleigh-ride-suncatcherredli-4641610115_2000x.jpg?v=1623820253,gls-heading-home-sleigh-ride-suncatcherredli-4641610115_2000x.jpg?v=1623820253,,,wildwings800,gls-heading-home-sleigh-ride-suncatcherredli-4641610115_2000x.jpg?v=1623820253
AND CROWN THY GOOD WITH BROTHERHOOD SUNCATCHER,4641610116,,"Beveled-cut glass suncatchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-and-crown-they-good-suncatcherredlin-4641610116_2000x.jpg?v=1623820253,gls-and-crown-they-good-suncatcherredlin-4641610116_2000x.jpg?v=1623820253,,,wildwings800,gls-and-crown-they-good-suncatcherredlin-4641610116_2000x.jpg?v=1623820253
MORNING SOLITUDE SUNCATCHER,4641610117,,"Beveled-cut glass suncatchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-morning-solitude-suncatcherredlin-4641610117_2000x.jpg?v=1623820254,gls-morning-solitude-suncatcherredlin-4641610117_2000x.jpg?v=1623820254,,,wildwings800,gls-morning-solitude-suncatcherredlin-4641610117_2000x.jpg?v=1623820254
THE SOUL IS IN THE EYEAPPALOOSA SUNCATCHER,4641610110,,"Beveled-cut glass suncatchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-the-soul-is-in-the-eye-suncatcheryost-4641610110_2000x.jpg?v=1623820250,gls-the-soul-is-in-the-eye-suncatcheryost-4641610110_2000x.jpg?v=1623820250,,,wildwings800,gls-the-soul-is-in-the-eye-suncatcheryost-4641610110_2000x.jpg?v=1623820250
PLYMOUTH ROCK BARRED ROOSTER SUNCATCHER,4641610111,,"Beveled-cut glass suncatchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-plymouth-rock-barred-suncatchermillette-4641610111_2000x.jpg?v=1623820250,gls-plymouth-rock-barred-suncatchermillette-4641610111_2000x.jpg?v=1623820250,,,wildwings800,gls-plymouth-rock-barred-suncatchermillette-4641610111_2000x.jpg?v=1623820250
LEGHORN LIGHT BROWN ROOSTER SUNCATCHER,4641610112,,"Beveled-cut glass suncatchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-leghorn-light-brown-suncatchermillette-4641610112_2000x.jpg?v=1623820251,gls-leghorn-light-brown-suncatchermillette-4641610112_2000x.jpg?v=1623820251,,,wildwings800,gls-leghorn-light-brown-suncatchermillette-4641610112_2000x.jpg?v=1623820251
HAMBURG SILVER SPANGLED ROOSTER SUNCATCHER,4641610113,,"Beveled-cut glass suncatchers feature images from your favorite Wild Wings artists. Includes 10"" leather cord for hanging and black fabric lined box for storage. Printed with fade-resistant inks. Made exclusively by Wild Wings. Designed and printed in the USA. Size, 8""H x 7""W, weighs 18oz.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gls-hamburg-silver-spangled-suncatchermillet-4641610113_2000x.jpg?v=1623820251,gls-hamburg-silver-spangled-suncatchermillet-4641610113_2000x.jpg?v=1623820251,,,wildwings800,gls-hamburg-silver-spangled-suncatchermillet-4641610113_2000x.jpg?v=1623820251
FLOWERING GINGER PLANT ART COLLECTION,1058225026,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,,,wildwings800,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796
FLOWERING GINGER PLANT ART COLLECTION,1058225026,,"Open edition of 11"" x 14"" art prints are the perfect size to fill a smaller space in your home. Published exclusively by Art Brand Studios. Made in USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796,,,wildwings800,flowering-ginger-plant14x11-apbastin-1058225026_2000x.jpg?v=1638491796
HUNTERS MOON—THE HUNT ART COLLECTION,F780311571,,"A beautiful, nature inspired product that would be a great addition to any home!",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-wolves-elk-art-print-hunters-moon-hunt-by-michael-sieve-F780311571d_97f950e8-d244-47d5-82e6-8ccfe4961bb3_2000x.jpg?v=1623818828,framed-wolves-elk-art-print-hunters-moon-hunt-by-michael-sieve-F780311571d_97f950e8-d244-47d5-82e6-8ccfe4961bb3_2000x.jpg?v=1623818828,,,wildwings800,framed-wolves-elk-art-print-hunters-moon-hunt-by-michael-sieve-F780311571d_97f950e8-d244-47d5-82e6-8ccfe4961bb3_2000x.jpg?v=1623818828
CLIMBING HIGH—WOODCOCK ART COLLECTION,F540739021,,"“Early autumn in the north country means woodcock. I chose a narrow vertical format to best convey the quick ascent of this little bird as he rises from the forest floor.”

Limited edition of 750 signed and numbered prints. Image size, 22"" x 9-1/2"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-woodcock-art-climbing-high-by-david-maass-f540739021d_2000x.jpg?v=1623818955,framed-woodcock-art-climbing-high-by-david-maass-f540739021d_2000x.jpg?v=1623818955,,,wildwings800,framed-woodcock-art-climbing-high-by-david-maass-f540739021d_2000x.jpg?v=1623818955
EVENING ON THE ICE ART COLLECTION,F701198089,,"“Growing up in eastern South Dakota, I loved to hunt and fish. In the winter, the lakes turned into small towns bustling with activity. One of the best forms of entertainment was ice fishing! Vehicles would drive out to the ‘hot spots’ and while the fishermen would swap stories and unwind from a long work-week, everyone would watch and wait for a bite! Today, it is no different. I look out from my studio and the frozen lake is alive with ice houses, vehicles, and snowmobiles. The enjoyment I get from watching these winter activities inspired this painting.”

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Artist proof edition of 950 signed and numbered prints. Image size, 18-1/2"" x 32"". A conservation edition is available, please call for details.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-on-the-ice-framed-limited-edition-print-terry-redlin-F701198089_2000x.jpg?v=1623820156,evening-on-the-ice-framed-limited-edition-print-terry-redlin-F701198089_2000x.jpg?v=1623820156,,,wildwings800,evening-on-the-ice-framed-limited-edition-print-terry-redlin-F701198089_2000x.jpg?v=1623820156
GRAY SQUIRREL ART COLLECTION,F593210574,,"Wrapped Canvas: Offering the character and texture of an original painting, our unframed canvases are beautifully printed with fade-resistant inks on durable high-quality canvas. The image wraps fully around the edges of each canvas. Open edition. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/gray-squirrel-gallery-wrapped-canvas14h-x-14w-art-collection_606_2000x.jpg?v=1623818982,gray-squirrel-gallery-wrapped-canvas14h-x-14w-art-collection_606_2000x.jpg?v=1623818982,,,wildwings800,gray-squirrel-gallery-wrapped-canvas14h-x-14w-art-collection_606_2000x.jpg?v=1623818982
MORNING GLORY—PHEASANTS ART COLLECTION,F624601019,,"Limited edition of 450 signed and numbered art prints made from the original acrylic painting. Image size, 15"" x 20"". Framed size 23-3/4"" x 28-3/4"" with 2-3/8"" woodgrain-finished moulding. Double matting with dark olive outer mat and brass nameplate. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F624601019_2000x.jpg?v=1623818989,F624601019_2000x.jpg?v=1623818989,,,wildwings800,F624601019_2000x.jpg?v=1623818989
FAMILY TREE—JAGUARS ART COLLECTION,F476205579,,"As the afternoon rains subside and evening approaches, we find a mother jaguar and her cubs the rulers of all they see from their 'Family Tree'.

Limited edition of 950 signed and numbered prints. Image size 30"" x 18"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F476205579d_2000x.jpg?v=1623818916,F476205579d_2000x.jpg?v=1623818916,,,wildwings800,F476205579d_2000x.jpg?v=1623818916
LEAVING THE SANCTUARY—DEER ART COLLECTION,F701326589,,"“The deer are hesitating before venturing out of their deep woods sanctuary to cross the road. The sign informs us that there may be trouble on the other side, but curiosity is likely to prevail. In this atmosphere of autumn browns and oranges, sunlit faces and stands of white birch, we prefer to imagine that nothing could possibly happen to disturb the tranquility.”

Open edition art print made from the original oil painting. Part of the Horizons Collection of horizontal, open edition prints, excerpted from previous Redlin releases. Image size, 8-1/2"" x 27"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/leaving-the-sanctuary-deer-framed-horizon-print-terry-redlin-F701326589_2000x.jpg?v=1623820161,leaving-the-sanctuary-deer-framed-horizon-print-terry-redlin-F701326589_2000x.jpg?v=1623820161,,,wildwings800,leaving-the-sanctuary-deer-framed-horizon-print-terry-redlin-F701326589_2000x.jpg?v=1623820161
RACING THE SUN—HORSES ART COLLECTION,ELT1100981,,"The setting sun casts long shadows as these horses race across the open range, the gold highlights of their coats gleaming in the sun.

Open edition from the Great Northern Art Premium Framed Prints Collection. Image size, 17"" x 23"". Choose from three framing options; regular framing and premium plus framing, and deluxe framing. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/ELT1100981d_2000x.jpg?v=1623383162,ELT1100981d_2000x.jpg?v=1623383162,,,wildwings800,ELT1100981d_2000x.jpg?v=1623383162
"GOOD MORNING, AMERICA FRAMED ENCORE PRINT",F701285689,,"Framed Encore open edition of art prints by Terry Redlin. Excerpted from previous Redlin editions. Published exclusively by Wild Wings. 18-1/2""H x 26""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/good-morning-america-encore-framed-print-terry-redlin-F701285689_3728e1fe-c088-4a83-b904-ce665da27f36_2000x.jpg?v=1623819451,good-morning-america-encore-framed-print-terry-redlin-F701285689_3728e1fe-c088-4a83-b904-ce665da27f36_2000x.jpg?v=1623819451,,,wildwings800,good-morning-america-encore-framed-print-terry-redlin-F701285689_3728e1fe-c088-4a83-b904-ce665da27f36_2000x.jpg?v=1623819451
"GOOD MORNING, AMERICA FRAMED ENCORE PRINT",F701285689C,,"Framed Encore open edition of art prints by Terry Redlin. Excerpted from previous Redlin editions. Published exclusively by Wild Wings. 18-1/2""H x 26""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/good-morning-america-encore-framed-print-terry-redlin-F701285689C_ecd2d0ce-bf78-4bf8-af4f-be0ef0c6de92_2000x.jpg?v=1623819453,good-morning-america-encore-framed-print-terry-redlin-F701285689C_ecd2d0ce-bf78-4bf8-af4f-be0ef0c6de92_2000x.jpg?v=1623819453,,,wildwings800,good-morning-america-encore-framed-print-terry-redlin-F701285689C_ecd2d0ce-bf78-4bf8-af4f-be0ef0c6de92_2000x.jpg?v=1623819453
"GOOD MORNING, AMERICA FRAMED ENCORE PRINT",F701285689DXO,,"Framed Encore open edition of art prints by Terry Redlin. Excerpted from previous Redlin editions. Published exclusively by Wild Wings. 18-1/2""H x 26""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/good-morning-america-encore-framed-print-terry-redlin-F701285689DXO_8b88a746-6aa7-4507-8549-a330673584ff_2000x.jpg?v=1623819455,good-morning-america-encore-framed-print-terry-redlin-F701285689DXO_8b88a746-6aa7-4507-8549-a330673584ff_2000x.jpg?v=1623819455,,,wildwings800,good-morning-america-encore-framed-print-terry-redlin-F701285689DXO_8b88a746-6aa7-4507-8549-a330673584ff_2000x.jpg?v=1623819455
"GOOD MORNING, AMERICA FRAMED ENCORE PRINT",F701285689DX,,"Framed Encore open edition of art prints by Terry Redlin. Excerpted from previous Redlin editions. Published exclusively by Wild Wings. 18-1/2""H x 26""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/good-morning-america-encore-framed-print-terry-redlin-F701285689DX_e335d417-74ee-4dbe-8e22-7cef8b20d468_2000x.jpg?v=1623819454,good-morning-america-encore-framed-print-terry-redlin-F701285689DX_e335d417-74ee-4dbe-8e22-7cef8b20d468_2000x.jpg?v=1623819454,,,wildwings800,good-morning-america-encore-framed-print-terry-redlin-F701285689DX_e335d417-74ee-4dbe-8e22-7cef8b20d468_2000x.jpg?v=1623819454
"GOOD MORNING, AMERICA FRAMED ENCORE PRINT",F701285689OAK,,"Framed Encore open edition of art prints by Terry Redlin. Excerpted from previous Redlin editions. Published exclusively by Wild Wings. 18-1/2""H x 26""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/good-morning-america-encore-framed-print-terry-redlin-F701285689OAK_783581e4-bd6b-43cd-9ba5-89ca47cf9a9a_2000x.jpg?v=1623819455,good-morning-america-encore-framed-print-terry-redlin-F701285689OAK_783581e4-bd6b-43cd-9ba5-89ca47cf9a9a_2000x.jpg?v=1623819455,,,wildwings800,good-morning-america-encore-framed-print-terry-redlin-F701285689OAK_783581e4-bd6b-43cd-9ba5-89ca47cf9a9a_2000x.jpg?v=1623819455
VIEW FROM GRIZZLY MEADOWS-BISON FRAMED LIMITED EDITION PRINT,F838729069,,"This painting was done based on my hikes to one of my treasured secret places in Yellowstone Park. It is the kind of view that inspires religions. There are usually a few bison in the meadows and perhaps a bear.

Choice framing selected specifically for this limited edition of 250 signed and numbered art prints. Framed size, 27"" x 31"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-view-from-grizzly-meadows-springtimestro-F838729069_2000x.jpg?v=1630808549,fd-view-from-grizzly-meadows-springtimestro-F838729069_2000x.jpg?v=1630808549,,,wildwings800,fd-view-from-grizzly-meadows-springtimestro-F838729069_2000x.jpg?v=1630808549
ON THE MOVE—WOLVES ART COLLECTION,F397585071,,"“I am fascinated by the nomadic qualities of the wolf. In this painting, a pack of wolves roams freely through the forests of northern Minnesota.”

Limited edition of 950 signed and numbered art prints made from the original oil painting. Image size, 17"" x 27"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-wolves-art-print-on-the-move-by-jim-hautman-F397585071d_2000x.jpg?v=1623818911,framed-wolves-art-print-on-the-move-by-jim-hautman-F397585071d_2000x.jpg?v=1623818911,,,wildwings800,framed-wolves-art-print-on-the-move-by-jim-hautman-F397585071d_2000x.jpg?v=1623818911
BAD LANDS—BISON SCULPTURE,6567440569,,"Bison were the lords of the prairie. The rumbling of thunder could be heard in the distance, the ground would begin to tremble, and suddenly a thundering herd of bison that strethced across the landscape would come into view. Cold cast and hand painted in fine detail. 6-1/2""H x 3-1/4""W x 4-1/2""D.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/sculpture-millcreek-bad-lands-6567440569d_2000x.jpg?v=1623819603,sculpture-millcreek-bad-lands-6567440569d_2000x.jpg?v=1623819603,,,wildwings800,sculpture-millcreek-bad-lands-6567440569d_2000x.jpg?v=1623819603
PANAMA RED—MACAWS ART COLLECTION,F780591049,,"On a recent trip to Central America, I had the opportunity to stand on a high-forested hilltop and watch as the Scarlet Macaws flew across the valleys of the rainforest below. Their impossibly red color stood in sharp and exotic contrast to the lush green beneath them.

Limited edition of 750 signed and numbered prints. Image size, 14"" x 28"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/panama-red-macaws-framed-limited-edition-print-michael-sieve-F780591049_2000x.jpg?v=1623819060,panama-red-macaws-framed-limited-edition-print-michael-sieve-F780591049_2000x.jpg?v=1623819060,,,wildwings800,panama-red-macaws-framed-limited-edition-print-michael-sieve-F780591049_2000x.jpg?v=1623819060
