REBUILDING AMERICA—BALD EAGLE ART COLLECTION,F925620032,,"The tragedy in September, 2001 touched us all profoundly. This painting was inspired by the images of courage and patriotic pride I saw in the people who were either casualties or rescuers in the attacks, and all those who gave what they could in support and aid.

Limited edition of 2,001 signed and numbered prints. Image size, 18"" x 22-1/2"". A signature edition of prints is also available. Image size, 9-1/2"" x 12"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-bald-eagle-art-print-by-persis-clayton-weirs-F925620032d_2000x.jpg?v=1623819059,framed-bald-eagle-art-print-by-persis-clayton-weirs-F925620032d_2000x.jpg?v=1623819059,,,wildwings800,framed-bald-eagle-art-print-by-persis-clayton-weirs-F925620032d_2000x.jpg?v=1623819059
FISHERMAN'S DREAM FRAMED PRINT,F838225389B,,"Applying a less is more approach, beautiful artwork is presented as the distinctive focal point in our Contempo Square Art Collection. Open edition. Image size, 12""H x 12""W. Framed size, 24""H x 24""W with 2"" burl wood moulding and single white mat. ©Lee Stroncek. Published by Wild Wings™ a division of Art Brand Studios, LLC.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-fishermans-dream-12x12-burlstroncek-F838225389B_2000x.jpg?v=1628733255,fd-fishermans-dream-12x12-burlstroncek-F838225389B_2000x.jpg?v=1628733255,,,wildwings800,fd-fishermans-dream-12x12-burlstroncek-F838225389B_2000x.jpg?v=1628733255
TWILIGHT GLOW ART COLLECTION,F701578089,,"“Birch trees frame this serene setting as the day’s last light lingers on the horizon and reflects in the still waters. The campers have retired to their tent, but will return shortly to enjoy the crackling fire. A mallard pair swing by for a short visit, and then will continue on to their own resting place.”

Horizon open edition art print excerpted from previous Redlin limited edition. Image size, 8-1/2"" x 27"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/twilight-glow-framed-horizon-print-terry-redlin-F701578089_2000x.jpg?v=1623820190,twilight-glow-framed-horizon-print-terry-redlin-F701578089_2000x.jpg?v=1623820190,,,wildwings800,twilight-glow-framed-horizon-print-terry-redlin-F701578089_2000x.jpg?v=1623820190
COLORING THE NEW YEAR ART COLLECTION,1058186096,,"Open edition of art prints featuring art supplies in a flower pot. Choose framed or unframed. Published exclusively by Wild Wings. Print size is 11""W x 14""H. Framed size is 13""W x 16""H.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/coloring-for-the-new-year-art-collection-1058186096IG_2000x.jpg?v=1623383162,coloring-for-the-new-year-art-collection-1058186096IG_2000x.jpg?v=1623383162,,,wildwings800,coloring-for-the-new-year-art-collection-1058186096IG_2000x.jpg?v=1623383162
RUSTY REFUGE IV—PHEASANTS ART COLLECTION,1701450089,,"“The low winter sun casts long shadows as this pheasant pair skirt an abandoned tractor.”

Open edition art print from the Pinnacle Collection of vertical, open edition prints, excerpted from previous Redlin releases. Image size, 11-1/2"" x 20"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rusty-refuge-IV-pheasants-by-terry-redlin-1701450089d_2000x.jpg?v=1623820204,rusty-refuge-IV-pheasants-by-terry-redlin-1701450089d_2000x.jpg?v=1623820204,,,wildwings800,rusty-refuge-IV-pheasants-by-terry-redlin-1701450089d_2000x.jpg?v=1623820204
TIGHT TO COVER—LARGEMOUTH BASS ART COLLECTION,ELT2625050,,"Open print edition from the Great Northern Art Premium Collection. Image size, 17"" x 23"". Choose from two framing options, regular premium framing or premium plus framing. Also available; unsigned, open Studio Canvas editions. Choose from two image sizes, large (18"" x 25"") or small (13"" x 18""). Wild Wings exclusive. Great Northern Art images may be available in various print lines.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/ELT2625050d_b88eba6a-f7ca-409f-8e02-4aa770ff4bfb_2000x.jpg?v=1623818762,ELT2625050d_b88eba6a-f7ca-409f-8e02-4aa770ff4bfb_2000x.jpg?v=1623818762,,,wildwings800,ELT2625050d_b88eba6a-f7ca-409f-8e02-4aa770ff4bfb_2000x.jpg?v=1623818762
OFFICE HOURS ART COLLECTION,F701392589,,"“After completing the day's rounds, the doctor has returned to his office to pick up messages, finish necessary paperwork and plan tomorrow's schedule. The horse, too, is at the end of a tiring day and waits patiently for the short trip home. Other villagers have retired for supper, but the bank owner will return soon to take in the flag. The distinctive church is re-created from an actual structure near the artist's boyhood home.”

From the ""Country Doctor"" series Master Stroke open edition art print on linen. Image size, 7-3/4"" x 13-3/4"". Choose from 2 framing styles. Also available; open edition art print from the Pinnacle Collection of vertical images excerpted from previous Redlin limited edition print releases. Image size, 20-1/4"" x 11-1/2"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/walnut-framed-office-hours-art-print-by-terry-redlin-F701392589d_2000x.jpg?v=1623820214,walnut-framed-office-hours-art-print-by-terry-redlin-F701392589d_2000x.jpg?v=1623820214,,,wildwings800,walnut-framed-office-hours-art-print-by-terry-redlin-F701392589d_2000x.jpg?v=1623820214
PRAIRIE SKYLINE II ART COLLECTION,F701433689,,"“This isolated prairie elevator is an actual location four miles from the artist’s hometown in eastern South Dakota. As a young boy Terry Redlin often visited the area, sketching and honing his creative skills. Forty years later he returned to renew the vision. The result is this dramatic painting that captures both the vastness of the plains country, and the wildlife who survive regardless of man’s intrusion.”

Open edition miniature art print on linen from the Master Stroke Framed Prints Collection. Image size, 7-3/4"" x 13-3/4"". Choose from two framing styles. Also available; vertically cropped open edition art print from the Pinnacle Collection. Image size, 20-1/4"" x 11-1/2"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-prairie-skyline-pheasant-II-pinnacle-print-by-terry-redlin-F701433689d_2000x.jpg?v=1623820192,framed-prairie-skyline-pheasant-II-pinnacle-print-by-terry-redlin-F701433689d_2000x.jpg?v=1623820192,,,wildwings800,framed-prairie-skyline-pheasant-II-pinnacle-print-by-terry-redlin-F701433689d_2000x.jpg?v=1623820192
SPRING FEVER ART COLLECTION,F701505089,,"In this delightful image we remember a time when the world was a symphony of youthful shouts, glorious blue skies and secret hideaways in the trees. On such carefree days friends gathered to test their homemade kites against the brisk spring breeze. The kites soar high and free, not at the end of new-fangled nylon line, but securely controlled by thick cotton string. The string has broken many times but is easily fixed, the knots' bulky presence visible even at this distance.

Limited edition of 29,500 signed and numbered prints. Image size, 18-1/2"" x 32"". Choose from 3 frame options. (Artist proof available.) Encore II open edition print. Image size, 10-1/2"" x 18"". Choose from 4 frame options. Open edition print on linen from the Master Stroke Collection. Image size, 7-3/4"" x 13-3/4"". Choose from 2 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/spring-fever-framed-limited-edition-print-terry-redlin-F701505089_2000x.jpg?v=1623820221,spring-fever-framed-limited-edition-print-terry-redlin-F701505089_2000x.jpg?v=1623820221,,,wildwings800,spring-fever-framed-limited-edition-print-terry-redlin-F701505089_2000x.jpg?v=1623820221
CAMPFIRE TALES ART COLLECTION,F701155089,,"As a boy, Terry Redlin listened in awe as his father carefully planned hunting and fishing trips. He never forgot the excitement and wonder of those special times. The homemade camper top on the old pickup is a forerunner of the modern versions. The four deer are secretly watching the activities. Only in the morning will tracks reveal their presence. The man launching the wooden canoe occasionally _x001C_dipped,_x001D_ as we detect from the Copenhagen can vaguely outlined in his rear pocket. And the group's tall storyteller relaxes in a folding chair, hands extended, to recall the big one that got away. As the misty smoke rises to greet the moon we, too, can share in Terry Redlin's unique vision of man's romantic encounter with the wild.

Limited edition of 29,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Receive a FREE companion sketch when you order the limited edition print! (Companion sketch cannot be ordered alone.)",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/campfire-tales-framed-limited-edition-print-terry-redlin-F701155089_2000x.jpg?v=1623820201,campfire-tales-framed-limited-edition-print-terry-redlin-F701155089_2000x.jpg?v=1623820201,,,wildwings800,campfire-tales-framed-limited-edition-print-terry-redlin-F701155089_2000x.jpg?v=1623820201
RUSHING RAPIDS ART COLLECTION,F701446889,,"“Three Goldeneyes skim the river’s surface and head upstream looking for quieter water. These birds are commonly known as ‘whistlers’ because of the loud, high pitched sound of their wings in flight. Here Terry Redlin treats us to a vivid contrast of color and movement. The horizontal center of warm browns and oranges is essentially static. Cool blues and greys frame this center, and the rushing water and straining Goldeneyes quickly bring the viewer into the scene’s focus of high action.”

Open edition canvas art print from the which offers the size and majesty of Terry Redlin's original oil painting. Image size, 23 x 39-3/4"". Choose from two framing options. Also available; open edition linen art print. Image size, 7-3/4"" x 13-3/4""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/rushing-rapids-redlin-museum-canvas-F701446889d_2000x.jpg?v=1623819016,rushing-rapids-redlin-museum-canvas-F701446889d_2000x.jpg?v=1623819016,,,wildwings800,rushing-rapids-redlin-museum-canvas-F701446889d_2000x.jpg?v=1623819016
SPECIAL MEMORIES ART COLLECTION,F701500289,,"When I was very young my favorite uncle, who was an expert sportsman, taught me how to hunt and fish, Terry Redlin remembers. ""His wife would not allow hunting and fishing equipment in the farmhouse, so my uncle closed up the big front porch and made it into his private den. Whenever I visited there I spent a lot of time in this magical room. I loved the smells, all the outdoor gear, just the whole atmosphere.""

We know it is a sunrise in the distance as the pickup is loaded, the shotguns ready and the dog waiting. The limited edition of 5,600 signed and numbered prints has sold out. However, an artist proof edition of 570 signed and numbered prints remains. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Open edition miniature art print on linen from the Master Stroke Collection. Image size, 7-3/4"" x 13-3/4"". Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/special-memories-framed-artist-proof-print-terry-redlin-F701500289_2000x.jpg?v=1623820219,special-memories-framed-artist-proof-print-terry-redlin-F701500289_2000x.jpg?v=1623820219,,,wildwings800,special-memories-framed-artist-proof-print-terry-redlin-F701500289_2000x.jpg?v=1623820219
HOUSE CALL ART COLLECTION,F701318089,,"“Regardless of the weather or hour, the country doctor was always on call. On this crisp winter evening he’s attending a patient in the upstairs bedroom. His transportation quietly waits below, tethered to a bucket of sand, the doctor’s convenient traveling hitching post. The illness we hope is minor and, after dispensing both physical and verbal medications, he will return to the warmth and security of his own home.”

Master Stroke open edition art print on linen. Image size, 7-3/4"" x 13-3/4"". Choose from two framing options. Also available; vertically cropped, open edition art print from the Pinnacle Collection of images excerpted from previous Redlin print releases. Image size, 20-1/4"" x 11-1/2"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/house-call-pinnacle-terry-redlin-F701318089d_2000x.jpg?v=1623820155,house-call-pinnacle-terry-redlin-F701318089d_2000x.jpg?v=1623820155,,,wildwings800,house-call-pinnacle-terry-redlin-F701318089d_2000x.jpg?v=1623820155
MORNING ROUNDS ART COLLECTION,F701362589,,"“The rural doctor did not work a nine-to-five job. Like the farmers he served, breakfast was before sunup and work already started as morning light broke over the horizon. But a country doctor’s demanding schedule offered clear advantages; the regenerative powers of solitude and nature, regular visits with old friends, and the satisfaction of knowing his efforts were appreciated.”

Pinnacle open edition excerpted from previous Redlin editions. Image size, 20-1/4"" x 11-1/2"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-morning-rounds-country-doctor-horse-buggy-art-by-terry-redlin-F701362589d_2000x.jpg?v=1623820177,framed-morning-rounds-country-doctor-horse-buggy-art-by-terry-redlin-F701362589d_2000x.jpg?v=1623820177,,,wildwings800,framed-morning-rounds-country-doctor-horse-buggy-art-by-terry-redlin-F701362589d_2000x.jpg?v=1623820177
WEDNESDAY AFTERNOON ART COLLECTION,F701583589,,"It's Wednesday afternoon, traditional time off from a country doctor's busy schedule. The fishing pole is strapped to the buggy before leaving home in the morning. The baskets of produce, barter payment from his morning patients, will provide refreshment for the remainder of the day. Perhaps the doctor will stop to wet his line at the stream just ahead, or continue on to the secluded lake just beyond the distant hills.

Open edition mini art print on linen from the Master Stroke Collection. Image size, 7-3/4"" x 13-3/4"" (2 frame options). Vertically cropped image from the Pinnacle Collection. Image size, 20-1/4"" x 11-1/2"" (5 frame options).",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-wednesday-afternoon-art-print-by-terry-redlin-F701583589d_2000x.jpg?v=1623820193,framed-wednesday-afternoon-art-print-by-terry-redlin-F701583589d_2000x.jpg?v=1623820193,,,wildwings800,framed-wednesday-afternoon-art-print-by-terry-redlin-F701583589d_2000x.jpg?v=1623820193
ON THE FIGURE EIGHT—MUSKIE ART COLLECTION,F835550050,,"“A seasoned muskie fisherman draws his lure through a figure eight pattern at the end of each retrieve in order to induce a following muskie to strike. The idea of this might seem a little far-fetched until you’ve seen a big muskie crash a lure at boatside!”

Limited edition of 950 signed and numbered art prints from the original oil painting. Image size, 16-1/2"" x 22"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-muskie-fish-art-print-on-the-figure-eight-by-mark-susinno-F835550050d_2000x.jpg?v=1623819069,framed-muskie-fish-art-print-on-the-figure-eight-by-mark-susinno-F835550050d_2000x.jpg?v=1623819069,,,wildwings800,framed-muskie-fish-art-print-on-the-figure-eight-by-mark-susinno-F835550050d_2000x.jpg?v=1623819069
BATTLING ELK ART COLLECTION,F780060066,,"The shrill whistle of a bugling bull elk is a classic symbol of the West. Beginning in late summer, the elk rut extends into October. During that time bulls wallow in creeks, springs and small wet depressions, urinate on themselves and bellow challenges. They also assemble harems of cows, a unique behavior in the deer family. A mature bull may gather 20 or more cows and attempt to fend off bulls that try to breed a stray cow while the he isn't looking. Most of these encounters are settled without a fight; but things can turn deadly serious. The two bulls walk parallel and stare each other down. Then one spins in for the attack, and the fight is on. Grunting and heaving, the dueling pair tear up sod as they fight. After many minutes, one bull wins the day, but always at a cost; gouges, scars and punctures are standard for rutting elk. But those wounds are worth it for the right to rule the herd.

Available in a limited edition print (image size, 17"" x 27-1/2"") or canvas edition (21"" x 34"").",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-battling-elk-art-by-michael-sieve-f780060066d_2000x.jpg?v=1623819044,framed-battling-elk-art-by-michael-sieve-f780060066d_2000x.jpg?v=1623819044,,,wildwings800,framed-battling-elk-art-by-michael-sieve-f780060066d_2000x.jpg?v=1623819044
HIS FIRST GRADUATION ART COLLECTION,F701244089,,"It's a proud day. We have watched this boy grow into a young man. Today, his parents could not be more pleased to announce their son's graduation from high school. The car out front is the 'victory car' with the treasured teddy tied to the hood. The bear as well as Buddy, his dog, have been with him every step of the way. The graduate will soon go off to college. The tree house is gone and his 'Private Club' above the garage is all closed up. As Mom, Dad, our young man, and his girlfriend pose on the front porch, we see that this is a snapshot from many of our own lives.

Limited edition of 3,500 signed and numbered art prints made from the original painting. Image size, 18-1/2"" x 32"". Also available in the Elite open edition (image size, 14"" x 24"") and Encore open edition (image size, 10-1/2"" x 18""). Each edition is available in various framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/his-first-graduation-framed-limited-edition-print-terry-redlin-F701244089_2000x.jpg?v=1623820178,his-first-graduation-framed-limited-edition-print-terry-redlin-F701244089_2000x.jpg?v=1623820178,,,wildwings800,his-first-graduation-framed-limited-edition-print-terry-redlin-F701244089_2000x.jpg?v=1623820178
GUARDIAN OF CONSERVATION ART COLLECTION,F701287089,,"“It is just before sunset in the fall of the year. The water wheel at the old grist mill is still working although now the rustic building is most often used as a banquet hall. The elusive blue heron keeps a keen eye on the fish at the water’s edge and observes all his surroundings at the same time. Above him geese divert the attention of three Labradors and an Irish setter. As the dogs turn back to watch the heron, he’s gone! The relationship between man and wildlife is one of modern civilization’s continuing dilemmas. The blue heron fishing is a symbol of good ecology. This is proof that the contestants are capable of living in harmony.”

Limited edition of 2,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. Artist proof edition of 250 signed and numbered prints. Image size, 18-1/2"" x 32"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/guardian-of-conservation-framed-limited-edition-print-terry-redlin-F701287089_2000x.jpg?v=1623820200,guardian-of-conservation-framed-limited-edition-print-terry-redlin-F701287089_2000x.jpg?v=1623820200,,,wildwings800,guardian-of-conservation-framed-limited-edition-print-terry-redlin-F701287089_2000x.jpg?v=1623820200
NIGHT MOVES—WHITETAIL DEER ART COLLECTION,EPR2412565,,"As a dedicated bowhunter, I see many deer in the daylight and twilight hours. This painting catches a glimpse into the life of a deer late at night, when we seldom see them. 

Limited edition of 950 signed and numbered art prints made from the original oil painting. Double matting with cinder outer mat and brass nameplate. Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-deer-art-night-moves-by-michael-sieve-EPR2412565d_2b94c8e0-f124-4548-b69d-7f5e20d2d04d_2000x.jpg?v=1623818782,framed-deer-art-night-moves-by-michael-sieve-EPR2412565d_2b94c8e0-f124-4548-b69d-7f5e20d2d04d_2000x.jpg?v=1623818782,,,wildwings800,framed-deer-art-night-moves-by-michael-sieve-EPR2412565d_2b94c8e0-f124-4548-b69d-7f5e20d2d04d_2000x.jpg?v=1623818782
SEASONS OF THE WOODS—CONFRONTATION ART COLLECTION,F423726565,,"The woodland landscape and whitetail deer both go through a dramatic change between late summer and early winter. This triptych shows not only the changes in appearance but also the interaction between the deer.

Limited edition of 950 signed and numbered prints. Image size, 15"" x 11"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F423726565d_2000x.jpg?v=1623818911,F423726565d_2000x.jpg?v=1623818911,,,wildwings800,F423726565d_2000x.jpg?v=1623818911
"YOU SNOOZE, YOU LOSE—TURKEY HUNTER ART COLLECTION",F936931520,,"It's very easy to take a nap on a warm fall afternoon and our hunter has dozed off after calling and no action. I was going to have one turkey near him, but thought it would be more humorous with several turkeys checking on the intruder.

Limited edition of 4,500 signed and numbered art prints made from the original painting. Image size, 15"" x 20"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/you-snooze-you-lose-turkey-wilson-framed-print-F936931520_2000x.jpg?v=1623819082,you-snooze-you-lose-turkey-wilson-framed-print-F936931520_2000x.jpg?v=1623819082,,,wildwings800,you-snooze-you-lose-turkey-wilson-framed-print-F936931520_2000x.jpg?v=1623819082
OLD SCHOOL—PUPPY ART COLLECTION,F015610056,,"This puppy reminds me of my grandfather and all the sporting adventures, traditions, and wisdom he shared with me.

Limited edition of 450 signed and numbered art prints made from the original oil painting of a Chocolate Lab puppy eager to go duck hunting as he sits in an old fishing boat alongs side an old-fashioned Canvasback decoy. Image size, 16"" x 28"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-chocolate-lab-puppy-art-print-old-school-by-john-aldrich-F015610056d_7d9ba0da-62e6-411f-b391-66e6f1b935e9_2000x.jpg?v=1623818838,framed-chocolate-lab-puppy-art-print-old-school-by-john-aldrich-F015610056d_7d9ba0da-62e6-411f-b391-66e6f1b935e9_2000x.jpg?v=1623818838,,,wildwings800,framed-chocolate-lab-puppy-art-print-old-school-by-john-aldrich-F015610056d_7d9ba0da-62e6-411f-b391-66e6f1b935e9_2000x.jpg?v=1623818838
EVENING MAJESTY—CABIN FRAMED CANVAS OVAL,F434207396,,"Open edition. Unique oval shape with soft, vignette edging for a dramatic viewing experience. Featuring fade resistant inks printed on durable, quality canvas framed in a light oak-stained wood moulding. Framed size 15"" x 19"". Published exclusively by Art Brand Studios.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-majesty-cabin-framed-canvas-oval-thomas-kinkade-F434207396_e98e6ec9-a919-470a-b3dc-ddf7f881280d_2000x.jpg?v=1623818265,evening-majesty-cabin-framed-canvas-oval-thomas-kinkade-F434207396_e98e6ec9-a919-470a-b3dc-ddf7f881280d_2000x.jpg?v=1623818265,,,wildwings800,evening-majesty-cabin-framed-canvas-oval-thomas-kinkade-F434207396_e98e6ec9-a919-470a-b3dc-ddf7f881280d_2000x.jpg?v=1623818265
UPRIGHT WIRE COASTER HOLDER,4209862501,,"Give your coasters a place to call home while showing off their beauty. Decorative wire holder holds four 4-1/2"" dia. coasters. 4-3/4""W x 3""H x 2-1/4""D. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/4209862501d_fba0626e-4d8d-49b8-a3f5-b6760980fde4_2000x.jpg?v=1623819485,4209862501d_fba0626e-4d8d-49b8-a3f5-b6760980fde4_2000x.jpg?v=1623819485,,,wildwings800,4209862501d_fba0626e-4d8d-49b8-a3f5-b6760980fde4_2000x.jpg?v=1623819485
DEER CROSSING HORIZON ART COLLECTION,F701185089,,"“Both deer and man have apparently agreed that this particular spot is a good crossing place. But the deer have learned to be cautious before accepting even such official approval. They hesitate, carefully scanning the road as any prudent pedestrian. We can expect that when our gaze is momentarily diverted they will quickly descend and, if we look again, the hillside will be empty.”

Open edition art print made from the original oil painting. Part of the Horizons Print Collection featuring image details excerpted from previous Redlin print releases. Image size, 8-1/2"" x 27"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/deer-crossing-horizon-framed-horizon-print-terry-redlin-F701185089_2000x.jpg?v=1623820152,deer-crossing-horizon-framed-horizon-print-terry-redlin-F701185089_2000x.jpg?v=1623820152,,,wildwings800,deer-crossing-horizon-framed-horizon-print-terry-redlin-F701185089_2000x.jpg?v=1623820152
"GOOD MORNING, AMERICA! ART COLLECTION",F701285089,,"“It is early spring and the local lakeside general store is open and ready for the season. From fishing lures to homemade ice cream, the local store is packed full of all the necessities of lake living. Soon the city folk will begin to arrive to spend their summer vacation on the peaceful shores of the crystal clear lake. The store owner is raising the flag as he does every morning and the children are ready for a fun day of fishing. The birds are singing and the water is calm—it is a perfect spring day.”

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 3 framing options. Artist proof edition of 950 signed and numbered prints. Image size, 18-1/2"" x 32"". Elite open edition art print. Image size, 14"" x 24"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/good-morning-america-framed-limited-edition-print-terry-redlin-F701285089_2000x.jpg?v=1623820199,good-morning-america-framed-limited-edition-print-terry-redlin-F701285089_2000x.jpg?v=1623820199,,,wildwings800,good-morning-america-framed-limited-edition-print-terry-redlin-F701285089_2000x.jpg?v=1623820199
MOONLIGHT FROST ART COLLECTION,F701347089,,"“In this scene, Redlin captures that quiet time in the early morning hours when the moon slowly sinks below the horizon casting a soft glow across the icy countryside. The sparkle from the frost-coated grasses and the barren trees give this farmstead a magical feel. Look closely and you will find the ‘Poker Shack,’ an out-building that was no longer needed for farming, the duck-shaped weather vane on top the old brick silo, and a sign identifying the farmstead as ‘Redlin Farms.’”

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. (Artist proof available.) (A separate conservation edition has been published.) Elite open edition art print. Image size, 14"" x 24"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/moonlight-frost-framed-limited-edition-print-terry-redlin-F701347089_2000x.jpg?v=1623820168,moonlight-frost-framed-limited-edition-print-terry-redlin-F701347089_2000x.jpg?v=1623820168,,,wildwings800,moonlight-frost-framed-limited-edition-print-terry-redlin-F701347089_2000x.jpg?v=1623820168
UNBROKEN—HORSES;  MASTER ARTISAN COLLECTION — STANDARD NUMBERED EDITION (SN) ART COLLECTION,F195811881C,,"“I love the colors of the scene, the rich crimson and warmth of the gathering clouds and the deep reds and gold of the horses as they race across the range, framed by the darkening sky.”",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/unbrk_18x36_burlfr_2000x.jpg?v=1623820258,unbrk_18x36_burlfr_2000x.jpg?v=1623820258,,,wildwings800,unbrk_18x36_burlfr_2000x.jpg?v=1623820258
"DANCING SNOWMEN 7"" X 9"" BOX ART SIGN SET OF 3",5209622608,,"With the help of a talented artist it's easy to express yourself. Vivid graphics make these wood box signs great gifts, too! Printed with fade-resistant inks on a white wood box. Ready to display on the tabletop or wall. 7"" x 9"" x 1-1/4"". Produced exclusively by Wild Wings. Designed, printed, and assembled in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/dancing-snowmen-wht-7x9-box-art-set3sutherl-5209622608_2000x.jpg?v=1623383140,dancing-snowmen-wht-7x9-box-art-set3sutherl-5209622608_2000x.jpg?v=1623383140,,,wildwings800,dancing-snowmen-wht-7x9-box-art-set3sutherl-5209622608_2000x.jpg?v=1623383140
FOR AMBER WAVES OF GRAIN ART COLLECTION,F701250089,,"After a long, difficult journey the pioneer family left the wagon train and settled on their homestead. The Conestoga is parked, the house built, the well sunk. The farmer's wife is trying out the new single bottom plow while the kids fly a kite off the front porch. In this high and windy place they can see far into a bright future.

Second in the America the Beautiful series. Limited edition of 29,500 signed and numbered art prints. Image size, 16-1/2"" x 28-3/8"". Choose from 2 frame options. Artist proof edition of 2,950 signed and numbered prints. Encore, open edition canvas. Image size, 14"" x 24"". Choose from 2 frame options. Open edition art print on linen. Image size, 7-3/4"" x 13-3/4"". Choose from 2 frame options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/for-amber-waves-of-grain-framed-limited-edition-print-terry-redlin-F701250089_2000x.jpg?v=1623820191,for-amber-waves-of-grain-framed-limited-edition-print-terry-redlin-F701250089_2000x.jpg?v=1623820191,,,wildwings800,for-amber-waves-of-grain-framed-limited-edition-print-terry-redlin-F701250089_2000x.jpg?v=1623820191
