"MSPR-520 Autumn Leaf Printed Round Trivet 10""x10""",80-520AL,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-520AL_983d08d4-e0de-47ad-a11a-3e0c97516104.jpg?v=1517325384,80-520AL_983d08d4-e0de-47ad-a11a-3e0c97516104.jpg?v=1517325384,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"MSPR-551 White Star on Black Printed Round Trivet 10""x10""",80-551WS,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-551WS_9a67862d-9905-48f1-b563-03c2c4609c7e.jpg?v=1517325407,80-551WS_9a67862d-9905-48f1-b563-03c2c4609c7e.jpg?v=1517325407,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSPR-552 White Star on Navy Printed Round Trivet 10""x10""",80-552WS,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-552WS_650b782d-c2cc-4767-8f3a-5e12fd5098bb.jpg?v=1517325416,80-552WS_650b782d-c2cc-4767-8f3a-5e12fd5098bb.jpg?v=1517325416,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSPR-554 White Star on Burnt Orange Printed Round Trivet 10""x10""",80-554WS,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-554WS_3b325543-d3d3-4bf2-8f78-fd947091ffcc.jpg?v=1517325424,80-554WS_3b325543-d3d3-4bf2-8f78-fd947091ffcc.jpg?v=1517325424,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSPR-555 White Star on OS Burgundy Printed Round Trivet 10""x10""",80-555WS,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-555WS_7922aab0-b807-4fd9-8f00-9691ea96c5c7.jpg?v=1517325431,80-555WS_7922aab0-b807-4fd9-8f00-9691ea96c5c7.jpg?v=1517325431,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSPR-556 White Star on Turquoise Printed Round Trivet 10""x10""",80-556WS,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-556WS_c560a1fb-c1af-4dfe-891a-27485ef394dd.jpg?v=1517325441,80-556WS_c560a1fb-c1af-4dfe-891a-27485ef394dd.jpg?v=1517325441,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSPR-571 Boho Flower Printed Round Trivet 10""x10""",80-571BF,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-571BF_3063c332-b298-4c5c-ba59-9d1471674658.jpg?v=1517325452,80-571BF_3063c332-b298-4c5c-ba59-9d1471674658.jpg?v=1517325452,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"MSPR-572 Flower Printed Round Trivet 10""x10""",80-572F,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-572F_0363be12-0bab-4b1c-a811-0a24fe6d4f6d.jpg?v=1517325462,80-572F_0363be12-0bab-4b1c-a811-0a24fe6d4f6d.jpg?v=1517325462,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"MSPR-573 Rose Basket Printed Round Trivet 10""x10""",80-573RB,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-573RB_bbb9df45-0fca-4303-81d3-9656628a7f2d.jpg?v=1517325472,80-573RB_bbb9df45-0fca-4303-81d3-9656628a7f2d.jpg?v=1517325472,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSPR-575 Grapes Printed Round Trivet 10""x10""",80-575G,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-575G_78f24278-4f2e-4f01-b500-234fa971574d.jpg?v=1517325481,80-575G_78f24278-4f2e-4f01-b500-234fa971574d.jpg?v=1517325481,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
"MSPR-576 Love Cats Printed Round Trivet 10""x10""",80-576LC,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-576LC_fee16d28-3396-488d-9a64-2e4c4867b158.jpg?v=1517325489,80-576LC_fee16d28-3396-488d-9a64-2e4c4867b158.jpg?v=1517325489,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSPR-577 Chickadee Pinecone Printed Round Trivet 10""x10""",80-577CP,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-577CP_5d8055ef-805b-4ec9-896e-f5524070e56d.jpg?v=1517325497,80-577CP_5d8055ef-805b-4ec9-896e-f5524070e56d.jpg?v=1517325497,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"MSPR-578 King Kong Printed Round Trivet 10""x10""",80-578KK,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-578KK_7a038e96-0ae4-48d5-a0dc-63394cc517d0.jpg?v=1517325515,80-578KK_7a038e96-0ae4-48d5-a0dc-63394cc517d0.jpg?v=1517325515,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Karl Johnson,
"MSPR-9-101 Owl Printed Round Trivet 10""x10""",80-9-101O,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-9-101O_4c9d99c2-ac47-4fa9-a72f-a048b18b69d5.jpg?v=1517325535,80-9-101O_4c9d99c2-ac47-4fa9-a72f-a048b18b69d5.jpg?v=1517325535,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"MSPR-9-101 Sunshine Cats Printed Round Trivet 10""x10""",80-9-101SC,"(ALL) Products Part 1|10"" Rounds",Round,,,,,"10""x10""",,1,3,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/80-9-101SC_aa4b7197-4acd-438f-bb00-7c412b4ba8c9.jpg?v=1517325544,80-9-101SC_aa4b7197-4acd-438f-bb00-7c412b4ba8c9.jpg?v=1517325544,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSP-43 American Bear Printed Oval Swatch 10""x15""",81-043AB,(ALL) Products Part 2|Miniatures 10 x 15,Oval,,,,,"10""x15""",,1,4.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/81-043AB.jpg?v=1517003440,81-043AB.jpg?v=1517003440,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSP-116 Mountain Silhouette Printed Oval Swatch 10""x15""",81-116MS,(ALL) Products Part 2|Miniatures 10 x 15,Oval,,,,,"10""x15""",,1,4.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/81-116MS.jpg?v=1517003529,81-116MS.jpg?v=1517003529,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
"MSP-116 Saguaro Printed Oval Swatch 10""x15""",81-116SA,(ALL) Products Part 2|Miniatures 10 x 15,Oval,,,,,"10""x15""",,1,4.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/81-116SA.jpg?v=1517003484,81-116SA.jpg?v=1517003484,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,,
OP-390 Cranberries Oval Patch 2'x6',88-26-390C,(ALL) Products Part 1|2' x 6' & 2' x 8' Rugs,Oval,,,,,2'x6',,1,39.5,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-26-390C.jpg?v=1516911263,88-26-390C.jpg?v=1516911263,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-116 Bear Timbers Oval Patch 20""x30""",65-116BT,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-35-116BT.jpg?v=1516901522,88-35-116BT.jpg?v=1516901522,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Jan Harless,
OP-116 Bear Timbers Oval Patch 3'x5',88-35-116BT,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,50,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-35-116BT.jpg?v=1516901522,88-35-116BT.jpg?v=1516901522,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Jan Harless,
"OP-583 Lodge Animals Oval Patch 20""x30""",65-583LA,"(ALL) Products Part 1|20"" x 30"" Print Rugs",Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-35-583LA.jpg?v=1516911053,88-35-583LA.jpg?v=1516911053,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-583 Lodge Animals Oval Patch 3'x5',88-35-583LA,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,50,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-35-583LA.jpg?v=1516911053,88-35-583LA.jpg?v=1516911053,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-51 Bull Moose Oval Patch 20""x30""",65-051BM,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-051BM.jpg?v=1516901273,88-46-051BM.jpg?v=1516901273,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-51 Bull Moose Oval Patch 4'x6',88-46-051BM,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,82,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-051BM.jpg?v=1516901273,88-46-051BM.jpg?v=1516901273,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"OP-51 Needles & Cones Oval Patch 20""x30""",65-051NC,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-051NC.jpg?v=1516901393,88-46-051NC.jpg?v=1516901393,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-51 Needles & Cones Oval Patch 4'x6',88-46-051NC,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,82,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-051NC.jpg?v=1516901393,88-46-051NC.jpg?v=1516901393,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-116 Bear Timbers Oval Patch 4'x6',88-46-116BT,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,82,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-116BT.jpg?v=1516901525,88-46-116BT.jpg?v=1516901525,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Jan Harless,
"OP-313 Loons Oval Patch 20""x30""",65-313L,(ALL) Products Part 2|Print Patch Rugs (All),Oval,,,,,"20""x30""",,1,14.25,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-313L.jpg?v=1516904355,88-46-313L.jpg?v=1516904355,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-313 Loons Oval Patch 4'x6',88-46-313L,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,82,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-313L.jpg?v=1516904355,88-46-313L.jpg?v=1516904355,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-362 Shells Oval Patch 4'x6',88-46-362S,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,82,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-362SS.jpg?v=1516904802,88-46-362SS.jpg?v=1516904802,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-395 Cabin Bear Oval Patch 4'x6',88-46-395CB,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,82,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-395CB.jpg?v=1516910807,88-46-395CB.jpg?v=1516910807,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Sandy Clough,
OP-443 Anchor Oval Patch 4'x6',88-46-443A,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,82,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-443A.jpg?v=1516910954,88-46-443A.jpg?v=1516910954,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
OP-583 Lodge Animals Oval Patch 4'x6',88-46-583LA,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,82,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/88-46-583LA.jpg?v=1516911054,88-46-583LA.jpg?v=1516911054,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Harry W. Smith,
"TCP-81 Feather Tree Printed Tri Circle Runner 15""x36""",95-081FT,(ALL) Products Part 1|Baskets & Totes,Tri-Circle,,,,,"15""x36""",,1,11.5,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/95-081FT.jpg?v=1516895280,95-081FT.jpg?v=1516895280,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"TCP-81 Moon & Star Snowman Printed Tri Circle Runner 15""x36""",95-081MSS,(ALL) Products Part 1|Baskets & Totes,Tri-Circle,,,,,"15""x36""",,1,11.5,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/95-081MSS.jpg?v=1516895323,95-081MSS.jpg?v=1516895323,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"TCP-116 Shamrock Printed Tri Circle Runner 15""x36""",95-116S,(ALL) Products Part 1|Baskets & Totes,Tri-Circle,,,,,"15""x36""",,1,11.5,,,,,1,,,https://cdn.shopify.com/s/files/1/0640/1197/products/95-116S.jpg?v=1516895347,95-116S.jpg?v=1516895347,Made with 100% Natural Jute,Braided,,Made in Bangladesh,Hand Stenciled Design,Art by Susan Burd,
"MS 9-24 Olive Oval Swatch 10""x15""",00-924,(ALL) Products Part 2|Miniatures 10 x 15,Oval,,,,,"10""x15""",,1,3.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"C 9-98 Golden Rod Oval Braided Rug 27""x45""",03-9-098,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,21.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"C 9-99 Sandstone Sage Oval Braided Rug 27""x45""",03-9-099,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,21.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"C 9-100 Mulberry Oval Braided Rug 27""x45""",03-9-100,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,21.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"C 9-101 Yam Oval Braided Rug 27""x45""",03-9-101,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,21.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"C 9-102 Cinnamon Spice Oval Braided Rug 27""x45""",03-9-102,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,21.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"C 9-103 Cherry Vanilla Oval Braided Rug 27""x45""",03-9-103,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,21.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-400 Rainbow 1 Oval Braided Rug 3'x5',04-400,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,44,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-419 Sage/Ivory/Settlers Blue Oval Braided Rug 3'x5',04-419,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,3'x5',,1,44,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-400 Rainbow 1 Oval Braided Rug 2'x8',05-400,(ALL) Products Part 1|2' x 6' & 2' x 8' Rugs,Oval,,,,,2'x8',,1,47,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-419 Sage/Ivory/Settlers Blue Oval Braided Rug 2'x8',05-419,(ALL) Products Part 1|2' x 6' & 2' x 8' Rugs,Oval,,,,,2'x8',,1,47,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-400 Rainbow 1 Oval Braided Rug 4'x6',06-400,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,71,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-419 Sage/Ivory/Settlers Blue Oval Braided Rug 4'x6',06-419,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oval,,,,,4'x6',,1,71,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-400 Rainbow 1 Oval Braided Rug 5'x8',07-400,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,119,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-417 Thistle Green/Country Red Oval Braided Rug 5'x8',07-417,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,119,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-419 Sage/Ivory/Settlers Blue Oval Braided Rug 5'x8',07-419,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,119,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-774 Burgundy/Black/Dijon Oval Braided Rug 5'x8',07-774,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,5'x8',,1,119,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-362 Breezy Blue/Taupe/Ivory Oval Braided Rug 8'x11',08-362,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,8'x11',,1,263,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-362 Breezy Blue/Taupe/Ivory Oval Braided Rug 6'x9',09-362,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oval,,,,,6'x9',,1,161,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"C-413 Buttermilk/Cranberry Heart Braided Rug 20""x30""",10-413,"(ALL) Products Part 1|20"" x 30"" Heart-Shaped",Heart,,,,,"20""x30""",,1,9.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-400 Rainbow 1 Oval Braided Rug 2'x6',13-400,(ALL) Products Part 1|2' x 6' & 2' x 8' Rugs,Oval,,,,,2'x6',,1,35,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-419 Sage/Ivory/Settlers Blue Oval Braided Rug 2'x6',13-419,(ALL) Products Part 1|2' x 6' & 2' x 8' Rugs,Oval,,,,,2'x6',,1,35,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"ITC-778 Blue Gray In The City Oval Rug 20""x30""",14-A778,"(ALL) Products Part 1|20"" x 30"" Ovals & Rect.",Oval,,,,,"20""x30""",,1,9.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"ITC-781 Natural Gray In The City Oval Rug 20""x30""",14-A781,"(ALL) Products Part 1|20"" x 30"" Ovals & Rect.",Oval,,,,,"20""x30""",,1,9.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"ITC-778 Blue Gray In The City Oval Rug 27""x45""",14-B778,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,21.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"ITC-781 Natural Gray In The City Oval Rug 27""x45""",14-B781,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,21.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"ITC-782 Natural Multi In The City Oval Rug 27""x45""",14-B782,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oval,,,,,"27""x45""",,1,21.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-319 Burgundy/Mustard/Ivory Round Braided Rug 4'x4',15-319,(ALL) Products Part 1|Round Braided Rugs (All),Round,,,,,4'x4',,1,44.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-413 Buttermilk/Cranberry Round Braided Rug 4'x4',15-413,(ALL) Products Part 1|Coasters & Trivets,Round,,,,,4'x4',,1,44.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-319 Burgundy/Mustard/Ivory Round Braided Rug 5.75'x5.75',16-319,(ALL) Products Part 1|Round Braided Rugs (All),Round,,,,,5.75'x5.75',,1,98,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-413 Buttermilk/Cranberry Round Braided Rug 5.75'x5.75',16-413,(ALL) Products Part 1|Round Braided Rugs (All),Round,,,,,5.75'x5.75',,1,98,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-319 Burgundy/Mustard/Ivory Round Braided Rug 7.75'x7.75',17-319,(ALL) Products Part 1|Round Braided Rugs (All),Round,,,,,7.75'x7.75',,1,179,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
C-413 Buttermilk/Cranberry Round Braided Rug 7.75'x7.75',17-413,(ALL) Products Part 1|Round Braided Rugs (All),Round,,,,,7.75'x7.75',,1,179,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"C-774 Burgundy/Black/Dijion Oval Stair Tread 27""x8.25""",19-774,(ALL) Products Part 2|Stair Treads,Oval,,,,,"27""x8.25""",,1,4.5,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"ITC-778 Blue Gray In The City Oblong Rug 27""x45""",21-B778,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oblong,,,,,"27""x45""",,1,29,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"ITC-781 Natural Gray In The City Oblong Rug 27""x45""",21-B781,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oblong,,,,,"27""x45""",,1,29,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"RC-413 Buttermilk/Cranberry Oblong Braided Rug 20""x30""",22-413,"(ALL) Products Part 1|20"" x 30"" Ovals & Rect.",Oblong,,,,,"20""x30""",,1,14,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"RC-413 Buttermilk/Cranberry Oblong Braided Rug 27""x45""",23-413,"(ALL) Products Part 1|27"" x 45"" Ovals & Rect.",Oblong,,,,,"27""x45""",,1,29,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
RC-413 Buttermilk/Cranberry Oblong Braided Rug 3'x5',24-413,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oblong,,,,,3'x5',,1,53,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
RC-413 Buttermilk/Cranberry Oblong Braided Rug 2'x8',25-413,(ALL) Products Part 1|2' x 6' & 2' x 8' Rugs,Oblong,,,,,2'x8',,1,57,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
RC-413 Buttermilk/Cranberry Oblong Braided Rug 4'x6',26-413,(ALL) Products Part 1|3' x 5' & 4' x 6' Rugs,Oblong,,,,,4'x6',,1,86,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
RC-319 Burgundy/Mustard/Ivory Oblong Braided Rug 5'x8',27-319,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oblong,,,,,5'x8',,1,151,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
RC-413 Buttermilk/Cranberry Oblong Braided Rug 5'x8',27-413,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oblong,,,,,5'x8',,1,151,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
RC-413 Buttermilk/Cranberry Oblong Braided Rug 8'x10',28-413,(ALL) Products Part 1|5' x 8' to 8' x 11' Rugs,Oblong,,,,,8'x10',,1,290,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"SC-413 Buttermilk/Cranberry Large Rug Slice 24""x39""",32-LG413,(ALL) Products Part 2|Rug Slice (half rug),Slice,,,,,"24""x39""",,1,19.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
"SC-413 Buttermilk/Cranberry Small Rug Slice 18""x29""",32-SM413,(ALL) Products Part 2|Rug Slice (half rug),Slice,,,,,"18""x29""",,1,10.95,,,,,1,,,,,Made with 100% Natural Jute,Braided,,Made in Bangladesh,,,
